"houred","clouds_all","cod","coord_lat","coord_lon","dt","id","main_humidity","main_pressure","main_temp","main_temp_max","main_temp_min","sys_sunrise","sys_sunset","weather_id","wind_deg","wind_speed","rain_1h","rain_3h","snow_1h","snow_3h","day","month","year","hour","base","sys_country","weather_description","weather_icon","weather_main"
396052,0,200,49.6,6.12,1425788981.75,3893556.75,69,1026,271.8625,277.15,268.15,1425794591,1425835758,800,82.5,0.625,0,0,0,0,8,3,2015,4,"cmc stations","LU","Sky is Clear","01n","Clear"
396053,0,200,49.6,6.12,1425792906,3893582.75,70.25,1025.75,271.575,276.9,268.15,1425794591,1425835758,800,114.12525,1.0925,0,0,0,0,8,3,2015,5,"cmc stations","LU","Sky is Clear","01n","Clear"
396054,0,200,49.6,6.12,1425796632.83333,4204660.66666667,70.6666666666667,1025,271.783333333333,277.261666666667,268.243333333333,1425794591,1425835758,800,90.5003333333333,1.12333333333333,0,0,0,0,8,3,2015,6,"cmc stations","LU","Sky is Clear","01d","Clear"
396055,0,200,49.6,6.12,1425800110.5,3893554.5,71.25,1025.25,272.67,277.65,270.0975,1425794591,1425835758,800,60,1.825,0,0,0,0,8,3,2015,7,"cmc stations","LU","Sky is Clear","01d","Clear"
396056,0,200,49.6,6.12,1425804055.4,3706907.4,79.2,1026,276.18,279.81,273.93,1425794591,1425835758,800,10,1.42,0,0,0,0,8,3,2015,8,"cmc stations","LU","Sky is Clear","01d","Clear"
396057,0,200,49.6,6.12,1425806957.16667,2960575.5,79.6666666666667,1026,278.888333333333,282.873333333333,276.04,1425794591,1425835758,800,0,1.08333333333333,0,0,0,0,8,3,2015,9,"cmc stations","LU","Sky is Clear","01d","Clear"
396058,0,200,49.6,6.12,1425810304,2960410.25,51.5,1026,281.6375,284.4,279.1225,1425794591,1425835758,800,0,1.25,0,0,0,0,8,3,2015,10,"cmc stations","LU","Sky is Clear","01d","Clear"
396059,0,200,49.6,6.12,1425814460.33333,4826798.66666667,48,1025,284.63,287.408333333333,282.65,1425794591,1425835758,800,0,1.08333333333333,0,0,0,0,8,3,2015,11,"cmc stations","LU","Sky is Clear","01d","Clear"
396060,0,200,49.6,6.12,1425818223,4204688.33333333,46,1025,286.52,288.52,285.223333333333,1425794591,1425835758,800,0,0.833333333333333,0,0,0,0,8,3,2015,12,"cmc stations","LU","Sky is Clear","01d","Clear"
396061,0,200,49.6,6.12,1425821588.66667,4826886.5,43,1024.33333333333,288.381666666667,291.216666666667,286.816666666667,1425794591,1425835758,800,133.333333333333,1.73333333333333,0,0,0,0,8,3,2015,13,"cmc stations","LU","Sky is Clear","01d","Clear"
396062,0,200,49.6,6.12,1425825265.8,2960315.5,76.4,1024,288.585,291.678,287.05,1425794591,1425835758,800,0,0.8,0,0,0,0,8,3,2015,14,"cmc stations","LU","Sky is Clear","01d","Clear"
396063,0,200,49.6,6.12,1425828916,3893557,40.25,1023.25,287.93,289.9575,286.0675,1425794591,1425835758,740.75,105,1.825,0,0,0,0,8,3,2015,15,"cmc stations","LU","haze","50d","Haze"
396064,0,200,49.6,6.12,1425831766.33333,2960442,81.6666666666667,1023,286.92,289.446666666667,284.446666666667,1425794591,1425835758,800,73.1673333333333,1.54,0,0,0,0,8,3,2015,16,"cmc stations","LU","Sky is Clear","01d","Clear"
396065,0,200,49.6,6.12,1425834830,6693282,35,1023,284.62,286.48,282.59,1425794591,1425835758,800,270,2.1,0,0,0,0,8,3,2015,17,"cmc stations","LU","Sky is Clear","01d","Clear"
396066,0,200,49.6,6.12,1425838847.28571,2960315.42857143,62.8571428571429,1023,281.721428571429,284.721428571429,279.264285714286,1425794591,1425835758,800,90,1.07142857142857,0,0,0,0,8,3,2015,18,"cmc stations","LU","Sky is Clear","01n","Clear"
396067,16,200,49.6,6.12,1425842551.66667,3582609.5,68.1666666666667,1022.16666666667,279.628333333333,281.296666666667,277.778333333333,1425794591,1425835758,800.666666666667,229.338,1.60666666666667,0,0,0,0,8,3,2015,19,"cmc stations","LU","few clouds","02n","Clouds"
396068,16,200,49.6,6.12,1425846290,4204763.66666667,72,1022.66666666667,278.07,280.63,275.926666666667,1425794591,1425835758,800.666666666667,249.338,2.14,0,0,0,0,8,3,2015,20,"cmc stations","LU","few clouds","02n","Clouds"
396069,0,200,49.6,6.12,1425851065,3893652,70.5,1023.75,277.465,280.985,274.26,1425794591,1425835758,800,312.5,2.975,0,0,0,0,8,3,2015,21,"cmc stations","LU","Sky is Clear","01n","Clear"
396070,0,200,49.6,6.12,1425854145.28571,4026984.42857143,83.4285714285714,1023.71428571429,277.032857142857,281.864285714286,273.63,1425794591,1425835758,800,327.142857142857,2.24285714285714,0,0,0,0,8,3,2015,22,"cmc stations","LU","Sky is Clear","01n","Clear"
396071,0,200,49.6,6.12,1425857391,2960505,47.5,1024,276.79,282.65,273.15,1425837728,1425879006,800,340,2.6,0,0,0,0,8,3,2015,23,"cmc stations","LU","Sky is Clear","01n","Clear"
396072,0,200,49.6,6.12,1425861023,4826795,82.75,1023.75,276.8625,281.29,272.59,1425880865,1425922254,800,261.12775,2.38,0,0,0,0,9,3,2015,0,"cmc stations","LU","Sky is Clear","01n","Clear"
396073,0,200,49.6,6.12,1425864931.8,2960390.8,68.4,1024,276.376,280.35,272.15,1425880865,1425922254,800,80,3.6,0,0,0,0,9,3,2015,1,"cmc stations","LU","Sky is Clear","01n","Clear"
396074,0,200,49.6,6.12,1425868268.75,5760035.5,72.5,1024.75,276.3325,279.4,272.04,1425880865,1425922254,800,265,3.6,0,0,0,0,9,3,2015,2,"cmc stations","LU","Sky is Clear","01n","Clear"
396075,0,200,49.6,6.12,1425871762.5,4826795.5,81,1025,275.915,279.15,272.04,1425880865,1425922254,800,360,4.85,0,0,0,0,9,3,2015,3,"cmc stations","LU","Sky is Clear","01n","Clear"
396076,1.6,200,49.6,6.12,1425875173.6,3707134.8,86.8,1025,275.646,278.95,272.928,1425880865,1425922254,800,288,4.8,0,0,0,0,9,3,2015,4,"cmc stations","LU","Sky is Clear","01n","Clear"
396077,8,200,49.6,6.12,1425879269.33333,2960442,90.6666666666667,1025,276.283333333333,278.15,274.076666666667,1425880865,1425922254,800,356.666666666667,2.6,0,0,0,0,9,3,2015,5,"cmc stations","LU","sky is clear","02n","Clear"
396078,20,200,49.6,6.12,1425882480,3706983.2,97.2,1025.6,276.522,278.55,273.93,1425880865,1425922254,701,218,2.9,0,0,0,0,9,3,2015,6,"cmc stations","LU","mist","50d","Mist"
396079,13.3333333333333,200,49.6,6.12,1425886128.33333,2960316,91,1026,277.571666666667,279.556666666667,275.28,1425880865,1425922254,717.5,43.3333333333333,2.1,0,0,0,0,9,3,2015,7,"cmc stations","LU","mist","50d","Mist"
396080,75,200,49.6,6.12,1425890644.75,5760040.25,93,1026,279.6,280.95,278.15,1425880865,1425922254,701,75,3.35,0,0,0,0,9,3,2015,8,"cmc stations","LU","mist","50d","Mist"
396081,22.1428571428571,200,49.6,6.12,1425894051.28571,4026931.14285714,93,1026,280.43,281.605714285714,279.007142857143,1425880865,1425922254,723.857142857143,48.5714285714286,4.24285714285714,0,0,0,0,9,3,2015,9,"cmc stations","LU","fog","50d","Fog"
396082,40,200,49.6,6.12,1425896763.4,4453576.6,90.6,1026,281.178,282.638,279.484,1425880865,1425922254,701,44,3.4,0,0,0,0,9,3,2015,10,"cmc stations","LU","mist","50d","Mist"
396083,25,200,49.6,6.12,1425901073.25,6693278.5,82.5,1026,282.555,283.71,281.5675,1425880865,1425922254,701,37.5,2.6,0,0,0,0,9,3,2015,11,"cmc stations","LU","mist","50d","Mist"
396084,17.3333333333333,200,49.6,6.12,1425904072,4204635,76.1666666666667,1025.66666666667,283.816666666667,284.52,282.78,1425880865,1425922254,801,7.5,1.17166666666667,0,0,0,0,9,3,2015,12,"cmc stations","LU","few clouds","02d","Clouds"
396085,6.85714285714286,200,49.6,6.12,1425908045.85714,4026985.71428571,68.1428571428571,1025,285.452857142857,287.194285714286,284.31,1425880865,1425922254,800.428571428571,0,1.07142857142857,0,0,0,0,9,3,2015,13,"cmc stations","LU","Sky is Clear","01d","Clear"
396086,0,200,49.6,6.12,1425910962.4,3706907.8,60.4,1025,285.846,287.076,284.552,1425880865,1425922254,800,0,0.8,0,0,0,0,9,3,2015,14,"cmc stations","LU","Sky is Clear","01d","Clear"
396087,0,200,49.6,6.12,1425915207,4826798.5,54,1025,286.765,290.15,283.15,1425880865,1425922254,800,0,1,0,0,0,0,9,3,2015,15,"cmc stations","LU","Sky is Clear","01d","Clear"
396088,0,200,49.6,6.12,1425917133,6693282,62,1025,286.54,290.15,282.59,1425880865,1425922254,800,310,2.1,0,0,0,0,9,3,2015,16,"cmc stations","LU","Sky is Clear","01d","Clear"
396089,0,200,49.6,6.12,1425922037.83333,4826798.83333333,71,1024,283.015,286.15,279.54,1425880865,1425922254,800,20,1,0,0,0,0,9,3,2015,17,"cmc stations","LU","Sky is Clear","01d","Clear"
396090,36,200,49.6,6.12,1425926074.16667,4826860.66666667,76,1024.66666666667,280.538333333333,283.15,278.706666666667,1425880865,1425922254,802,243.333333333333,1.9,0,0,0,0,9,3,2015,18,"cmc stations","LU","scattered clouds","03n","Clouds"
396091,36,200,49.6,6.12,1425929245.33333,2960568,81,1025,279.176666666667,282.15,277.04,1425880865,1425922254,802,0,1.5,0,0,0,0,9,3,2015,19,"cmc stations","LU","scattered clouds","03n","Clouds"
396092,40.1666666666667,200,49.6,6.12,1425932986.16667,4204760.33333333,83.5,1024,277.881666666667,280.816666666667,276.021666666667,1425880865,1425922254,801.666666666667,123.666666666667,1.09166666666667,0,0,0,0,9,3,2015,20,"cmc stations","LU","scattered clouds","03n","Clouds"
396093,48,200,49.6,6.12,1425936755.2,5200094.2,83,1023.6,277.034,280.75,275.04,1425880865,1425922254,802,87.6,0.84,0,0,0,0,9,3,2015,21,"cmc stations","LU","scattered clouds","03n","Clouds"
396094,32,200,49.6,6.12,1425940229.83333,4204636.5,86,1025,276.625,280.316666666667,274.353333333333,1425880865,1425922254,801.333333333333,199.835333333333,1.30333333333333,0,0,0,0,9,3,2015,22,"cmc stations","LU","scattered clouds","03n","Clouds"
396095,0,200,49.6,6.12,1425942925,2960315,93,1025,276.33,278.15,274.26,1425880865,1425922254,800,290,2.6,0,0,0,0,9,3,2015,23,"cmc stations","LU","Sky is Clear","01n","Clear"
396096,12.8571428571429,200,49.6,6.12,1425947616.85714,4560212.28571429,90.1428571428571,1024,275.961428571429,278.435714285714,273.71,1425967138,1426008750,800.571428571429,236.574857142857,1.64857142857143,0,0,0,0,10,3,2015,0,"cmc stations","LU","Sky is Clear","01n","Clear"
396097,0,200,49.6,6.12,1425949681.5,4826988,81,1025,276.02,280.15,273.15,1425967138,1426008750,800,320,1.5,0,0,0,0,10,3,2015,1,"cmc stations","LU","Sky is Clear","01n","Clear"
396098,8,200,49.6,6.12,1425953388.66667,4204635.66666667,93,1025,275.133333333333,279.15,272.59,1425967138,1426008750,800,320,1.5,0,0,0,0,10,3,2015,2,"cmc stations","LU","sky is clear","02n","Clear"
396099,8,200,49.6,6.12,1425958314.33333,3582475.5,93,1025,275.391666666667,279.15,272.59,1425967138,1426008750,767,316.666666666667,2.76666666666667,0,0,0,0,10,3,2015,3,"cmc stations","LU","sky is clear","02n","Clear"
396100,54.75,200,49.6,6.12,1425962211.75,3893557,91.5,1025.25,276.02,278.93,273.29,1425967138,1426008750,701,332.5,2.725,0,0,0,0,10,3,2015,4,"cmc stations","LU","mist","50n","Mist"
396101,75,200,49.6,6.12,1425965381.33333,2960599,93,1025.33333333333,276.48,279.15,273.893333333333,1425967138,1426008750,701,116.666666666667,1.86666666666667,0,0,0,0,10,3,2015,5,"cmc stations","LU","mist","50n","Mist"
396102,75,200,49.6,6.12,1425968978,4560266.57142857,98,1026,276.99,278.835714285714,275.372857142857,1425967138,1426008750,701,237.858,1.35142857142857,0,0,0,0,10,3,2015,6,"cmc stations","LU","mist","50d","Mist"
396103,85.2,200,49.6,6.12,1425971406.2,2960401,94.6,1024.8,277.612,278.71,276.48,1425967138,1426008750,580.4,156.3012,1.192,0,0.6,0,0,10,3,2015,7,"cmc stations","LU","light rain","10d","Rain"
396112,92,200,49.6,6.12,1426005964.33333,3582734.83333333,97,997.06,281.217,281.217,281.217,1425967138,1426008750,804,355.501,2.71,0,0,0,0,10,3,2015,16,"cmc stations","LU","overcast clouds","04d","Clouds"
396113,82.4,200,49.6,6.12,1426008722.2,2960542.8,95,997.328,281.1962,281.1962,281.1962,1425967138,1426008750,803.6,216.500904,2.914,0,0,0,0,10,3,2015,17,"cmc stations","LU","overcast clouds","04d","Clouds"
396114,72,200,49.6,6.12,1426011663.5,4204700.66666667,92.8333333333333,997.618333333333,281.173666666667,281.173666666667,281.173666666667,1425967138,1426008750,803.166666666667,65.9174666666667,3.135,0,0,0,0,10,3,2015,18,"cmc stations","LU","broken clouds","04n","Clouds"
396115,58.4,200,49.6,6.12,1426015730,2960391.6,95,997.95,280.2794,280.2794,280.2794,1425967138,1426008750,802.4,155.9011,3.004,0,0,0,0,10,3,2015,19,"cmc stations","LU","overcast clouds","04n","Clouds"
396116,41.6,200,49.6,6.12,1426018723.2,3706906.8,94,998.464,279.7176,279.7176,279.7176,1425967138,1426008750,801.6,22.60128,3.166,0,0,0,0,10,3,2015,20,"cmc stations","LU","sky is clear","02n","Clear"
396117,24.8,200,49.6,6.12,1426022971.5,2960484.4,93,998.702,279.5278,279.5278,279.5278,1425967138,1426008750,800.8,23.30094,3.268,0,0,0,0,10,3,2015,21,"cmc stations","LU","sky is clear","02n","Clear"
396118,50.6666666666667,200,49.6,6.12,1426027496.66667,2960567.66666667,96.3333333333333,998.253333333333,278.417666666667,278.417666666667,278.417666666667,1425967138,1426008750,802,29.8348666666667,3.39666666666667,0,0,0,0,10,3,2015,22,"cmc stations","LU","broken clouds","04n","Clouds"
396119,63.3333333333333,200,49.6,6.12,1426030663.83333,3582610.33333333,97.1666666666667,998.016666666667,278.918333333333,278.918333333333,278.918333333333,1425981516.83333,1426023166,802.5,28.6678333333333,3.40333333333333,0,0,0,0,10,3,2015,23,"cmc stations","LU","broken clouds","04n","Clouds"
396120,38,200,49.6,6.12,1426033987.5,4826798.75,95.5,998.49,277.917,277.917,277.917,1426053411,1426095246,801.5,31.0019,3.39,0,0,0,0,11,3,2015,0,"cmc stations","LU","broken clouds","04n","Clouds"
396121,0,200,49.6,6.12,1426037399.66667,2960441.33333333,91.6666666666667,999.273333333333,275.279666666667,275.279666666667,275.279666666667,1426053411,1426095246,800,42.836,3.53,0,0,0,0,11,3,2015,1,"cmc stations","LU","Sky is Clear","01n","Clear"
396122,0,200,49.6,6.12,1426040477.66667,2960694,91,999.31,274.712,274.712,274.712,1426053411,1426095246,800,47.0025,3.61,0,0,0,0,11,3,2015,2,"cmc stations","LU","Sky is Clear","01n","Clear"
396123,4.8,200,49.6,6.12,1426044116.4,4453502.2,93.4,998.734,275.7312,275.7312,275.7312,1426053411,1426095246,800.4,41.00154,3.83,0,0,0,0,11,3,2015,3,"cmc stations","LU","Sky is Clear","01n","Clear"
396124,0,200,49.6,6.12,1426048678.4,2960466.6,92.6,999.766,273.3432,273.3432,273.3432,1426053411,1426095246,800,56.60234,2.826,0,0,0,0,11,3,2015,4,"cmc stations","LU","Sky is Clear","01n","Clear"
396125,0,200,49.6,6.12,1426051129,2960467,93.4,999.63,273.4222,273.4222,273.4222,1426053411,1426095246,800,56.10198,2.944,0,0,0,0,11,3,2015,5,"cmc stations","LU","Sky is Clear","01n","Clear"
396126,0,200,49.6,6.12,1426054834.66667,2960449.5,93.6666666666667,999.463333333333,273.703,273.703,273.703,1426053411,1426095246,800,54.1684333333333,3.15333333333333,0,0,0,0,11,3,2015,6,"cmc stations","LU","Sky is Clear","01d","Clear"
396127,3,200,49.6,6.12,1426058368.25,2960354,95.75,999.1625,275.0925,275.0925,275.0925,1426053411,1426095246,800.25,53.251575,3.835,0,0,0,0,11,3,2015,7,"cmc stations","LU","Sky is Clear","01d","Clear"
396128,12,200,49.6,6.12,1426062446.28571,4560180.14285714,97.8571428571429,1000.25285714286,276.805,276.805,276.805,1426053411,1426095246,801,78.5736714285714,3.81,0,0,0,0,11,3,2015,8,"cmc stations","LU","few clouds","02d","Clouds"
396129,12,200,49.6,6.12,1426066035.25,2960542.75,97.75,1000.29,276.7875,276.7875,276.7875,1426053411,1426095246,801,79.252225,3.785,0,0,0,0,11,3,2015,9,"cmc stations","LU","few clouds","02d","Clouds"
396130,21.3333333333333,200,49.6,6.12,1426069934.77778,5863731.55555556,92.3333333333333,1003.07333333333,278.608,278.608,278.608,1426053411,1426095246,801,99.0004666666667,3.71333333333333,0,0,0,0,11,3,2015,10,"cmc stations","LU","few clouds","02d","Clouds"
396131,24,200,49.6,6.12,1426073694.28571,4560212.42857143,94,999.457142857143,279.426428571429,279.426428571429,279.426428571429,1426053411,1426095246,801,91.5028571428571,4.00142857142857,0,0,0,0,11,3,2015,11,"cmc stations","LU","few clouds","02d","Clouds"
396132,10.6666666666667,200,49.6,6.12,1426076634.11111,3375173.33333333,65.7777777777778,1015.94555555556,280.218555555556,280.909666666667,279.575222222222,1426053411,1426095246,800.444444444444,75.2783333333333,4.08333333333333,0,0,0,0,11,3,2015,12,"cmc stations","LU","Sky is Clear","01d","Clear"
396133,0,200,49.6,6.12,1426081429,2960741,35,1028,282.925,286.85,280.65,1426053411,1426095246,800,35,3.1,0,0,0,0,11,3,2015,13,"cmc stations","LU","Sky is Clear","01d","Clear"
396134,0,200,49.6,6.12,1426084386.28571,4026929.57142857,32.2857142857143,1028,282.877142857143,286.024285714286,280.215714285714,1426053411,1426095246,800,35.7142857142857,3.38571428571429,0,0,0,0,11,3,2015,14,"cmc stations","LU","Sky is Clear","01d","Clear"
396135,0,200,49.6,6.12,1426088523.57143,2960423.71428571,36.5714285714286,1027.85714285714,282.538571428571,286.11,279.34,1426053411,1426095246,800,49.2857142857143,3.30142857142857,0,0,0,0,11,3,2015,15,"cmc stations","LU","Sky is Clear","01d","Clear"
396138,0,200,49.6,6.12,1426098607.16667,2960341,72,998.83,277.339,277.339,277.339,1426053411,1426095246,800,91.5021,2.27,0,0,0,0,11,3,2015,18,"cmc stations","LU","Sky is Clear","01n","Clear"
396139,11.1111111111111,200,49.6,6.12,1426101537.44444,2960405.77777778,72,999.33,275.442888888889,275.442888888889,275.442888888889,1426053411,1426095246,800.555555555556,91.7791555555555,1.92555555555556,0,0,0,0,11,3,2015,19,"cmc stations","LU","few clouds","02n","Clouds"
396140,20,200,49.6,6.12,1426105381,3893557,72,999.73,273.926,273.926,273.926,1426053411,1426095246,801,92.0008,1.65,0,0,0,0,11,3,2015,20,"cmc stations","LU","few clouds","02n","Clouds"
396141,20,200,49.6,6.12,1426109021.5,2960512.5,72,999.73,273.926,273.926,273.926,1426053411,1426095246,801,92.0008,1.65,0,0,0,0,11,3,2015,21,"cmc stations","LU","few clouds","02n","Clouds"
396142,18.8571428571429,200,49.6,6.12,1426112273,3493704.42857143,72.7142857142857,999.774285714286,273.711428571429,273.711428571429,273.711428571429,1426053411,1426095246,801,92.2865857142857,1.63142857142857,0,0,0,0,11,3,2015,22,"cmc stations","LU","few clouds","02n","Clouds"
396143,12,200,49.6,6.12,1426116226.28571,4026983.28571429,77,1000.04,272.424,272.424,272.424,1426065735.71429,1426107602.42857,801,94.0013,1.52,0,0,0,0,11,3,2015,23,"cmc stations","LU","few clouds","02n","Clouds"
396144,12,200,49.6,6.12,1426120006.28571,3493595.42857143,77,1000.04,272.424,272.424,272.424,1426139684,1426181741,801,94.0013,1.52,0,0,0,0,12,3,2015,0,"cmc stations","LU","few clouds","02n","Clouds"
396145,5.14285714285714,200,49.6,6.12,1426123894.71429,3493694.28571429,79.8571428571429,1000.09714285714,271.998857142857,271.998857142857,271.998857142857,1426139684,1426181741,800.428571428571,73.4294714285714,1.77142857142857,0,0,0,0,12,3,2015,1,"cmc stations","LU","Sky is Clear","01n","Clear"
396146,0,200,49.6,6.12,1426127231,3706939.6,82,1000.14,271.68,271.68,271.68,1426139684,1426181741,800,58.0006,1.96,0,0,0,0,12,3,2015,2,"cmc stations","LU","Sky is Clear","01n","Clear"
396147,0,200,49.6,6.12,1426130508.8,2960461.4,82,1000.14,271.68,271.68,271.68,1426139684,1426181741,800,58.0006,1.96,0,0,0,0,12,3,2015,3,"cmc stations","LU","Sky is Clear","01n","Clear"
396148,0,200,49.6,6.12,1426134833.66667,4826857.66666667,82.8333333333333,999.898333333333,271.454166666667,271.454166666667,271.454166666667,1426139684,1426181741,800,67.1671833333333,2.435,0,0,0,0,12,3,2015,4,"cmc stations","LU","Sky is Clear","01n","Clear"
396149,0,200,49.6,6.12,1426137271.33333,3582602.5,83,999.85,271.409,271.409,271.409,1426139684,1426181741,800,69.0005,2.53,0,0,0,0,12,3,2015,5,"cmc stations","LU","Sky is Clear","01n","Clear"
396150,0,200,49.6,6.12,1426141626.22222,5449036,83,999.85,271.409,271.409,271.409,1426139684,1426181741,800,69.0005,2.53,0,0,0,0,12,3,2015,6,"cmc stations","LU","Sky is Clear","01d","Clear"
396151,0,200,49.6,6.12,1426145340,2960315,86.75,1000.2325,275.77925,275.77925,275.77925,1426139684,1426181741,800,84.75215,3.01,0,0,0,0,12,3,2015,7,"cmc stations","LU","Sky is Clear","01d","Clear"
396152,0,200,49.6,6.12,1426149136.14286,4560156.57142857,88,1000.36,277.236,277.236,277.236,1426139684,1426181741,800,90.0027,3.17,0,0,0,0,12,3,2015,8,"cmc stations","LU","Sky is Clear","01d","Clear"
396153,0,200,49.6,6.12,1426152433.85714,4560177.14285714,88,1000.36,277.236,277.236,277.236,1426139684,1426181741,800,90.0027,3.17,0,0,0,0,12,3,2015,9,"cmc stations","LU","Sky is Clear","01d","Clear"
396154,0,200,49.6,6.12,1426155553.8,2960315.6,84.4,999.73,279.4176,279.4176,279.4176,1426139684,1426181741,800,97.50168,3.734,0,0,0,0,12,3,2015,10,"cmc stations","LU","Sky is Clear","01d","Clear"
396155,0,200,49.6,6.12,1426159607.25,2960316,82,999.31,280.872,280.872,280.872,1426139684,1426181741,800,102.501,4.11,0,0,0,0,12,3,2015,11,"cmc stations","LU","Sky is Clear","01d","Clear"
396156,0,200,49.6,6.12,1426163488.75,2960329.5,82,999.31,280.872,280.872,280.872,1426139684,1426181741,800,102.501,4.11,0,0,0,0,12,3,2015,12,"cmc stations","LU","Sky is Clear","01d","Clear"
396157,0,200,49.6,6.12,1426166982.75,3893650.5,79,998.325,281.33675,281.33675,281.33675,1426139684,1426181741,800,96.751975,4.41,0,0,0,0,12,3,2015,13,"cmc stations","LU","Sky is Clear","01d","Clear"
