"houred","clouds_all","cod","coord_lat","coord_lon","dt","id","main_humidity","main_pressure","main_temp","main_temp_max","main_temp_min","sys_sunrise","sys_sunset","weather_id","wind_deg","wind_speed","rain_1h","rain_3h","snow_1h","snow_3h","day","month","year","hour","base","sys_country","weather_description","weather_icon","weather_main"
395767,44,200,50.46,4.86,1424761911.6,2797033.6,93,987.52,276.284,276.284,276.284,1424759635,1424798011,802,215.001,7.66,0,0,0,0,24,2,2015,7,"cmc stations","BE","scattered clouds","03d","Clouds"
395768,92,200,50.46,4.86,1424766116.2,2792110.8,100,989.22,276.209,276.209,276.209,1424759635,1424798011,500,225.004,8.2,0,1.75,0,0,24,2,2015,8,"cmc stations","BE","light rain","10d","Rain"
395769,92,200,50.46,4.86,1424769166,2790471.5,100,989.22,276.209,276.209,276.209,1424759635,1424798011,500,225.004,8.2,0,1.75,0,0,24,2,2015,9,"cmc stations","BE","light rain","10d","Rain"
395770,92,200,50.46,4.86,1424773152.6,2790471.2,99.6,990.292,276.7858,276.7858,276.7858,1424759635,1424798011,500,238.204,7.352,0,1.65,0,0,24,2,2015,10,"cmc stations","BE","light rain","10d","Rain"
395771,92,200,50.46,4.86,1424776995.83333,2792274,99,991.9,277.651,277.651,277.651,1424759635,1424798011,500,258.004,6.08,0,1.5,0,0,24,2,2015,11,"cmc stations","BE","light rain","10d","Rain"
395772,92,200,50.46,4.86,1424781334,2792166.8,99,991.9,277.651,277.651,277.651,1424759635,1424798011,500,258.004,6.08,0,1.5,0,0,24,2,2015,12,"cmc stations","BE","light rain","10d","Rain"
395773,92,200,50.46,4.86,1424784035.75,2794641.5,99,992.37,278.04175,278.04175,278.04175,1424759635,1424798011,576,258.3785,5.9175,0,1.125,0,0,24,2,2015,13,"cmc stations","BE","light rain","10d","Rain"
395774,57.7142857142857,200,50.46,4.86,1424788336.28571,2795095.71428571,98.2857142857143,996.451428571429,278.893285714286,278.893285714286,278.893285714286,1424759635,1424798011,586.857142857143,266.287,5.28714285714286,0,0.178571428571429,0,0,24,2,2015,14,"cmc stations","BE","light rain","10d","Rain"
395775,44,200,50.46,4.86,1424792361.6,2800885,98,997.52,278.765,278.765,278.765,1424759635,1424798011,500,269.001,5.23,0,0.25,0,0,24,2,2015,15,"cmc stations","BE","light rain","10d","Rain"
395776,92,200,50.46,4.86,1424795893.5,2790470.5,94.5,998.725,277.9085,277.9085,277.9085,1424759635,1424798011,652,263.2505,4.705,0,0.25,0,0,24,2,2015,16,"cmc stations","BE","overcast clouds","04d","Clouds"
395777,92,200,50.46,4.86,1424798271,2790470.75,95.25,997.7525,278.04725,278.04725,278.04725,1424759635,1424798011,576,265.87525,4.7375,0,0.375,0,0,24,2,2015,17,"cmc stations","BE","light rain","10d","Rain"
395778,92,200,50.46,4.86,1424803183.5,2798950,93,1000.67,277.631,277.631,277.631,1424759635,1424798011,804,258.001,4.64,0,0,0,0,24,2,2015,18,"cmc stations","BE","overcast clouds","04n","Clouds"
395779,64.5,200,50.46,4.86,1424805846,2798743,95.875,1001.5025,277.547875,277.547875,277.547875,1424759635,1424798011,576,264.939625,4.84375,0,0.375,0,0,24,2,2015,19,"cmc stations","BE","light rain","10n","Rain"
395780,48,200,50.46,4.86,1424809978.4,2796962.6,97,1002.78,277.387,277.387,277.387,1424759635,1424798011,500,267.003,4.94,0,0.5,0,0,24,2,2015,20,"cmc stations","BE","light rain","10n","Rain"
395781,48,200,50.46,4.86,1424812826.6,2794798,97,1002.78,277.387,277.387,277.387,1424759635,1424798011,500,267.003,4.94,0,0.5,0,0,24,2,2015,21,"cmc stations","BE","light rain","10n","Rain"
395782,8,200,50.46,4.86,1424817063.5,2790471.5,92,1004.68,274.925,274.925,274.925,1424759635,1424798011,800,252.002,3.93,0,0,0,0,24,2,2015,22,"cmc stations","BE","sky is clear","02n","Clear"
395783,8,200,50.46,4.86,1424820618.5,2790471,92,1004.68,274.925,274.925,274.925,1424759635,1424798011,800,252.002,3.93,0,0,0,0,24,2,2015,23,"cmc stations","BE","sky is clear","02n","Clear"
395784,8,200,50.46,4.86,1424823073.5,2792274,92,1004.68,274.925,274.925,274.925,1424802774.5,1424841262,800,252.002,3.93,0,0,0,0,25,2,2015,0,"cmc stations","BE","sky is clear","02n","Clear"
395785,10,200,50.46,4.86,1424827280.16667,2790470.66666667,92,1005.115,274.255,274.255,274.255,1424845914,1424884513,800.5,241.7515,3.965,0,0,0,0,25,2,2015,1,"cmc stations","BE","sky is clear","02n","Clear"
395786,12,200,50.46,4.86,1424830323.5,2790471.5,92,1005.55,273.585,273.585,273.585,1424845914,1424884513,801,231.501,4,0,0,0,0,25,2,2015,2,"cmc stations","BE","few clouds","02n","Clouds"
395787,12,200,50.46,4.86,1424834349.2,2797390,92,1005.55,273.585,273.585,273.585,1424845914,1424884513,801,231.501,4,0,0,0,0,25,2,2015,3,"cmc stations","BE","few clouds","02n","Clouds"
395788,18,200,50.46,4.86,1424838675.75,2795881,91.25,1005.3625,273.3345,273.3345,273.3345,1424845914,1424884513,801,209.3775,4.4575,0,0,0,0,25,2,2015,4,"cmc stations","BE","few clouds","02n","Clouds"
395789,20,200,50.46,4.86,1424841549.25,2790471.25,91,1005.3,273.251,273.251,273.251,1424845914,1424884513,801,202.003,4.61,0,0,0,0,25,2,2015,5,"cmc stations","BE","few clouds","02n","Clouds"
395790,20,200,50.46,4.86,1424845042,2790471,91,1005.3,273.251,273.251,273.251,1424845914,1424884513,801,202.003,4.61,0,0,0,0,25,2,2015,6,"cmc stations","BE","few clouds","02n","Clouds"
395791,88,200,50.46,4.86,1424849598.33333,2798950,98,1005.33,275.758,275.758,275.758,1424845914,1424884513,804,211.005,6.21,0,0,0,0,25,2,2015,7,"cmc stations","BE","overcast clouds","04d","Clouds"
395792,88,200,50.46,4.86,1424852970.16667,2790470.5,98,1005.33,275.758,275.758,275.758,1424845914,1424884513,804,211.005,6.21,0,0,0,0,25,2,2015,8,"cmc stations","BE","overcast clouds","04d","Clouds"
395793,88,200,50.46,4.86,1424856739,2790471,98,1005.33,275.758,275.758,275.758,1424845914,1424884513,804,211.005,6.21,0,0,0,0,25,2,2015,9,"cmc stations","BE","overcast clouds","04d","Clouds"
395794,90,200,50.46,4.86,1424859545.83333,2796123.33333333,99,1005.17,276.245,276.245,276.245,1424845914,1424884513,652.5,214.7545,6.415,0,1.75,0,0,25,2,2015,10,"cmc stations","BE","overcast clouds","04d","Clouds"
395795,92,200,50.46,4.86,1424864312,2790471.5,100,1005.01,276.732,276.732,276.732,1424845914,1424884513,501,218.504,6.62,0,3.5,0,0,25,2,2015,11,"cmc stations","BE","moderate rain","10d","Rain"
395796,92,200,50.46,4.86,1424866978.66667,2790471.66666667,100,1005.01,276.732,276.732,276.732,1424845914,1424884513,501,218.504,6.62,0,3.5,0,0,25,2,2015,12,"cmc stations","BE","moderate rain","10d","Rain"
395797,92,200,50.46,4.86,1424870695.33333,2795939.66666667,99.6666666666667,1005.36333333333,276.970666666667,276.970666666667,276.970666666667,1424845914,1424884513,501,217.836666666667,5.96333333333333,0,3.41666666666667,0,0,25,2,2015,13,"cmc stations","BE","moderate rain","10d","Rain"
395798,92,200,50.46,4.86,1424873812.4,2790471.2,98.6,1005.582,277.6712,277.6712,277.6712,1424845914,1424884513,500.6,222.7012,5.022,0,2.75,0,0,25,2,2015,14,"cmc stations","BE","moderate rain","10d","Rain"
395799,92,200,50.46,4.86,1424877676.4,2792166.8,99,1006.07,277.448,277.448,277.448,1424845914,1424884513,501,216.502,4.65,0,3.25,0,0,25,2,2015,15,"cmc stations","BE","moderate rain","10d","Rain"
395800,92,200,50.46,4.86,1424881633.2,2792167,97.2,1005.518,278.0252,278.0252,278.0252,1424845914,1424884513,500,234.7,4.726,0,1.55,0,0,25,2,2015,16,"cmc stations","BE","light rain","10d","Rain"
395801,92,200,50.46,4.86,1424885613.5,2790472,96,1006.52,278.054,278.054,278.054,1424845914,1424884513,500,238.75,3.445,0,0.875,0,0,25,2,2015,17,"cmc stations","BE","light rain","10n","Rain"
395802,92,200,50.46,4.86,1424889010.5,2795880.5,96,1006.52,278.054,278.054,278.054,1424845914,1424884513,500,238.75,3.445,0,0.875,0,0,25,2,2015,18,"cmc stations","BE","light rain","10n","Rain"
395803,88.8,200,50.46,4.86,1424892268.8,2793863,96.6,1007.77,277.6996,277.6996,277.6996,1424845914,1424884513,743.2,241.5032,2.778,0,0.25,0,0,25,2,2015,19,"cmc stations","BE","overcast clouds","04n","Clouds"
395804,88,200,50.46,4.86,1424896276,2794710,97,1007.91,277.711,277.711,277.711,1424845914,1424884513,804,243.504,2.53,0,0,0,0,25,2,2015,20,"cmc stations","BE","overcast clouds","04n","Clouds"
395805,88,200,50.46,4.86,1424899275.4,2790470.8,97,1007.91,277.711,277.711,277.711,1424845914,1424884513,804,243.504,2.53,0,0,0,0,25,2,2015,21,"cmc stations","BE","overcast clouds","04n","Clouds"
395806,84,200,50.46,4.86,1424902979.33333,2793205.33333333,97,1008.07,277.531333333333,277.531333333333,277.531333333333,1424845914,1424884513,803.666666666667,233.170333333333,2.36,0,0,0,0,25,2,2015,22,"cmc stations","BE","overcast clouds","04n","Clouds"
395807,76,200,50.46,4.86,1424906490,2793175.5,97,1008.39,277.172,277.172,277.172,1424845914,1424884513,803,212.503,2.02,0,0,0,0,25,2,2015,23,"cmc stations","BE","broken clouds","04n","Clouds"
395808,76,200,50.46,4.86,1424909977,2798950,97,1008.39,277.172,277.172,277.172,1424932192,1424971016,803,212.503,2.02,0,0,0,0,26,2,2015,0,"cmc stations","BE","broken clouds","04n","Clouds"
395809,76,200,50.46,4.86,1424913862.33333,2794077,96.3333333333333,1008.23,276.863,276.863,276.863,1424932192,1424971016,803,204.502333333333,2.09,0,0,0,0,26,2,2015,1,"cmc stations","BE","broken clouds","04n","Clouds"
395810,76,200,50.46,4.86,1424917217,2790470.33333333,95,1007.91,276.245,276.245,276.245,1424932192,1424971016,803,188.501,2.23,0,0,0,0,26,2,2015,2,"cmc stations","BE","broken clouds","04n","Clouds"
395811,76,200,50.46,4.86,1424921035.2,2793751.8,95,1007.91,276.245,276.245,276.245,1424932192,1424971016,803,188.501,2.23,0,0,0,0,26,2,2015,3,"cmc stations","BE","broken clouds","04n","Clouds"
395812,85,200,50.46,4.86,1424925016.25,2794572.5,95.75,1007.3625,276.7625,276.7625,276.7625,1424932192,1424971016,803.75,188.50325,3.4225,0,0,0,0,26,2,2015,4,"cmc stations","BE","overcast clouds","04n","Clouds"
395813,88,200,50.46,4.86,1424928593.8,2799775.6,96,1007.18,276.935,276.935,276.935,1424932192,1424971016,804,188.504,3.82,0,0,0,0,26,2,2015,5,"cmc stations","BE","overcast clouds","04n","Clouds"
395814,88,200,50.46,4.86,1424932523.6,2795392.8,96,1007.18,276.935,276.935,276.935,1424932192,1424971016,804,188.504,3.82,0,0,0,0,26,2,2015,6,"cmc stations","BE","overcast clouds","04d","Clouds"
395815,82.6666666666667,200,50.46,4.86,1424935939.83333,2801388.5,98.6666666666667,1006.42,278.049666666667,278.049666666667,278.049666666667,1424932192,1424971016,803.333333333333,191.171333333333,5.08,0,0,0,0,26,2,2015,7,"cmc stations","BE","broken clouds","04d","Clouds"
395816,80,200,50.46,4.86,1424940319,2801290,100,1006.04,278.607,278.607,278.607,1424932192,1424971016,803,192.505,5.71,0,0,0,0,26,2,2015,8,"cmc stations","BE","broken clouds","04d","Clouds"
395817,80,200,50.46,4.86,1424943700,2793297.33333333,100,1006.04,278.607,278.607,278.607,1424932192,1424971016,803,192.505,5.71,0,0,0,0,26,2,2015,9,"cmc stations","BE","broken clouds","04d","Clouds"
395818,84.8,200,50.46,4.86,1424947002.4,2790471.2,100,1004.924,279.6804,279.6804,279.6804,1424932192,1424971016,621.2,197.0098,6.436,0,0.3,0,0,26,2,2015,10,"cmc stations","BE","light rain","10d","Rain"
395819,88,200,50.46,4.86,1424949333,2790471,100,1004.18,280.396,280.396,280.396,1424932192,1424971016,500,200.013,6.92,0,0.5,0,0,26,2,2015,11,"cmc stations","BE","light rain","10d","Rain"
395820,88,200,50.46,4.86,1424953300.42857,2792017,100,1004.18,280.396,280.396,280.396,1424932192,1424971016,500,200.013,6.92,0,0.5,0,0,26,2,2015,12,"cmc stations","BE","light rain","10d","Rain"
395821,90.4,200,50.46,4.86,1424957433.6,2790470.8,98.8,1002.812,280.8412,280.8412,280.8412,1424932192,1424971016,561.2,201.5076,6.578,0,4.4,0,0,26,2,2015,13,"cmc stations","BE","light rain","10d","Rain"
395822,92,200,50.46,4.86,1424960754.5,2794077,98.1666666666667,1001.90833333333,281.035333333333,281.035333333333,281.035333333333,1424932192,1424971016,753.333333333333,200.7535,6.44166666666667,0,0.0833333333333333,0,0,26,2,2015,14,"cmc stations","BE","overcast clouds","04d","Clouds"
395823,92,200,50.46,4.86,1424964922.5,2794795.5,98.75,1001.9375,280.676,280.676,280.676,1424932192,1424971016,576,194.62675,6.7625,0,0.375,0,0,26,2,2015,15,"cmc stations","BE","light rain","10d","Rain"
395824,92,200,50.46,4.86,1424968107.75,2793176.5,98.25,1001.5025,280.42,280.42,280.42,1424932192,1424971016,500,192.751,6.805,0,0.6875,0,0,26,2,2015,16,"cmc stations","BE","light rain","10d","Rain"
395825,92,200,50.46,4.86,1424971731.5,2791884.33333333,96.1666666666667,1000.12833333333,280.272,280.272,280.272,1424932192,1424971016,550.666666666667,196.252166666667,6.40166666666667,0,1.04166666666667,0,0,26,2,2015,17,"cmc stations","BE","light rain","10d","Rain"
395826,92,200,50.46,4.86,1424975153.6,2794330.4,96.2,1000.122,280.3036,280.3036,280.3036,1424932192,1424971016,560.8,196.5024,6.378,0,1,0,0,26,2,2015,18,"cmc stations","BE","light rain","10n","Rain"
395827,92,200,50.46,4.86,1424978580.33333,2794077.16666667,96,999.383333333333,280.139333333333,280.139333333333,280.139333333333,1424932192,1424971016,500,195.000666666667,6.28333333333333,0,1.75,0,0,26,2,2015,19,"cmc stations","BE","light rain","10n","Rain"
395828,92,200,50.46,4.86,1424981830,2794077.33333333,96,997.83,280.19,280.19,280.19,1424932192,1424971016,500,195,5.81,0,2.75,0,0,26,2,2015,20,"cmc stations","BE","light rain","10n","Rain"
395829,92,200,50.46,4.86,1424985819.75,2796623.25,96,997.83,280.19,280.19,280.19,1424932192,1424971016,500,195,5.81,0,2.75,0,0,26,2,2015,21,"cmc stations","BE","light rain","10n","Rain"
395830,92,200,50.46,4.86,1424989257.33333,2800794.33333333,98.6666666666667,997.436666666667,279.996666666667,279.996666666667,279.996666666667,1424932192,1424971016,500.666666666667,269.002,4.51666666666667,0,3.91666666666667,0,0,26,2,2015,22,"cmc stations","BE","moderate rain","10n","Rain"
395831,92,200,50.46,4.86,1424992568.8,2794798.4,100,997.24,279.9,279.9,279.9,1424932192,1424971016,501,306.003,3.87,0,4.5,0,0,26,2,2015,23,"cmc stations","BE","moderate rain","10n","Rain"
395832,92,200,50.46,4.86,1424996498.5,2794641.25,100,997.24,279.9,279.9,279.9,1425018468,1425057518,501,306.003,3.87,0,4.5,0,0,27,2,2015,0,"cmc stations","BE","moderate rain","10n","Rain"
395833,92,200,50.46,4.86,1424999915.25,2792590.875,100,997.24,279.9,279.9,279.9,1425018468,1425057518,501,306.003,3.87,0,4.5,0,0,27,2,2015,1,"cmc stations","BE","moderate rain","10n","Rain"
395834,92,200,50.46,4.86,1425003925.8,2796026,99,999.28,278.022,278.022,278.022,1425018468,1425057518,501,350.5,6.67,0,4,0,0,27,2,2015,2,"cmc stations","BE","moderate rain","10n","Rain"
395835,92,200,50.46,4.86,1425007073.2,2797254.2,99,999.28,278.022,278.022,278.022,1425018468,1425057518,501,350.5,6.67,0,4,0,0,27,2,2015,3,"cmc stations","BE","moderate rain","10n","Rain"
395836,92,200,50.46,4.86,1425011384.83333,2791884.16666667,98.6666666666667,1000.05,277.720333333333,277.720333333333,277.720333333333,1425018468,1425057518,500.666666666667,347.833666666667,6.76666666666667,0,3.16666666666667,0,0,27,2,2015,4,"cmc stations","BE","moderate rain","10n","Rain"
395837,92,200,50.46,4.86,1425014606.5,2790470.83333333,98,1001.59,277.117,277.117,277.117,1425018468,1425057518,500,342.501,6.96,0,1.5,0,0,27,2,2015,5,"cmc stations","BE","light rain","10n","Rain"
395838,92,200,50.46,4.86,1425018490.8,2794275.4,98,1001.59,277.117,277.117,277.117,1425018468,1425057518,500,342.501,6.96,0,1.5,0,0,27,2,2015,6,"cmc stations","BE","light rain","10n","Rain"
395839,92,200,50.46,4.86,1425021977.75,2795226.5,98.25,1002.12,277.18225,277.18225,277.18225,1425018468,1425057518,576,342.251,6.8075,0,1.125,0,0,27,2,2015,7,"cmc stations","BE","light rain","10d","Rain"
395840,92,200,50.46,4.86,1425025324,2794521.57142857,99,1003.71,277.378,277.378,277.378,1425018468,1425057518,804,341.501,6.35,0,0,0,0,27,2,2015,8,"cmc stations","BE","overcast clouds","04d","Clouds"
395841,92,200,50.46,4.86,1425029595.75,2799402.25,99,1003.71,277.378,277.378,277.378,1425018468,1425057518,804,341.501,6.35,0,0,0,0,27,2,2015,9,"cmc stations","BE","overcast clouds","04d","Clouds"
395842,91,200,50.46,4.86,1425032593.25,2795226.75,99,1004.25,277.632,277.632,277.632,1425018468,1425057518,804,340.004,6.3025,0,0,0,0,27,2,2015,10,"cmc stations","BE","overcast clouds","04d","Clouds"
395843,88,200,50.46,4.86,1425036155.2,2797414.2,99,1005.87,278.394,278.394,278.394,1425018468,1425057518,804,335.513,6.16,0,0,0,0,27,2,2015,11,"cmc stations","BE","overcast clouds","04d","Clouds"
395844,88,200,50.46,4.86,1425039897.6,2794798.8,99,1005.87,278.394,278.394,278.394,1425018468,1425057518,804,335.513,6.16,0,0,0,0,27,2,2015,12,"cmc stations","BE","overcast clouds","04d","Clouds"
395845,88,200,50.46,4.86,1425043464.25,2795508.75,98,1006.7,278.57,278.57,278.57,1425018468,1425057518,728.5,330.2575,5.81,0,3.4375,0,0,27,2,2015,13,"cmc stations","BE","overcast clouds","04d","Clouds"
395846,88,200,50.46,4.86,1425046315,2792521.5,97.25,1007.7275,278.572,278.572,278.572,1425018468,1425057518,804,324.62675,5.4725,0,0,0,0,27,2,2015,14,"cmc stations","BE","overcast clouds","04d","Clouds"
395847,88,200,50.46,4.86,1425050319.33333,2793865.16666667,97.5,1007.925,278.398,278.398,278.398,1425018468,1425057518,804,324.2515,5.485,0,0,0,0,27,2,2015,15,"cmc stations","BE","overcast clouds","04d","Clouds"
395848,86.4,200,50.46,4.86,1425054616.2,2795012.4,95.2,1009.18,277.5974,277.5974,277.5974,1425018468,1425057518,803.8,316.3016,4.474,0,0,0,0,27,2,2015,16,"cmc stations","BE","overcast clouds","04d","Clouds"
395849,88,200,50.46,4.86,1425058068,2790471.33333333,93,1010.37,276.836,276.836,276.836,1425018468,1425057518,804,311.501,3.87,0,0,0,0,27,2,2015,17,"cmc stations","BE","overcast clouds","04n","Clouds"
395850,88,200,50.46,4.86,1425060947.75,2790471.25,93,1010.37,276.836,276.836,276.836,1425018468,1425057518,804,311.501,3.87,0,0,0,0,27,2,2015,18,"cmc stations","BE","overcast clouds","04n","Clouds"
395851,82,200,50.46,4.86,1425065482.25,2795295.25,96,1011.075,275.978,275.978,275.978,1425018468,1425057518,803.25,295.001,2.475,0,0,0,0,27,2,2015,19,"cmc stations","BE","broken clouds","04n","Clouds"
395852,80,200,50.46,4.86,1425068894.6,2796652.6,97,1011.31,275.692,275.692,275.692,1425018468,1425057518,803,289.501,2.01,0,0,0,0,27,2,2015,20,"cmc stations","BE","broken clouds","04n","Clouds"
395853,80,200,50.46,4.86,1425072354,2792522.5,97,1011.31,275.692,275.692,275.692,1425018468,1425057518,803,289.501,2.01,0,0,0,0,27,2,2015,21,"cmc stations","BE","broken clouds","04n","Clouds"
395854,50,200,50.46,4.86,1425076587,2793819.83333333,96.5,1011.225,274.879,274.879,274.879,1425018468,1425057518,802,258.5005,2.2,0,0,0,0,27,2,2015,22,"cmc stations","BE","broken clouds","04n","Clouds"
395855,20,200,50.46,4.86,1425078424.2,2792167.6,96,1011.14,274.066,274.066,274.066,1425018468,1425057518,801,227.5,2.39,0,0,0,0,27,2,2015,23,"cmc stations","BE","few clouds","02n","Clouds"
395856,20,200,50.46,4.86,1425082692.2,2793752,96,1011.14,274.066,274.066,274.066,1425104744,1425144020,801,227.5,2.39,0,0,0,0,28,2,2015,0,"cmc stations","BE","few clouds","02n","Clouds"
395857,15,200,50.46,4.86,1425086315.75,2794572,95,1010.92,273.755,273.755,273.755,1425104744,1425144020,800.75,221.626,2.5225,0,0,0,0,28,2,2015,1,"cmc stations","BE","few clouds","02n","Clouds"
395858,0,200,50.46,4.86,1425090312.4,2799577.6,92,1010.26,272.822,272.822,272.822,1425104744,1425144020,800,204.004,2.92,0,0,0,0,28,2,2015,2,"cmc stations","BE","Sky is Clear","01n","Clear"
395859,0,200,50.46,4.86,1425093717.4,2795558.8,92,1010.26,272.822,272.822,272.822,1425104744,1425144020,800,204.004,2.92,0,0,0,0,28,2,2015,3,"cmc stations","BE","Sky is Clear","01n","Clear"
395860,3,200,50.46,4.86,1425096913.5,2796148.25,92,1010.0775,272.73575,272.73575,272.73575,1425104744,1425144020,800.25,201.00325,3.255,0,0,0,0,28,2,2015,4,"cmc stations","BE","Sky is Clear","01n","Clear"
395861,12,200,50.46,4.86,1425100919.44444,2794878,92,1009.53,272.477,272.477,272.477,1425104744,1425144020,801,192.001,4.26,0,0,0,0,28,2,2015,5,"cmc stations","BE","few clouds","02n","Clouds"
395862,12,200,50.46,4.86,1425105671.75,2795553.5,92,1009.53,272.477,272.477,272.477,1425104744,1425144020,801,192.001,4.26,0,0,0,0,28,2,2015,6,"cmc stations","BE","few clouds","02d","Clouds"
395863,20,200,50.46,4.86,1425108953.33333,2790471,95.3333333333333,1008.98333333333,274.345,274.345,274.345,1425104744,1425144020,801,195.002333333333,5.10666666666667,0,0,0,0,28,2,2015,7,"cmc stations","BE","few clouds","02d","Clouds"
395864,24,200,50.46,4.86,1425112025.6,2794798.6,97,1008.71,275.279,275.279,275.279,1425104744,1425144020,801,196.503,5.53,0,0,0,0,28,2,2015,8,"cmc stations","BE","few clouds","02d","Clouds"
395865,24,200,50.46,4.86,1425116002.2,2790471.2,97,1008.71,275.279,275.279,275.279,1425104744,1425144020,801,196.503,5.53,0,0,0,0,28,2,2015,9,"cmc stations","BE","few clouds","02d","Clouds"
395866,64,200,50.46,4.86,1425119894.5,2794572.5,99,1006.89,277.886,277.886,277.886,1425104744,1425144020,803,202.001,7.91,0,0,0,0,28,2,2015,10,"cmc stations","BE","broken clouds","04d","Clouds"
395867,64,200,50.46,4.86,1425122705.25,2793175.25,99,1006.89,277.886,277.886,277.886,1425104744,1425144020,803,202.001,7.91,0,0,0,0,28,2,2015,11,"cmc stations","BE","broken clouds","04d","Clouds"
395868,64,200,50.46,4.86,1425125637,2790471,99,1006.89,277.886,277.886,277.886,1425104744,1425144020,803,202.001,7.91,0,0,0,0,28,2,2015,12,"cmc stations","BE","broken clouds","04d","Clouds"
395869,51,200,50.46,4.86,1425130076.25,2793874.375,96.375,1005.79625,278.084875,278.084875,278.084875,1425104744,1425144020,802.375,200.56375,8.15375,0,0,0,0,28,2,2015,13,"cmc stations","BE","broken clouds","04d","Clouds"
395870,48,200,50.46,4.86,1425132677.33333,2790471.33333333,94,1004.26,278.123,278.123,278.123,1425104744,1425144020,802,199.501,8.36,0,0,0,0,28,2,2015,14,"cmc stations","BE","scattered clouds","03d","Clouds"
395871,38.6666666666667,200,50.46,4.86,1425135727.33333,2790470.66666667,93,1004.11666666667,278.269666666667,278.269666666667,278.269666666667,1425104744,1425144020,801.666666666667,198.834666666667,8.46,0,0,0,0,28,2,2015,15,"cmc stations","BE","scattered clouds","03d","Clouds"
395872,44,200,50.46,4.86,1425140482.625,2795508.75,90.375,1002.98875,277.66475,277.66475,277.66475,1425104744,1425144020,764.125,196.501375,8.71375,0,0.03125,0,0,28,2,2015,16,"cmc stations","BE","scattered clouds","03d","Clouds"
395873,46.4,200,50.46,4.86,1425145046,2798829,87,1001.816,277.0762,277.0762,277.0762,1425104744,1425144020,741.6,193.8016,8.998,0,0.1,0,0,28,2,2015,17,"cmc stations","BE","scattered clouds","03n","Clouds"
395874,44,200,50.46,4.86,1425148045.75,2793458.75,85,1001.78,276.995,276.995,276.995,1425104744,1425144020,802,193.002,9.02,0,0,0,0,28,2,2015,18,"cmc stations","BE","scattered clouds","03n","Clouds"
395875,77,200,50.46,4.86,1425152059.5,2795577.5,87.25,999.7325,276.93875,276.93875,276.93875,1425104744,1425144020,803.5,194.877,9.6425,0,0,0,0,28,2,2015,19,"cmc stations","BE","overcast clouds","04n","Clouds"
395876,88,200,50.46,4.86,1425155398.2,2792166.8,88,999.05,276.92,276.92,276.92,1425104744,1425144020,804,195.502,9.85,0,0,0,0,28,2,2015,20,"cmc stations","BE","overcast clouds","04n","Clouds"
395877,88,200,50.46,4.86,1425159893.33333,2796123.33333333,88,999.05,276.92,276.92,276.92,1425104744,1425144020,804,195.502,9.85,0,0,0,0,28,2,2015,21,"cmc stations","BE","overcast clouds","04n","Clouds"
395878,90,200,50.46,4.86,1425162941,2797931.5,90.5,997.295,277.5315,277.5315,277.5315,1425104744,1425144020,652,198.002,9.88,0,0.5,0,0,28,2,2015,22,"cmc stations","BE","overcast clouds","04n","Clouds"
395879,92,200,50.46,4.86,1425166443,2793205.33333333,93,995.54,278.143,278.143,278.143,1425104744,1425144020,500,200.502,9.91,0,1,0,0,28,2,2015,23,"cmc stations","BE","light rain","10n","Rain"
395880,92,200,50.46,4.86,1425169870.25,2792521,93,995.54,278.143,278.143,278.143,1425191020,1425230522,500,200.502,9.91,0,1,0,0,1,3,2015,0,"cmc stations","BE","light rain","10n","Rain"
395881,92,200,50.46,4.86,1425173696.66667,2790471,93.6666666666667,993.56,279.425,279.425,279.425,1425191020,1425230522,500,209.502,10.1766666666667,0,1.33333333333333,0,0,1,3,2015,1,"cmc stations","BE","light rain","10n","Rain"
395882,92,200,50.46,4.86,1425177189.25,2795226.75,94,992.57,280.066,280.066,280.066,1425191020,1425230522,500,214.002,10.31,0,1.5,0,0,1,3,2015,2,"cmc stations","BE","light rain","10n","Rain"
395883,92,200,50.46,4.86,1425180602.75,2800636,94,992.57,280.066,280.066,280.066,1425191020,1425230522,500,214.002,10.31,0,1.5,0,0,1,3,2015,3,"cmc stations","BE","light rain","10n","Rain"
395884,92,200,50.46,4.86,1425184977.57143,2793227.85714286,94.8571428571429,992.887142857143,281.634571428571,281.634571428571,281.634571428571,1425191020,1425230522,500,243.576,9.14428571428571,0,0.642857142857143,0,0,1,3,2015,4,"cmc stations","BE","light rain","10n","Rain"
395885,92,200,50.46,4.86,1425187393.75,2793175.75,95,992.94,281.896,281.896,281.896,1425191020,1425230522,500,248.505,8.95,0,0.5,0,0,1,3,2015,5,"cmc stations","BE","light rain","10n","Rain"
395886,92,200,50.46,4.86,1425191392.4,2794798.4,95,992.94,281.896,281.896,281.896,1425191020,1425230522,500,248.505,8.95,0,0.5,0,0,1,3,2015,6,"cmc stations","BE","light rain","10d","Rain"
395887,92,200,50.46,4.86,1425194704.66667,2796903.66666667,96.3333333333333,994.646666666667,280.854666666667,280.854666666667,280.854666666667,1425191020,1425230522,500,254.503,8.49,0,0.5,0,0,1,3,2015,7,"cmc stations","BE","light rain","10d","Rain"
395888,92,200,50.46,4.86,1425198343.85714,2795316.42857143,97,995.5,280.334,280.334,280.334,1425191020,1425230522,500,257.502,8.26,0,0.5,0,0,1,3,2015,8,"cmc stations","BE","light rain","10d","Rain"
