"houred","clouds_all","cod","coord_lat","coord_lon","dt","id","main_humidity","main_pressure","main_temp","main_temp_max","main_temp_min","sys_sunrise","sys_sunset","weather_id","wind_deg","wind_speed","rain_1h","rain_3h","snow_1h","snow_3h","day","month","year","hour","base","sys_country","weather_description","weather_icon","weather_main"
394304,56.25,200,48.78,2.46,1419495750,3869312.5,86,1029,278.15,278.4,277.9,1419493334,1419523118,727.25,262.5,3.975,0,0,0,0,25,12,2014,8,"cmc stations","FR","broken clouds","04d","Clouds"
394305,0,200,48.78,2.46,1419498900,4741866,86.5,1029.5,278.565,279.15,278.15,1419493334,1419523118,800,275,3.85,0,0,0,0,25,12,2014,9,"cmc stations","FR","Sky is Clear","01d","Clear"
394306,0,200,48.78,2.46,1419503400,6452018,87,1030,279.15,279.15,279.15,1419493334,1419523118,800,270,3.6,0,0,0,0,25,12,2014,10,"cmc stations","FR","Sky is Clear","01d","Clear"
394307,75,200,48.78,2.46,1419505800,4131401,81,1030,279.59,280.15,279.15,1419493334,1419523118,803,280,4.6,0,0,0,0,25,12,2014,11,"cmc stations","FR","broken clouds","04d","Clouds"
394308,18.75,200,48.78,2.46,1419510150,5599407.5,81,1030,280.6525,280.9,280.15,1419493334,1419523118,800.75,280,4.725,0,0,0,0,25,12,2014,12,"cmc stations","FR","Sky is Clear","01d","Clear"
394309,40,200,48.78,2.46,1419514200,5311921,70,1030,281.423333333333,282.15,280.816666666667,1419493334,1419523118,802,270,4.6,0,0,0,0,25,12,2014,13,"cmc stations","FR","scattered clouds","03d","Clouds"
394310,75,200,48.78,2.46,1419517800,4153974.66666667,75,1030,281.143333333333,282.15,280.15,1419493334,1419523118,803,310,3.1,0,0,0,0,25,12,2014,14,"cmc stations","FR","broken clouds","04d","Clouds"
394311,48.75,200,48.78,2.46,1419520950,4738767.5,73.75,1030,280.4225,281.15,279.9,1419493334,1419523118,802.25,277.5,3.725,0,0,0,0,25,12,2014,15,"cmc stations","FR","scattered clouds","03d","Clouds"
394312,75,200,48.78,2.46,1419523200,6452022,81,1031,280.35,281.15,280.15,1419493334,1419523118,803,280,2.6,0,0,0,0,25,12,2014,16,"cmc stations","FR","broken clouds","04n","Clouds"
394313,20,200,48.78,2.46,1419528600,6454695.5,86,1031,278.35,279.15,278.15,1419493334,1419523118,801,270,2.6,0,0,0,0,25,12,2014,17,"cmc stations","FR","few clouds","02n","Clouds"
394314,10,200,48.78,2.46,1419531300,5883616,86,1031.5,277.73,279.15,276.65,1419493334,1419523118,800.5,275,3.1,0,0,0,0,25,12,2014,18,"cmc stations","FR","few clouds","02n","Clouds"
394315,0,200,48.78,2.46,1419535410,4711551.5,93,1032,276.985,277.65,276.65,1419493334,1419523118,800,270,2.6,0,0,0,0,25,12,2014,19,"cmc stations","FR","Sky is Clear","01n","Clear"
394316,0,200,48.78,2.46,1419539400,6455586,93,1032,275.98,277.15,275.15,1419493334,1419523118,800,270,3.1,0,0,0,0,25,12,2014,20,"cmc stations","FR","Sky is Clear","01n","Clear"
394317,0,200,48.78,2.46,1419542640,4365841.8,93,1032,275.378,276.15,274.35,1419493334,1419523118,800,272,3.5,0,0,0,0,25,12,2014,21,"cmc stations","FR","Sky is Clear","01n","Clear"
394318,0,200,48.78,2.46,1419544800,6452018,93,1032,275.31,277.15,274.15,1419493334,1419523118,800,280,3.6,0,0,0,0,25,12,2014,22,"cmc stations","FR","Sky is Clear","01n","Clear"
394319,0,200,48.78,2.46,1419549000,2976701,93,1032.33333333333,274.81,275.483333333333,273.816666666667,1419522139.33333,1419551932.33333,800,193.333333333333,1.33333333333333,0,0,0,0,25,12,2014,23,"cmc stations","FR","Sky is Clear","01n","Clear"
394320,0,200,48.78,2.46,1419552450,4741863.5,98.5,1033,274.27,275.15,273.15,1419579750,1419609561,800,284,3.14,0,0,0,0,26,12,2014,0,"cmc stations","FR","Sky is Clear","01n","Clear"
394321,0,200,48.78,2.46,1419555600,3029706,93,1032,273.81,275.15,272.15,1419579750,1419609561,741,270,1.5,0,0,0,0,26,12,2014,1,"cmc stations","FR","fog","50n","Fog"
394322,0,200,48.78,2.46,1419560100,4711531.5,93,1032,273.315,274.15,272.15,1419579750,1419609561,800,135,1.3,0,0,0,0,26,12,2014,2,"cmc stations","FR","Sky is Clear","01n","Clear"
394323,0,200,48.78,2.46,1419563700,4715102.5,93,1032,273.06,273.65,272.65,1419579750,1419609561,750.5,283.7505,1.86,0,0,0,0,26,12,2014,3,"cmc stations","FR","Sky is Clear","01n","Clear"
394324,26.6666666666667,200,48.78,2.46,1419567000,4135526.33333333,90,1032,273.143333333333,273.816666666667,272.483333333333,1419579750,1419609561,801.333333333333,186.666666666667,1.73333333333333,0,0,0,0,26,12,2014,4,"cmc stations","FR","few clouds","02n","Clouds"
394325,75,200,48.78,2.46,1419570600,6453806,90,1032,273.423333333333,274.15,272.483333333333,1419579750,1419609561,769,256.666666666667,1.9,0,0,0,0,26,12,2014,5,"cmc stations","FR","broken clouds","04n","Clouds"
394326,75,200,48.78,2.46,1419574200,6452023.66666667,93.3333333333333,1032,273.533333333333,274.15,272.15,1419579750,1419609561,735,236.666666666667,1.7,0,0,0,0,26,12,2014,6,"cmc stations","FR","mist","50n","Mist"
394327,75,200,48.78,2.46,1419579000,6452024.5,93,1032,273.63,275.15,271.15,1419579750,1419609561,741,230.502,1.31,0,0,0,0,26,12,2014,7,"cmc stations","FR","fog","50n","Fog"
394328,40,200,48.78,2.46,1419580800,6454696.75,87,1032,273.14,274.15,271.15,1419579750,1419609561,701,250,1,0,0,0,0,26,12,2014,8,"cmc stations","FR","mist","50d","Mist"
394329,75,200,48.78,2.46,1419585300,4715101,93,1032,274.56,275.65,273.65,1419579750,1419609561,803,215,1.25,0,0,0,0,26,12,2014,9,"cmc stations","FR","broken clouds","04d","Clouds"
394330,25,200,48.78,2.46,1419589200,6452018.66666667,88.3333333333333,1032,275.806666666667,276.816666666667,275.15,1419579750,1419609561,801,126.666666666667,1.5,0,0,0,0,26,12,2014,10,"cmc stations","FR","Sky is Clear","01d","Clear"
394331,0,200,48.78,2.46,1419592200,5310383.66666667,86,1031.66666666667,276.756666666667,277.483333333333,275.483333333333,1419579750,1419609561,800,200,1.5,0,0,0,0,26,12,2014,11,"cmc stations","FR","Sky is Clear","01d","Clear"
394332,0,200,48.78,2.46,1419595650,6452018,84.5,1030.75,277.65,278.15,277.15,1419579750,1419609561,800,190,1.65,0,0,0,0,26,12,2014,12,"cmc stations","FR","Sky is Clear","01d","Clear"
394333,0,200,48.78,2.46,1419599700,4739561.5,83,1030,277.65,278.15,277.15,1419579750,1419609561,800,190,2.05,0,0,0,0,26,12,2014,13,"cmc stations","FR","Sky is Clear","01d","Clear"
394334,0,200,48.78,2.46,1419603600,3011607.66666667,82,1028.33333333333,277.696666666667,279.15,277.15,1419579750,1419609561,800,193.333333333333,3.6,0,0,0,0,26,12,2014,14,"cmc stations","FR","Sky is Clear","01d","Clear"
394336,80,200,48.78,2.46,1419611612.83333,3598693.83333333,94,1029.12666666667,277.614,277.614,277.614,1419579750,1419609561,803.666666666667,208.669,2.97333333333333,0,0,0,0,26,12,2014,16,"cmc stations","FR","overcast clouds","04n","Clouds"
394337,88,200,48.78,2.46,1419614646.5,4739569.5,96,1027.83,276.651,276.651,276.651,1419579750,1419609561,804,203.501,3.6,0,0,0,0,26,12,2014,17,"cmc stations","FR","overcast clouds","04n","Clouds"
394338,80,200,48.78,2.46,1419617804,5311638.66666667,95.3333333333333,1028.10333333333,276.746666666667,276.746666666667,276.746666666667,1419579750,1419609561,803.666666666667,202.835333333333,3.47,0,0,0,0,26,12,2014,18,"cmc stations","FR","overcast clouds","04n","Clouds"
394339,91,200,48.78,2.46,1419621874.5,5583560.25,97.5,1024.755,276.6,276.6,276.6,1419579750,1419609561,576,189.25175,4.7325,0,0.375,0,0,26,12,2014,19,"cmc stations","FR","light rain","10n","Rain"
394340,92,200,48.78,2.46,1419625003.75,5595402.25,98,1023.73,276.583,276.583,276.583,1419579750,1419609561,500,184.502,5.11,0,0.5,0,0,26,12,2014,20,"cmc stations","FR","light rain","10n","Rain"
394341,92,200,48.78,2.46,1419629449.33333,5310741.16666667,98,1023.73,276.583,276.583,276.583,1419579750,1419609561,500,184.502,5.11,0,0.5,0,0,26,12,2014,21,"cmc stations","FR","light rain","10n","Rain"
394342,92,200,48.78,2.46,1419633106.5,6453356.75,99.5,1019.6725,275.72875,275.72875,275.72875,1419579750,1419609561,500,181.50275,7.15,0,2,0,0,26,12,2014,22,"cmc stations","FR","light rain","10n","Rain"
394343,92,200,48.78,2.46,1419636319.33333,5881966.5,100,1018.32,275.444,275.444,275.444,1419579750,1419609561,500,180.503,7.83,0,2.5,0,0,26,12,2014,23,"cmc stations","FR","light rain","10n","Rain"
394344,92,200,48.78,2.46,1419640077,4741865.5,100,1018.32,275.444,275.444,275.444,1419666164,1419696006,500,180.503,7.83,0,2.5,0,0,27,12,2014,0,"cmc stations","FR","light rain","10n","Rain"
394345,92,200,48.78,2.46,1419642642,6452026,99,1015.44333333333,276.033333333333,276.033333333333,276.033333333333,1419666164,1419696006,500.333333333333,185.170333333333,7.99666666666667,0,3.5,0,0,27,12,2014,1,"cmc stations","FR","light rain","10n","Rain"
394346,92,200,48.78,2.46,1419646972.6,5759471,97,1009.69,277.212,277.212,277.212,1419666164,1419696006,501,194.505,8.33,0,5.5,0,0,27,12,2014,2,"cmc stations","FR","moderate rain","10n","Rain"
394347,85.2,200,48.78,2.46,1419651193.8,5062481.8,90.6,1007.014,278.9832,279.1872,278.7872,1419666164,1419696006,501.4,220.703,9.118,0,3.3,0,0,27,12,2014,3,"cmc stations","FR","moderate rain","10n","Rain"
394348,87.75,200,48.78,2.46,1419654700.75,5592088.5,92.5,1003.245,281.1445,281.3145,280.8145,1419666164,1419696006,500.75,257.6265,9.87,0,2.625,0,0,27,12,2014,4,"cmc stations","FR","moderate rain","10n","Rain"
394349,75,200,48.78,2.46,1419657300,6452018,78,1001,280.4,281.15,279.65,1419666164,1419696006,500,280,8.7,0,0,0,0,27,12,2014,5,"cmc stations","FR","light rain","10n","Rain"
394350,75,200,48.78,2.46,1419660900,6452018,75.5,1001.5,278.645,279.65,277.65,1419666164,1419696006,500,290,11.05,0,0,0,0,27,12,2014,6,"cmc stations","FR","light rain","10n","Rain"
394351,75,200,48.78,2.46,1419663960,5066925.6,79,1002,278.278,278.95,277.35,1419666164,1419696006,500,300,9.5,0,0,0,0,27,12,2014,7,"cmc stations","FR","light rain","10n","Rain"
394352,75,200,48.78,2.46,1419668550,6493990.5,80,1002,277.69,278.15,277.15,1419666164,1419696006,500.75,290,10.3,0,0,0,0,27,12,2014,8,"cmc stations","FR","moderate rain","10d","Rain"
394353,75,200,48.78,2.46,1419671700,6454691.5,80,1003,277.73,278.15,277.15,1419666164,1419696006,500,295,9.8,0,0,0,0,27,12,2014,9,"cmc stations","FR","light rain","10d","Rain"
394354,75,200,48.78,2.46,1419675750,6453365.75,80,1003,278.145,279.15,277.15,1419666164,1419696006,500,292.5,9.9,0,0,0,0,27,12,2014,10,"cmc stations","FR","light rain","10d","Rain"
394356,88,200,48.78,2.46,1419683370,5292593.66666667,93,1000.86,278.267,278.267,278.267,1419666164,1419696006,804,282.501,12.65,0,0,0,0,27,12,2014,12,"cmc stations","FR","overcast clouds","04d","Clouds"
394357,91,200,48.78,2.46,1419687255.5,5582448.25,93,999.9825,277.93475,277.93475,277.93475,1419666164,1419696006,576.5,293.00175,12.89,0,5.5,0,0,27,12,2014,13,"cmc stations","FR","moderate rain","10d","Rain"
394358,78,200,48.78,2.46,1419691307.75,3885636.25,92.5,1002.33,277.677,277.677,277.677,1419666164,1419696006,651.5,301.001,11.715,0,0.5,0,0,27,12,2014,14,"cmc stations","FR","broken clouds","04d","Clouds"
394359,88,200,48.78,2.46,1419694974.42857,4970413.85714286,92.8571428571429,1000.44428571429,277.782,277.782,277.782,1419666164,1419696006,543.285714285714,297.787428571429,12.6114285714286,0,0.857142857142857,0,0,27,12,2014,15,"cmc stations","FR","light rain","10d","Rain"
394360,76,200,48.78,2.46,1419697979,2973745,90,1005.4,276.628,276.628,276.628,1419666164,1419696006,803,309.004,8.51,0,0,0,0,27,12,2014,16,"cmc stations","FR","broken clouds","04n","Clouds"
394361,81.1428571428571,200,48.78,2.46,1419701112.71429,4476790.57142857,90.8571428571429,1003.18857142857,277.009,277.009,277.009,1419666164,1419696006,803.428571428571,305.359428571429,9.43142857142857,0,0,0,0,27,12,2014,17,"cmc stations","FR","broken clouds","04n","Clouds"
394362,79,200,48.78,2.46,1419704611.75,3845837,90.5,1004.11,276.85025,276.85025,276.85025,1419666164,1419696006,803.25,306.878,9.0475,0,0,0,0,27,12,2014,18,"cmc stations","FR","broken clouds","04n","Clouds"
394363,83.2,200,48.78,2.46,1419708027.8,5075416.4,93.6,1005.742,276.5014,276.5014,276.5014,1419666164,1419696006,803.6,317.1034,7.406,0,0,0,0,27,12,2014,19,"cmc stations","FR","overcast clouds","04n","Clouds"
394364,88,200,48.78,2.46,1419711768.4,2978179,96,1005.97,276.417,276.417,276.417,1419666164,1419696006,804,322.503,6.67,0,0,0,0,27,12,2014,20,"cmc stations","FR","overcast clouds","04n","Clouds"
394365,88,200,48.78,2.46,1419715502.5,4717776,96,1005.97,276.417,276.417,276.417,1419666164,1419696006,804,322.503,6.67,0,0,0,0,27,12,2014,21,"cmc stations","FR","overcast clouds","04n","Clouds"
394366,88,200,48.78,2.46,1419718548,6452018,96,1005.97,276.417,276.417,276.417,1419666164,1419696006,804,322.503,6.67,0,0,0,0,27,12,2014,22,"cmc stations","FR","overcast clouds","04n","Clouds"
394367,24,200,48.78,2.46,1419722553,6452021.5,96,1007.94,274.477,274.477,274.477,1419687766.75,1419717618,801,351.501,6.9,0,0,0,0,27,12,2014,23,"cmc stations","FR","few clouds","02n","Clouds"
394368,24,200,48.78,2.46,1419726858.33333,3598791.5,96,1007.94,274.477,274.477,274.477,1419752575,1419782454,801,351.501,6.9,0,0,0,0,28,12,2014,0,"cmc stations","FR","few clouds","02n","Clouds"
