"houred","clouds_all","cod","coord_lat","coord_lon","dt","id","main_humidity","main_pressure","main_temp","main_temp_max","main_temp_min","sys_sunrise","sys_sunset","weather_id","wind_deg","wind_speed","rain_1h","rain_3h","snow_1h","snow_3h","day","month","year","hour","base","sys_country","weather_description","weather_icon","weather_main"
392862,0,200,54.68,25.28,1414305840,593116,59,1029,270.95,270.95,270.95,1414300222,1414335314,800,178,5.22,0,0,0,0,26,10,2014,6,"cmc stations","LT","Sky is Clear","01d","Clear"
392863,0,200,54.68,25.28,1414309800,6955406,58,1029,272.15,272.15,272.15,1414300222,1414335314,800,190,5.1,0,0,0,0,26,10,2014,7,"cmc stations","LT","Sky is Clear","01d","Clear"
392864,0,200,54.68,25.28,1414313400,593116,55,1030,274.15,274.15,274.15,1414300222,1414335314,800,200,5.7,0,0,0,0,26,10,2014,8,"cmc stations","LT","Sky is Clear","01d","Clear"
392865,10,200,54.68,25.28,1414316100,6955406,55,1030,274.65,274.65,274.65,1414300222,1414335314,800.5,185,5.1,0,0,0,0,26,10,2014,9,"cmc stations","LT","Sky is Clear","01d","Clear"
392866,20,200,54.68,25.28,1414318800,6955406,51,1030,276.15,276.15,276.15,1414300222,1414335314,801,170,4.6,0,0,0,0,26,10,2014,10,"cmc stations","LT","few clouds","02d","Clouds"
392867,0,200,54.68,25.28,1414323120,593116,52.6,1029,277.15,277.15,277.15,1414300222,1414335314,800,174,5.1,0,0,0,0,26,10,2014,11,"cmc stations","LT","Sky is Clear","01d","Clear"
392868,0,200,54.68,25.28,1414326900,6955406,52,1029.5,278.15,278.15,278.15,1414300222,1414335314,800,195,5.7,0,0,0,0,26,10,2014,12,"cmc stations","LT","Sky is Clear","01d","Clear"
392869,0,200,54.68,25.28,1414329600,593116,52,1030,278.15,278.15,278.15,1414300222,1414335314,800,190,4.1,0,0,0,0,26,10,2014,13,"cmc stations","LT","Sky is Clear","01d","Clear"
392870,75,200,54.68,25.28,1414333200,3138032,64,1030,276.15,276.15,276.15,1414300222,1414335314,803,190,3.6,0,0,0,0,26,10,2014,14,"cmc stations","LT","broken clouds","04d","Clouds"
392871,75,200,54.68,25.28,1414338600,6955406,64,1030,276.15,276.15,276.15,1414300222,1414335314,803,170,4.1,0,0,0,0,26,10,2014,15,"cmc stations","LT","broken clouds","04n","Clouds"
392872,75,200,54.68,25.28,1414340400,593116,64,1030,276.15,276.15,276.15,1414300222,1414335314,803,160,3.1,0,0,0,0,26,10,2014,16,"cmc stations","LT","broken clouds","04n","Clouds"
392873,90,200,54.68,25.28,1414344000,593116,64,1030,276.15,276.15,276.15,1414300222,1414335314,804,180,2.1,0,0,0,0,26,10,2014,17,"cmc stations","LT","overcast clouds","04n","Clouds"
392874,90,200,54.68,25.28,1414348800,593116,64,1030,275.15,275.15,275.15,1414300222,1414335314,804,180,4.43333333333333,0,0,0,0,26,10,2014,18,"cmc stations","LT","overcast clouds","04n","Clouds"
392875,75,200,54.68,25.28,1414352400,2713879.33333333,64,1030,274.816666666667,274.816666666667,274.816666666667,1414300222,1414335314,803,200,4.43333333333333,0,0,0,0,26,10,2014,19,"cmc stations","LT","broken clouds","04n","Clouds"
392876,75,200,54.68,25.28,1414356600,593116,64,1030,274.15,274.15,274.15,1414300222,1414335314,803,200,4.1,0,0,0,0,26,10,2014,20,"cmc stations","LT","broken clouds","04n","Clouds"
392877,75,200,54.68,25.28,1414359120,593116,59,1030,275.15,275.15,275.15,1414300222,1414335314,803,180,4.1,0,0,0,0,26,10,2014,21,"cmc stations","LT","broken clouds","04n","Clouds"
392878,75,200,54.68,25.28,1414363800,593116,59,1029,274.15,274.15,274.15,1414300222,1414335314,803,190,5.7,0,0,0,0,26,10,2014,22,"cmc stations","LT","broken clouds","04n","Clouds"
392879,75,200,54.68,25.28,1414366200,4834642.66666667,66,1029.33333333333,273.816666666667,273.816666666667,273.816666666667,1414386742,1414421584,803,200,5.33333333333333,0,0,0,0,26,10,2014,23,"cmc stations","LT","broken clouds","04n","Clouds"
392880,75,200,54.68,25.28,1414369200,593116,59,1030,274.15,274.15,274.15,1414386742,1414421584,803,200,4.6,0,0,0,0,27,10,2014,0,"cmc stations","LT","broken clouds","04n","Clouds"
392882,75,200,54.68,25.28,1414376400,3774261,59,1029,275.15,275.15,275.15,1414386742,1414421584,803,190,5.7,0,0,0,0,27,10,2014,2,"cmc stations","LT","broken clouds","04n","Clouds"
392883,75,200,54.68,25.28,1414380900,594365.5,81.25,1029,272.65,272.65,272.65,1414386742,1414421584,803,170,4.35,0,0,0,0,27,10,2014,3,"cmc stations","LT","broken clouds","04n","Clouds"
392884,75,200,54.68,25.28,1414385400,3774261,74,1029,272.15,272.15,272.15,1414386742,1414421584,803,160,3.1,0,0,0,0,27,10,2014,4,"cmc stations","LT","broken clouds","04n","Clouds"
392885,75,200,54.68,25.28,1414389000,593116,74,1029,272.15,272.15,272.15,1414386742,1414421584,803,170,4.6,0,0,0,0,27,10,2014,5,"cmc stations","LT","broken clouds","04d","Clouds"
392886,75,200,54.68,25.28,1414392150,594365.5,75.25,1029,273.9,273.9,273.9,1414386742,1414421584,803,160,4.475,0,0,0,0,27,10,2014,6,"cmc stations","LT","broken clouds","04d","Clouds"
392887,0,200,54.68,25.28,1414395300,2183688.5,74,1029,275.65,275.65,275.65,1414386742,1414421584,800,185,4.9,0,0,0,0,27,10,2014,7,"cmc stations","LT","Sky is Clear","01d","Clear"
392888,0,200,54.68,25.28,1414399200,4834642.66666667,81,1029,277.816666666667,277.816666666667,277.816666666667,1414386742,1414421584,800,196.666666666667,6.7,0,0,0,0,27,10,2014,8,"cmc stations","LT","Sky is Clear","01d","Clear"
392889,25,200,54.68,25.28,1414402200,4834642.66666667,68.3333333333333,1029,279.483333333333,279.483333333333,279.483333333333,1414386742,1414421584,801,203.333333333333,6.03333333333333,0,0,0,0,27,10,2014,9,"cmc stations","LT","Sky is Clear","01d","Clear"
392890,47,200,54.68,25.28,1414406550,2184938,62,1028.25,281.9,281.9,281.9,1414386742,1414421584,802.25,200,6.575,0,0,0,0,27,10,2014,10,"cmc stations","LT","scattered clouds","03d","Clouds"
392891,56,200,54.68,25.28,1414410600,593116,61,1028,282.15,282.15,282.15,1414386742,1414421584,803,200,6.7,0,0,0,0,27,10,2014,11,"cmc stations","LT","broken clouds","04d","Clouds"
392892,44,200,54.68,25.28,1414413300,593116,57,1028,283.15,283.15,283.15,1414386742,1414421584,802,190,6.95,0,0,0,0,27,10,2014,12,"cmc stations","LT","scattered clouds","03d","Clouds"
392893,10,200,54.68,25.28,1414416900,3774261,61,1028,282.15,282.15,282.15,1414386742,1414421584,800.5,195,6.45,0,0,0,0,27,10,2014,13,"cmc stations","LT","few clouds","02d","Clouds"
392894,10,200,54.68,25.28,1414420500,593116,67.5,1028,280.65,280.65,280.65,1414386742,1414421584,800.5,190,4.6,0,0,0,0,27,10,2014,14,"cmc stations","LT","sky is clear","02d","Clear"
392895,10,200,54.68,25.28,1414425000,3774261,70,1028,279.15,279.15,279.15,1414386742,1414421584,800.5,180,4.6,0,0,0,0,27,10,2014,15,"cmc stations","LT","few clouds","02n","Clouds"
392896,40,200,54.68,25.28,1414428000,2713879.33333333,70,1028,279.15,279.15,279.15,1414386742,1414421584,802,190,5.1,0,0,0,0,27,10,2014,16,"cmc stations","LT","scattered clouds","03n","Clouds"
392897,36,200,54.68,25.28,1414431600,593116,85.3333333333333,1028,279.15,279.15,279.15,1414386742,1414421584,802,193.333333333333,5.5,0,0,0,0,27,10,2014,17,"cmc stations","LT","scattered clouds","03n","Clouds"
392898,0,200,54.68,25.28,1414435200,593116,74.3333333333333,1028,278.15,278.15,278.15,1414386742,1414421584,800,186.666666666667,5.3,0,0,0,0,27,10,2014,18,"cmc stations","LT","Sky is Clear","01n","Clear"
392899,0,200,54.68,25.28,1414438200,593116,69,1028,277.15,277.15,277.15,1414386742,1414421584,800,190,5.1,0,0,0,0,27,10,2014,19,"cmc stations","LT","Sky is Clear","01n","Clear"
392900,0,200,54.68,25.28,1414442280,4410490,74,1028,276.15,276.15,276.15,1414386742,1414421584,800,190,4,0,0,0,0,27,10,2014,20,"cmc stations","LT","Sky is Clear","01n","Clear"
392901,0,200,54.68,25.28,1414446600,593116,74,1028,276.15,276.15,276.15,1414386742,1414421584,800,190,3.6,0,0,0,0,27,10,2014,21,"cmc stations","LT","Sky is Clear","01n","Clear"
392902,0,200,54.68,25.28,1414449600,593116,80,1028,275.15,275.15,275.15,1414386742,1414421584,800,190,2.23333333333333,0,0,0,0,27,10,2014,22,"cmc stations","LT","Sky is Clear","01n","Clear"
392903,3.2,200,54.68,25.28,1414452720,597114.4,83.6,1028,274.15,274.15,274.15,1414455958,1414490600,800,174,2.9,0,0,0,0,27,10,2014,23,"cmc stations","LT","Sky is Clear","01n","Clear"
392904,29.6,200,54.68,25.28,1414457400,1865574,80,1028,274.15,274.15,274.15,1414473262,1414507854,801.4,0,1.5,0,0,0,0,28,10,2014,0,"cmc stations","LT","few clouds","02n","Clouds"
392905,68,200,54.68,25.28,1414461000,593116,80,1028,274.15,274.15,274.15,1414473262,1414507854,701,170,2.6,0,0,0,0,28,10,2014,1,"cmc stations","LT","mist","50n","Mist"
392906,20,200,54.68,25.28,1414464600,593116,86,1027,274.15,274.15,274.15,1414473262,1414507854,701,180,3.1,0,0,0,0,28,10,2014,2,"cmc stations","LT","mist","50n","Mist"
392907,58.4,200,54.68,25.28,1414467840,4410490,91.2,1027,273.35,273.35,273.35,1414473262,1414507854,701,174,2.2,0,0,0,0,28,10,2014,3,"cmc stations","LT","mist","50n","Mist"
392908,76,200,54.68,25.28,1414471800,598114,86,1028,274.15,274.15,274.15,1414473262,1414507854,701,180,2.6,0,0,0,0,28,10,2014,4,"cmc stations","LT","mist","50n","Mist"
392909,58.6666666666667,200,54.68,25.28,1414475400,593116,86,1028,274.15,274.15,274.15,1414473262,1414507854,701,170,3.6,0,0,0,0,28,10,2014,5,"cmc stations","LT","mist","50d","Mist"
392910,76,200,54.68,25.28,1414477800,4834642.66666667,84,1028,274.483333333333,274.483333333333,274.483333333333,1414473262,1414507854,803,173.333333333333,2.93333333333333,0,0,0,0,28,10,2014,6,"cmc stations","LT","broken clouds","04d","Clouds"
392911,34,200,54.68,25.28,1414481700,593116,85,1028,276.65,276.65,276.65,1414473262,1414507854,801.5,190,4.1,0,0,0,0,28,10,2014,7,"cmc stations","LT","Sky is Clear","01d","Clear"
392912,0,200,54.68,25.28,1414485480,593116,69,1028,279.35,279.35,279.35,1414473262,1414507854,800,196,4.7,0,0,0,0,28,10,2014,8,"cmc stations","LT","Sky is Clear","01d","Clear"
392913,0,200,54.68,25.28,1414489800,593116,61,1028,282.15,282.15,282.15,1414473262,1414507854,800,200,5.7,0,0,0,0,28,10,2014,9,"cmc stations","LT","Sky is Clear","01d","Clear"
392914,0,200,54.68,25.28,1414492500,593116,61,1028,283.65,283.65,283.65,1414473262,1414507854,800,205,6.2,0,0,0,0,28,10,2014,10,"cmc stations","LT","Sky is Clear","01d","Clear"
392915,0,200,54.68,25.28,1414496100,3774261,43,1027,285.15,285.15,285.15,1414473262,1414507854,800,190,5.95,0,0,0,0,28,10,2014,11,"cmc stations","LT","Sky is Clear","01d","Clear"
392916,0,200,54.68,25.28,1414499880,593116,37,1027,285.15,285.15,285.15,1414473262,1414507854,800,194,5.34,0,0,0,0,28,10,2014,12,"cmc stations","LT","Sky is Clear","01d","Clear"
392917,0,200,54.68,25.28,1414503000,596448,37,1027,284.15,284.15,284.15,1414473262,1414507854,800,196.666666666667,4.93333333333333,0,0,0,0,28,10,2014,13,"cmc stations","LT","Sky is Clear","01d","Clear"
392918,0,200,54.68,25.28,1414506900,3774261,45,1027,281.65,281.65,281.65,1414473262,1414507854,800,180,5.4,0,0,0,0,28,10,2014,14,"cmc stations","LT","Sky is Clear","01d","Clear"
392919,0,200,54.68,25.28,1414510800,593116,45,1026,279.483333333333,279.483333333333,279.483333333333,1414473262,1414507854,800,180,5.5,0,0,0,0,28,10,2014,15,"cmc stations","LT","Sky is Clear","01n","Clear"
392920,0,200,54.68,25.28,1414514100,593116,52,1026,278.15,278.15,278.15,1414473262,1414507854,800,180,5.7,0,0,0,0,28,10,2014,16,"cmc stations","LT","Sky is Clear","01n","Clear"
392921,0,200,54.68,25.28,1414517700,6955406,51,1026,277.15,277.15,277.15,1414473262,1414507854,800,175,4.6,0,0,0,0,28,10,2014,17,"cmc stations","LT","Sky is Clear","01n","Clear"
392922,0,200,54.68,25.28,1414521600,2713879.33333333,52.3333333333333,1026,276.15,276.15,276.15,1414473262,1414507854,800,163.333333333333,4.63333333333333,0,0,0,0,28,10,2014,18,"cmc stations","LT","Sky is Clear","01n","Clear"
392923,0,200,54.68,25.28,1414524600,3774261,52.3333333333333,1026,275.816666666667,275.816666666667,275.816666666667,1414473262,1414507854,800,160,3.93333333333333,0,0,0,0,28,10,2014,19,"cmc stations","LT","Sky is Clear","01n","Clear"
392924,0,200,54.68,25.28,1414529400,6955406,59,1026,274.15,274.15,274.15,1414473262,1414507854,800,170,4.1,0,0,0,0,28,10,2014,20,"cmc stations","LT","Sky is Clear","01n","Clear"
392925,0,200,54.68,25.28,1414532400,2713879.33333333,55,1026,274.483333333333,274.483333333333,274.483333333333,1414473262,1414507854,800,170,3.76666666666667,0,0,0,0,28,10,2014,21,"cmc stations","LT","Sky is Clear","01n","Clear"
392926,0,200,54.68,25.28,1414534800,593116,55,1025,274.15,274.15,274.15,1414473262,1414507854,800,170,3.6,0,0,0,0,28,10,2014,22,"cmc stations","LT","Sky is Clear","01n","Clear"
392927,0,200,54.68,25.28,1414538400,6955406,55,1025,274.15,274.15,274.15,1414473262,1414507854,800,170,3.6,0,0,0,0,28,10,2014,23,"cmc stations","LT","Sky is Clear","01n","Clear"
392928,0,200,54.68,25.28,1414543080,4410490,63.8,1024.4,273.55,273.55,273.55,1414559783,1414594126,800,170,3.7,0,0,0,0,29,10,2014,0,"cmc stations","LT","Sky is Clear","01n","Clear"
392929,0,200,54.68,25.28,1414546320,3138032,55,1024,274.15,274.15,274.15,1414559783,1414594126,800,170,5.1,0,0,0,0,29,10,2014,1,"cmc stations","LT","Sky is Clear","01n","Clear"
392931,0,200,54.68,25.28,1414553700,593116,64,1024,273.65,273.65,273.65,1414559783,1414594126,800,165,5.7,0,0,0,0,29,10,2014,3,"cmc stations","LT","Sky is Clear","01n","Clear"
392932,0,200,54.68,25.28,1414557300,3774261,50,1023,274.15,274.15,274.15,1414559783,1414594126,800,170,6.2,0,0,0,0,29,10,2014,4,"cmc stations","LT","Sky is Clear","01n","Clear"
392933,0,200,54.68,25.28,1414560900,593116,71,1023,273.15,273.15,273.15,1414559783,1414594126,800,170,5.4,0,0,0,0,29,10,2014,5,"cmc stations","LT","Sky is Clear","01d","Clear"
392934,0,200,54.68,25.28,1414565400,3774261,51,1023,275.15,275.15,275.15,1414559783,1414594126,800,170,5.7,0,0,0,0,29,10,2014,6,"cmc stations","LT","Sky is Clear","01d","Clear"
392935,0,200,54.68,25.28,1414567650,593116,42.5,1023,277.4,277.4,277.4,1414559783,1414594126,800,170,5.95,0,0,0,0,29,10,2014,7,"cmc stations","LT","Sky is Clear","01d","Clear"
392936,0,200,54.68,25.28,1414571700,593116,32,1023,280.65,280.65,280.65,1414559783,1414594126,800,170,6.2,0,0,0,0,29,10,2014,8,"cmc stations","LT","Sky is Clear","01d","Clear"
392937,0,200,54.68,25.28,1414575300,593116,30,1022.5,282.15,282.15,282.15,1414559783,1414594126,800,170,7.2,0,0,0,0,29,10,2014,9,"cmc stations","LT","Sky is Clear","01d","Clear"
392938,0,200,54.68,25.28,1414578900,593116,26,1022,283.65,283.65,283.65,1414559783,1414594126,800,175,8.2,0,0,0,0,29,10,2014,10,"cmc stations","LT","Sky is Clear","01d","Clear"
392939,0,200,54.68,25.28,1414583400,593116,27,1022,284.15,284.15,284.15,1414559783,1414594126,800,170,7.2,0,0,0,0,29,10,2014,11,"cmc stations","LT","Sky is Clear","01d","Clear"
392940,0,200,54.68,25.28,1414587000,5364833.5,29,1021,284.15,284.15,284.15,1414559783,1414594126,800,170,6.2,0,0,0,0,29,10,2014,12,"cmc stations","LT","Sky is Clear","01d","Clear"
392941,0,200,54.68,25.28,1414590600,593116,31,1021,283.15,283.15,283.15,1414559783,1414594126,800,170,6.2,0,0,0,0,29,10,2014,13,"cmc stations","LT","Sky is Clear","01d","Clear"
392942,0,200,54.68,25.28,1414593300,593116,33.5,1021,281.65,281.65,281.65,1414559783,1414594126,800,165,5.7,0,0,0,0,29,10,2014,14,"cmc stations","LT","Sky is Clear","01d","Clear"
392943,0,200,54.68,25.28,1414597200,4834642.66666667,44,1020.66666666667,280.15,280.15,280.15,1414559783,1414594126,800,160,6.86666666666667,0,0,0,0,29,10,2014,15,"cmc stations","LT","Sky is Clear","01n","Clear"
392944,0,200,54.68,25.28,1414600800,593116,50.6666666666667,1021,278.15,278.15,278.15,1414559783,1414594126,800,170,4.93333333333333,0,0,0,0,29,10,2014,16,"cmc stations","LT","Sky is Clear","01n","Clear"
392945,0,200,54.68,25.28,1414604400,4834642.66666667,56,1020,278.15,278.15,278.15,1414559783,1414594126,800,160,5.86666666666667,0,0,0,0,29,10,2014,17,"cmc stations","LT","Sky is Clear","01n","Clear"
392946,0,200,54.68,25.28,1414607700,3774261,60,1021,277.15,277.15,277.15,1414559783,1414594126,800,180,4.6,0,0,0,0,29,10,2014,18,"cmc stations","LT","Sky is Clear","01n","Clear"
392947,0,200,54.68,25.28,1414611000,2713879.33333333,62.3333333333333,1021,276.15,276.15,276.15,1414559783,1414594126,800,170,4.76666666666667,0,0,0,0,29,10,2014,19,"cmc stations","LT","Sky is Clear","01n","Clear"
392948,0,200,54.68,25.28,1414614600,593116,70.6666666666667,1021,274.816666666667,274.816666666667,274.816666666667,1414559783,1414594126,800,163.333333333333,5.1,0,0,0,0,29,10,2014,20,"cmc stations","LT","Sky is Clear","01n","Clear"
392949,0,200,54.68,25.28,1414617600,6955406,69,1021,275.15,275.15,275.15,1414559783,1414594126,800,180,4.6,0,0,0,0,29,10,2014,21,"cmc stations","LT","Sky is Clear","01n","Clear"
392950,0,200,54.68,25.28,1414622640,594115.6,69,1021,274.35,274.35,274.35,1414559783,1414594126,800,172,4.7,0,0,0,0,29,10,2014,22,"cmc stations","LT","Sky is Clear","01n","Clear"
392951,0,200,54.68,25.28,1414626600,3774261,69,1021,274.15,274.15,274.15,1414646303,1414680399,800,150,2.6,0,0,0,0,29,10,2014,23,"cmc stations","LT","Sky is Clear","01n","Clear"
392952,0,200,54.68,25.28,1414628400,593116,69,1021,274.15,274.15,274.15,1414646303,1414680399,800,150,2.6,0,0,0,0,30,10,2014,0,"cmc stations","LT","Sky is Clear","01n","Clear"
392953,0,200,54.68,25.28,1414632720,1867573.2,92,1020,273.15,273.15,273.15,1414646303,1414680399,701,158,4,0,0,0,0,30,10,2014,1,"cmc stations","LT","mist","50n","Mist"
392954,0,200,54.68,25.28,1414636200,593116,92,1020,273.15,273.15,273.15,1414646303,1414680399,701,156.666666666667,2.76666666666667,0,0,0,0,30,10,2014,2,"cmc stations","LT","mist","50n","Mist"
392955,0,200,54.68,25.28,1414639560,3138032,80,1020,272.15,272.15,272.15,1414646303,1414680399,701,170,3.1,0,0,0,0,30,10,2014,3,"cmc stations","LT","mist","50n","Mist"
392956,0,200,54.68,25.28,1414642800,593116,80,1020,272.15,272.15,272.15,1414646303,1414680399,701,170,2.6,0,0,0,0,30,10,2014,4,"cmc stations","LT","mist","50n","Mist"
392957,0,200,54.68,25.28,1414647750,593116,84.25,1020,270.4,270.4,270.4,1414646303,1414680399,701,167.5,4.1,0,0,0,0,30,10,2014,5,"cmc stations","LT","mist","50d","Mist"
392958,0,200,54.68,25.28,1414650900,3774261,83,1020,271.65,271.65,271.65,1414646303,1414680399,701,170,3.1,0,0,0,0,30,10,2014,6,"cmc stations","LT","mist","50d","Mist"
392959,32,200,54.68,25.28,1414654200,593116,77.3333333333333,1020,273.483333333333,273.483333333333,273.483333333333,1414646303,1414680399,701,193.333333333333,2.43333333333333,0,0,0,0,30,10,2014,7,"cmc stations","LT","mist","50d","Mist"
392960,32,200,54.68,25.28,1414657800,593116,67.3333333333333,1020,275.483333333333,275.483333333333,275.483333333333,1414646303,1414680399,701,186.666666666667,3.26666666666667,0,0,0,0,30,10,2014,8,"cmc stations","LT","mist","50d","Mist"
392961,32,200,54.68,25.28,1414661700,593116,62,1021,277.65,277.65,277.65,1414646303,1414680399,701,210,2.6,0,0,0,0,30,10,2014,9,"cmc stations","LT","mist","50d","Mist"
392962,36,200,54.68,25.28,1414665600,593116,56,1020,279.15,279.15,279.15,1414646303,1414680399,721,193.333333333333,2.43333333333333,0,0,0,0,30,10,2014,10,"cmc stations","LT","haze","50d","Haze"
392963,36,200,54.68,25.28,1414668000,593116,56,1020,280.15,280.15,280.15,1414646303,1414680399,721,200,3.1,0,0,0,0,30,10,2014,11,"cmc stations","LT","haze","50d","Haze"
392964,36,200,54.68,25.28,1414672500,593116,54,1020,280.65,280.65,280.65,1414646303,1414680399,721,210,2.6,0,0,0,0,30,10,2014,12,"cmc stations","LT","haze","50d","Haze"
392965,0,200,54.68,25.28,1414675800,593116,86.6666666666667,1020,279.816666666667,279.816666666667,279.816666666667,1414646303,1414680399,721,236.666666666667,2.93333333333333,0,0,0,0,30,10,2014,13,"cmc stations","LT","haze","50d","Haze"
392966,0,200,54.68,25.28,1414679400,2713879.33333333,82.3333333333333,1020,278.816666666667,278.816666666667,278.816666666667,1414646303,1414680399,721,206.666666666667,2.1,0,0,0,0,30,10,2014,14,"cmc stations","LT","haze","50d","Haze"
392967,0,200,54.68,25.28,1414683300,593116,84.5,1021,276.65,276.65,276.65,1414646303,1414680399,701,95,1.55,0,0,0,0,30,10,2014,15,"cmc stations","LT","mist","50n","Mist"
392968,51.6666666666667,200,54.68,25.28,1414686600,4834642.66666667,87.3333333333333,1021,276.483333333333,276.483333333333,276.483333333333,1414646303,1414680399,701,0,1.16666666666667,0,0,0,0,30,10,2014,16,"cmc stations","LT","mist","50n","Mist"
392969,90,200,54.68,25.28,1414690500,593116,83,1021.5,278.15,278.15,278.15,1414646303,1414680399,600.5,310,2.6,0,0,0,0,30,10,2014,17,"cmc stations","LT","mist","50n","Mist"
392970,90,200,54.68,25.28,1414694640,596114.8,93,1022,278.15,278.15,278.15,1414646303,1414680399,660.8,326,1.5,0,0,0,0,30,10,2014,18,"cmc stations","LT","mist","50n","Mist"
392971,90,200,54.68,25.28,1414698600,6955406,93,1022,278.15,278.15,278.15,1414646303,1414680399,701,340,2.6,0,0,0,0,30,10,2014,19,"cmc stations","LT","mist","50n","Mist"
392972,90,200,54.68,25.28,1414701300,593116,100,1022,278.15,278.15,278.15,1414646303,1414680399,701,335,2.85,0,0,0,0,30,10,2014,20,"cmc stations","LT","mist","50n","Mist"
