"houred","clouds_all","cod","coord_lat","coord_lon","dt","id","main_humidity","main_pressure","main_temp","main_temp_max","main_temp_min","sys_sunrise","sys_sunset","weather_id","wind_deg","wind_speed","rain_1h","rain_3h","snow_1h","snow_3h","day","month","year","hour","base","sys_country","weather_description","weather_icon","weather_main"
392518,20,200,53.34,-6.26,1413065700,3315349.5,100,1012,276.15,276.15,276.15,1413009926,1413049072,801,290,2.1,0,0,0,0,11,10,2014,23,"cmc stations","IE","few clouds","02n","Clouds"
392519,20,200,53.34,-6.26,1413069300,3315404,100,1012,275.65,275.65,275.65,1413053180.5,1413092202.5,741,252.2565,1.705,0,0,0,0,12,10,2014,0,"cmc stations","IE","fog","50n","Fog"
392520,20,200,53.34,-6.26,1413072000,3315295,100,1012,276.15,276.15,276.15,1413096435,1413135333,741,360,0.5,0,0,0,0,12,10,2014,1,"cmc stations","IE","fog","50n","Fog"
392521,20,200,53.34,-6.26,1413076320,3315316.8,100,1012,275.55,275.55,275.55,1413096435,1413135333,741,298,1.5,0,0,0,0,12,10,2014,2,"cmc stations","IE","fog","50n","Fog"
392522,20,200,53.34,-6.26,1413079200,2964574,100,1012,276.15,276.15,276.15,1413096435,1413135333,741,300,1.5,0,0,0,0,12,10,2014,3,"cmc stations","IE","fog","50n","Fog"
392523,20,200,53.34,-6.26,1413083400,3197495.33333333,100,1012,275.15,275.15,275.15,1413096435,1413135333,727.666666666667,286.666666666667,2.1,0,0,0,0,12,10,2014,4,"cmc stations","IE","fog","50n","Fog"
392524,20,200,53.34,-6.26,1413086400,6691001,100,1012,276.15,276.15,276.15,1413096435,1413135333,801,270,2.6,0,0,0,0,12,10,2014,5,"cmc stations","IE","few clouds","02n","Clouds"
392525,20,200,53.34,-6.26,1413091080,5946409.6,100,1012,275.35,275.35,275.35,1413096435,1413135333,801,116,1.94,0,0,0,0,12,10,2014,6,"cmc stations","IE","few clouds","02n","Clouds"
392526,20,200,53.34,-6.26,1413094500,3315285.5,100,1012,274.65,274.65,274.65,1413096435,1413135333,741,300,1.8,0,0,0,0,12,10,2014,7,"cmc stations","IE","fog","50n","Fog"
392527,20,200,53.34,-6.26,1413098280,3244636.2,100,1012,274.55,274.55,274.55,1413096435,1413135333,741,120,1.74,0,0,0,0,12,10,2014,8,"cmc stations","IE","fog","50d","Fog"
392528,20,200,53.34,-6.26,1413102600,5447669.33333333,100,1012,279.15,279.15,279.15,1413096435,1413135333,801,0,1.5,0,0,0,0,12,10,2014,9,"cmc stations","IE","few clouds","02d","Clouds"
392529,20,200,53.34,-6.26,1413105300,4826138,100,1012.5,281.65,281.65,281.65,1413096435,1413135333,801,305,1.25,0,0,0,0,12,10,2014,10,"cmc stations","IE","few clouds","02d","Clouds"
392530,20,200,53.34,-6.26,1413109350,3139925.5,85.75,1012.25,284.65,284.65,284.65,1413096435,1413135333,801,281.6255,0.8925,0,0,0,0,12,10,2014,11,"cmc stations","IE","few clouds","02d","Clouds"
392531,20,200,53.34,-6.26,1413113400,2964532,71,1012,286.15,286.15,286.15,1413096435,1413135333,801,0,1,0,0,0,0,12,10,2014,12,"cmc stations","IE","few clouds","02d","Clouds"
392532,33.3333333333333,200,53.34,-6.26,1413116400,3198350,67,1012,287.15,287.15,287.15,1413096435,1413135333,801.666666666667,53.3333333333333,2.06666666666667,0,0,0,0,12,10,2014,13,"cmc stations","IE","scattered clouds","03d","Clouds"
392533,20,200,53.34,-6.26,1413120600,3315295,67,1011,287.15,287.15,287.15,1413096435,1413135333,801,70,2.6,0,0,0,0,12,10,2014,14,"cmc stations","IE","few clouds","02d","Clouds"
392534,20,200,53.34,-6.26,1413123300,4159261.75,69,1011,286.65,286.65,286.65,1413096435,1413135333,801,55,2.85,0,0,0,0,12,10,2014,15,"cmc stations","IE","few clouds","02d","Clouds"
392535,20,200,53.34,-6.26,1413127350,2963584.75,66,1011,286.15,286.15,286.15,1413096435,1413135333,801,70,3.975,0,0,0,0,12,10,2014,16,"cmc stations","IE","few clouds","02d","Clouds"
392536,20,200,53.34,-6.26,1413130800,5447982.33333333,71,1011,285.15,285.15,285.15,1413096435,1413135333,801,60,3.76666666666667,0,0,0,0,12,10,2014,17,"cmc stations","IE","few clouds","02d","Clouds"
392537,20,200,53.34,-6.26,1413133200,2963280,81,1011,284.15,284.15,284.15,1413096435,1413135333,801,60,3.6,0,0,0,0,12,10,2014,18,"cmc stations","IE","few clouds","02d","Clouds"
392538,75,200,53.34,-6.26,1413137160,5945725.8,87,1011,283.15,283.15,283.15,1413096435,1413135333,803,20,2.5,0,0,0,0,12,10,2014,19,"cmc stations","IE","broken clouds","04n","Clouds"
392539,75,200,53.34,-6.26,1413142200,3315283,93,1011,282.15,282.15,282.15,1413096435,1413135333,803,40,2.6,0,0,0,0,12,10,2014,20,"cmc stations","IE","broken clouds","04n","Clouds"
392540,33.3333333333333,200,53.34,-6.26,1413144600,5565777,93,1011,281.15,281.15,281.15,1413096435,1413135333,801.666666666667,30,2.43333333333333,0,0,0,0,12,10,2014,21,"cmc stations","IE","scattered clouds","03n","Clouds"
392541,20,200,53.34,-6.26,1413147600,4440530.33333333,93,1011,281.15,281.15,281.15,1413096435,1413135333,801,20,2.1,0,0,0,0,12,10,2014,22,"cmc stations","IE","few clouds","02n","Clouds"
392542,40,200,53.34,-6.26,1413151800,3315355.66666667,93,1010.66666666667,281.15,281.15,281.15,1413096435,1413135333,802,133.333333333333,2.6,0,0,0,0,12,10,2014,23,"cmc stations","IE","scattered clouds","03n","Clouds"
392543,57.5,200,53.34,-6.26,1413155700,3139287.5,100,1010,280.65,280.65,280.65,1413139690,1413178464,802.5,180,2.1,0,0,0,0,13,10,2014,0,"cmc stations","IE","scattered clouds","03n","Clouds"
392544,75,200,53.34,-6.26,1413158400,3315325,93,1010,281.15,281.15,281.15,1413182945,1413221595,803,350,2.6,0,0,0,0,13,10,2014,1,"cmc stations","IE","broken clouds","04n","Clouds"
392545,75,200,53.34,-6.26,1413162450,4827804.75,94.75,1010,281.15,281.15,281.15,1413182945,1413221595,803,350,3.225,0,0,0,0,13,10,2014,2,"cmc stations","IE","broken clouds","04n","Clouds"
392546,40,200,53.34,-6.26,1413165600,3315295,93,1010,282.15,282.15,282.15,1413182945,1413221595,802,360,3.1,0,0,0,0,13,10,2014,3,"cmc stations","IE","scattered clouds","03n","Clouds"
392547,75,200,53.34,-6.26,1413170100,3138599,93,1010,282.15,282.15,282.15,1413182945,1413221595,803,10,4.35,0,0,0,0,13,10,2014,4,"cmc stations","IE","broken clouds","04n","Clouds"
392548,75,200,53.34,-6.26,1413173700,2964574,93,1009,282.65,282.65,282.65,1413182945,1413221595,803,185,4.1,0,0,0,0,13,10,2014,5,"cmc stations","IE","broken clouds","04n","Clouds"
392549,75,200,53.34,-6.26,1413177000,3315264.66666667,93,1009,283.15,283.15,283.15,1413182945,1413221595,803,13.3333333333333,4.93333333333333,0,0,0,0,13,10,2014,6,"cmc stations","IE","broken clouds","04n","Clouds"
392550,75,200,53.34,-6.26,1413180000,3315276,93,1009,283.15,283.15,283.15,1413182945,1413221595,520,10,4.6,0,0,0,0,13,10,2014,7,"cmc stations","IE","light intensity shower rain","09n","Rain"
392551,75,200,53.34,-6.26,1413184800,5450693.33333333,87,1010,283.15,283.15,283.15,1413182945,1413221595,803,360,4.26666666666667,0,0,0,0,13,10,2014,8,"cmc stations","IE","broken clouds","04d","Clouds"
392552,75,200,53.34,-6.26,1413187200,3315295,93,1010,283.15,283.15,283.15,1413182945,1413221595,803,10,4.6,0,0,0,0,13,10,2014,9,"cmc stations","IE","broken clouds","04d","Clouds"
392553,75,200,53.34,-6.26,1413190800,4826743.5,87,1010,284.15,284.15,284.15,1413182945,1413221595,803,40,5.7,0,0,0,0,13,10,2014,10,"cmc stations","IE","broken clouds","04d","Clouds"
392554,75,200,53.34,-6.26,1413195300,2962486,78.5,1011,285.15,285.15,285.15,1413182945,1413221595,803,50,6.95,0,0,0,0,13,10,2014,11,"cmc stations","IE","broken clouds","04d","Clouds"
392555,75,200,53.34,-6.26,1413198900,3894988.75,76,1010.5,284.65,284.65,284.65,1413182945,1413221595,803,45,6.7,0,0,0,0,13,10,2014,12,"cmc stations","IE","broken clouds","04d","Clouds"
392556,75,200,53.34,-6.26,1413203400,2964574,71,1010,285.15,285.15,285.15,1413182945,1413221595,803,30,7.2,0,0,0,0,13,10,2014,13,"cmc stations","IE","broken clouds","04d","Clouds"
392557,75,200,53.34,-6.26,1413206400,3315292.33333333,74.3333333333333,1010,284.816666666667,284.816666666667,284.816666666667,1413182945,1413221595,803,26.6666666666667,6.36666666666667,0,0,0,0,13,10,2014,14,"cmc stations","IE","broken clouds","04d","Clouds"
392558,75,200,53.34,-6.26,1413210150,4826474.5,68.75,1010,285.4,285.4,285.4,1413182945,1413221595,803,32.5,8.075,0,0,0,0,13,10,2014,15,"cmc stations","IE","broken clouds","04d","Clouds"
392559,75,200,53.34,-6.26,1413214200,3315322,71,1010,285.15,285.15,285.15,1413182945,1413221595,803,40,7.7,0,0,0,0,13,10,2014,16,"cmc stations","IE","broken clouds","04d","Clouds"
392560,40,200,53.34,-6.26,1413216000,3315287,66,1010,285.15,285.15,285.15,1413182945,1413221595,802,30,6.7,0,0,0,0,13,10,2014,17,"cmc stations","IE","scattered clouds","03d","Clouds"
392561,40,200,53.34,-6.26,1413220050,3049915.25,72.25,1010.25,283.9,283.9,283.9,1413182945,1413221595,802,20,4.85,0,0,0,0,13,10,2014,18,"cmc stations","IE","scattered clouds","03d","Clouds"
392562,40,200,53.34,-6.26,1413223650,3052281.5,77.25,1011,283.9,283.9,283.9,1413182945,1413221595,802,105,3.975,0,0,0,0,13,10,2014,19,"cmc stations","IE","scattered clouds","03n","Clouds"
392563,40,200,53.34,-6.26,1413226800,3315404,87,1011,282.15,282.15,282.15,1413182945,1413221595,802,350,3.1,0,0,0,0,13,10,2014,20,"cmc stations","IE","scattered clouds","03n","Clouds"
392564,40,200,53.34,-6.26,1413230850,3227614.75,87,1010,282.15,282.15,282.15,1413182945,1413221595,802,340,4.1,0,0,0,0,13,10,2014,21,"cmc stations","IE","scattered clouds","03n","Clouds"
392565,40,200,53.34,-6.26,1413235800,4826457,87,1010,282.15,282.15,282.15,1413182945,1413221595,802,340,4.1,0,0,0,0,13,10,2014,22,"cmc stations","IE","scattered clouds","03n","Clouds"
392566,75,200,53.34,-6.26,1413239040,5945186.8,91.8,1010,281.35,281.35,281.35,1413182945,1413221595,803,340,3.7,0,0,0,0,13,10,2014,23,"cmc stations","IE","broken clouds","04n","Clouds"
392567,75,200,53.34,-6.26,1413242100,4827796,90,1010,282.15,282.15,282.15,1413269455,1413307857,651.5,330,3.6,0,0,0,0,14,10,2014,0,"cmc stations","IE","broken clouds","04n","Clouds"
392568,75,200,53.34,-6.26,1413244800,6691001,87,1010,283.15,283.15,283.15,1413269455,1413307857,803,50,4.6,0,0,0,0,14,10,2014,1,"cmc stations","IE","broken clouds","04n","Clouds"
392569,75,200,53.34,-6.26,1413249300,4827144.75,84,1010,282.65,282.65,282.65,1413269455,1413307857,803,50,4.85,0,0,0,0,14,10,2014,2,"cmc stations","IE","broken clouds","04n","Clouds"
392570,51.6666666666667,200,53.34,-6.26,1413253200,5565792.33333333,83,1010,282.15,282.15,282.15,1413269455,1413307857,802.333333333333,40,4.26666666666667,0,0,0,0,14,10,2014,3,"cmc stations","IE","scattered clouds","03n","Clouds"
392571,75,200,53.34,-6.26,1413256950,2964574,82.5,1010,282.9,282.9,282.9,1413269455,1413307857,803,47.5,4.475,0,0,0,0,14,10,2014,4,"cmc stations","IE","broken clouds","04n","Clouds"
392572,75,200,53.34,-6.26,1413261000,2964574,81,1010,283.15,283.15,283.15,1413269455,1413307857,803,40,5.1,0,0,0,0,14,10,2014,5,"cmc stations","IE","broken clouds","04n","Clouds"
392573,75,200,53.34,-6.26,1413263250,6696073.75,81,1010,283.15,283.15,283.15,1413269455,1413307857,590.75,30,5.25,0,0,0,0,14,10,2014,6,"cmc stations","IE","light intensity shower rain","09n","Rain"
392574,75,200,53.34,-6.26,1413267750,3315376.75,81,1010,283.15,283.15,283.15,1413269455,1413307857,732.25,40,5.7,0,0,0,0,14,10,2014,7,"cmc stations","IE","broken clouds","04n","Clouds"
392575,75,200,53.34,-6.26,1413270900,3138092.5,81,1010,283.15,283.15,283.15,1413269455,1413307857,803,45,5.4,0,0,0,0,14,10,2014,8,"cmc stations","IE","broken clouds","04d","Clouds"
392576,75,200,53.34,-6.26,1413274200,3081467,81,1010,283.15,283.15,283.15,1413269455,1413307857,803,53.3333333333333,4.6,0,0,0,0,14,10,2014,9,"cmc stations","IE","broken clouds","04d","Clouds"
392577,75,200,53.34,-6.26,1413277650,3895214.5,79.75,1011,283.4,283.4,283.4,1413269455,1413307857,803,60,3.975,0,0,0,0,14,10,2014,10,"cmc stations","IE","broken clouds","04d","Clouds"
392578,75,200,53.34,-6.26,1413281880,5270584.6,79,1010.4,284.15,284.15,284.15,1413269455,1413307857,803,66,5.1,0,0,0,0,14,10,2014,11,"cmc stations","IE","broken clouds","04d","Clouds"
392579,75,200,53.34,-6.26,1413285750,5847087.25,79.75,1010,284.15,284.15,284.15,1413269455,1413307857,803,62.5,5.1,0,0,0,0,14,10,2014,12,"cmc stations","IE","broken clouds","04d","Clouds"
392580,75,200,53.34,-6.26,1413289080,3315295,76,1010,285.15,285.15,285.15,1413269455,1413307857,803,64,4.3,0,0,0,0,14,10,2014,13,"cmc stations","IE","broken clouds","04d","Clouds"
392581,63.3333333333333,200,53.34,-6.26,1413292200,3315292.33333333,74.3333333333333,1009.66666666667,285.15,285.15,285.15,1413269455,1413307857,802.666666666667,46.6666666666667,3.6,0,0,0,0,14,10,2014,14,"cmc stations","IE","broken clouds","04d","Clouds"
392582,40,200,53.34,-6.26,1413297000,3315295,76,1009,285.15,285.15,285.15,1413269455,1413307857,802,60,4.1,0,0,0,0,14,10,2014,15,"cmc stations","IE","scattered clouds","03d","Clouds"
392583,51.6666666666667,200,53.34,-6.26,1413299400,2961896,77.6666666666667,1008.33333333333,285.15,285.15,285.15,1413269455,1413307857,802.333333333333,70,4.1,0,0,0,0,14,10,2014,16,"cmc stations","IE","scattered clouds","03d","Clouds"
392584,75,200,53.34,-6.26,1413302760,3034437.8,76,1008,285.15,285.15,285.15,1413269455,1413307857,803,110,5.22,0,0,0,0,14,10,2014,17,"cmc stations","IE","broken clouds","04d","Clouds"
392585,75,200,53.34,-6.26,1413307080,3990458,79,1008,285.15,285.15,285.15,1413269455,1413307857,803,110,5.76,0,0,0,0,14,10,2014,18,"cmc stations","IE","broken clouds","04d","Clouds"
392586,75,200,53.34,-6.26,1413311400,3227614.75,81,1008,284.15,284.15,284.15,1413269455,1413307857,803,100,6.7,0,0,0,0,14,10,2014,19,"cmc stations","IE","broken clouds","04n","Clouds"
392587,75,200,53.34,-6.26,1413314100,3315295,87,1007.5,284.15,284.15,284.15,1413269455,1413307857,803,100,5.15,0,0,0,0,14,10,2014,20,"cmc stations","IE","broken clouds","04n","Clouds"
392588,75,200,53.34,-6.26,1413317250,3227291.25,87,1007,284.15,284.15,284.15,1413269455,1413307857,803,102.5,4.6,0,0,0,0,14,10,2014,21,"cmc stations","IE","broken clouds","04n","Clouds"
392589,75,200,53.34,-6.26,1413321480,5199913.2,87,1007,284.15,284.15,284.15,1413269455,1413307857,681.8,104,5.34,0,0,0,0,14,10,2014,22,"cmc stations","IE","broken clouds","04n","Clouds"
392590,75,200,53.34,-6.26,1413325200,3197956.66666667,81,1006,285.15,285.15,285.15,1413269455,1413307857,803,113.333333333333,5.1,0,0,0,0,14,10,2014,23,"cmc stations","IE","broken clouds","04n","Clouds"
392591,75,200,53.34,-6.26,1413328500,3140982.5,81,1006,285.15,285.15,285.15,1413312710,1413350988.5,803,110,5.15,0,0,0,0,15,10,2014,0,"cmc stations","IE","broken clouds","04n","Clouds"
392592,75,200,53.34,-6.26,1413331200,3141037,87,1005,285.15,285.15,285.15,1413355965,1413394120,500,120,6.2,0,0,0,0,15,10,2014,1,"cmc stations","IE","light rain","10n","Rain"
392593,75,200,53.34,-6.26,1413334800,6691041,87,1005,285.15,285.15,285.15,1413355965,1413394120,803,120,5.7,0,0,0,0,15,10,2014,2,"cmc stations","IE","broken clouds","04n","Clouds"
392594,75,200,53.34,-6.26,1413339300,3140982.5,87,1004,285.15,285.15,285.15,1413355965,1413394120,803,120,7.2,0,0,0,0,15,10,2014,3,"cmc stations","IE","broken clouds","04n","Clouds"
392595,75,200,53.34,-6.26,1413342900,4827796,87,1003.5,285.15,285.15,285.15,1413355965,1413394120,803,125,7.7,0,0,0,0,15,10,2014,4,"cmc stations","IE","broken clouds","04n","Clouds"
392596,75,200,53.34,-6.26,1413346200,3197172,87,1003,285.15,285.15,285.15,1413355965,1413394120,803,120,8.36666666666667,0,0,0,0,15,10,2014,5,"cmc stations","IE","broken clouds","04n","Clouds"
392597,75,200,53.34,-6.26,1413349200,4204946.66666667,87,1002,285.15,285.15,285.15,1413355965,1413394120,500,130,8.7,0,0,0,0,15,10,2014,6,"cmc stations","IE","light rain","10n","Rain"
392598,75,200,53.34,-6.26,1413353520,3173957.2,87,1002,285.15,285.15,285.15,1413355965,1413394120,621.2,120,9.36,0,0,0,0,15,10,2014,7,"cmc stations","IE","light rain","10n","Rain"
392599,75,200,53.34,-6.26,1413357300,5003156.5,87,1001,285.15,285.15,285.15,1413355965,1413394120,803,120,9,0,0,0,0,15,10,2014,8,"cmc stations","IE","broken clouds","04d","Clouds"
392600,75,200,53.34,-6.26,1413360450,4159225.75,85.75,1001,285.4,285.4,285.4,1413355965,1413394120,803,127.5,8.325,0,0,0,0,15,10,2014,9,"cmc stations","IE","broken clouds","04d","Clouds"
392601,75,200,53.34,-6.26,1413363960,3245570,82,1001,286.15,286.15,286.15,1413355965,1413394120,803,120,7.4,0,0,0,0,15,10,2014,10,"cmc stations","IE","broken clouds","04d","Clouds"
392602,75,200,53.34,-6.26,1413367800,5447982.33333333,82,1000,286.15,286.15,286.15,1413355965,1413394120,803,123.333333333333,8.93333333333333,0,0,0,0,15,10,2014,11,"cmc stations","IE","broken clouds","04d","Clouds"
392603,75,200,53.34,-6.26,1413371700,3315277,82,999.5,286.15,286.15,286.15,1413355965,1413394120,803,120,8.45,0,0,0,0,15,10,2014,12,"cmc stations","IE","broken clouds","04d","Clouds"
392604,75,200,53.34,-6.26,1413375000,3079695.66666667,93,998.666666666667,285.15,285.15,285.15,1413355965,1413394120,500,113.333333333333,7.53333333333333,0,0,0,0,15,10,2014,13,"cmc stations","IE","light rain","10d","Rain"
392605,75,200,53.34,-6.26,1413379800,6691018,93,997,285.15,285.15,285.15,1413355965,1413394120,500,120,10.3,0,0,0,0,15,10,2014,14,"cmc stations","IE","light rain","10d","Rain"
392606,75,200,53.34,-6.26,1413382950,3893449,93,996.25,285.15,285.15,285.15,1413355965,1413394120,500,122.5,11.175,0,0,0,0,15,10,2014,15,"cmc stations","IE","light rain","10d","Rain"
392607,75,200,53.34,-6.26,1413386100,3227610.75,93,996,285.15,285.15,285.15,1413355965,1413394120,651.5,120,11.8,0,0,0,0,15,10,2014,16,"cmc stations","IE","light rain","10d","Rain"
392608,75,200,53.34,-6.26,1413389700,3227614.75,100,995.5,285.15,285.15,285.15,1413355965,1413394120,305,125,10.8,0,0,0,0,15,10,2014,17,"cmc stations","IE","light intensity drizzle rain","09d","Drizzle"
392609,47.5,200,53.34,-6.26,1413393300,4159225.75,93,995,286.15,286.15,286.15,1413355965,1413394120,650.5,140,10,0,0,0,0,15,10,2014,18,"cmc stations","IE","light rain","10d","Rain"
392610,20,200,53.34,-6.26,1413396600,3315283,91,995,286.15,286.15,286.15,1413355965,1413394120,801,133.333333333333,7.86666666666667,0,0,0,0,15,10,2014,19,"cmc stations","IE","few clouds","02n","Clouds"
392611,75,200,53.34,-6.26,1413401400,4440536,93,996,285.15,285.15,285.15,1413355965,1413394120,803,140,4.1,0,0,0,0,15,10,2014,20,"cmc stations","IE","broken clouds","04n","Clouds"
392612,75,200,53.34,-6.26,1413405000,3315287,87,996,286.15,286.15,286.15,1413355965,1413394120,803,130,5.1,0,0,0,0,15,10,2014,21,"cmc stations","IE","broken clouds","04n","Clouds"
392613,75,200,53.34,-6.26,1413406800,3315295,87,996,286.15,286.15,286.15,1413355965,1413394120,520,130,4.6,0,0,0,0,15,10,2014,22,"cmc stations","IE","light intensity shower rain","09n","Rain"
392614,54,200,53.34,-6.26,1413411120,6015882.6,93,995.4,285.15,285.15,285.15,1413355965,1413394120,802.4,136,3.4,0,0,0,0,15,10,2014,23,"cmc stations","IE","scattered clouds","03n","Clouds"
392615,40,200,53.34,-6.26,1413415080,5201278.8,93,995,285.15,285.15,285.15,1413407871,1413445878.4,802,166,2.3,0,0,0,0,16,10,2014,0,"cmc stations","IE","scattered clouds","03n","Clouds"
392616,40,200,53.34,-6.26,1413418800,2962798.66666667,93,995,283.15,283.15,283.15,1413442475,1413480384,802,110,2.6,0,0,0,0,16,10,2014,1,"cmc stations","IE","scattered clouds","03n","Clouds"
392617,40,200,53.34,-6.26,1413423000,2961911,100,995,283.15,283.15,283.15,1413442475,1413480384,802,170,1,0,0,0,0,16,10,2014,2,"cmc stations","IE","scattered clouds","03n","Clouds"
392618,40,200,53.34,-6.26,1413424800,6691053,100,995,280.15,280.15,280.15,1413442475,1413480384,701,0,1.5,0,0,0,0,16,10,2014,3,"cmc stations","IE","mist","50n","Mist"
392619,26.6666666666667,200,53.34,-6.26,1413429000,4205397.33333333,100,995.666666666667,279.483333333333,279.483333333333,279.483333333333,1413442475,1413480384,741,47.335,1.56,0,0,0,0,16,10,2014,4,"cmc stations","IE","fog","50n","Fog"
392620,57.5,200,53.34,-6.26,1413432900,2964574,100,995,280.15,280.15,280.15,1413442475,1413480384,741,70,1.55,0,0,0,0,16,10,2014,5,"cmc stations","IE","fog","50n","Fog"
392621,20,200,53.34,-6.26,1413436500,3227669.25,100,995,281.65,281.65,281.65,1413442475,1413480384,801,160,2.85,0,0,0,0,16,10,2014,6,"cmc stations","IE","few clouds","02n","Clouds"
392622,35,200,53.34,-6.26,1413440550,4827787.5,100,995.25,281.9,281.9,281.9,1413442475,1413480384,801.75,145,3.85,0,0,0,0,16,10,2014,7,"cmc stations","IE","scattered clouds","03n","Clouds"
