"houred","clouds_all","cod","coord_lat","coord_lon","dt","id","main_humidity","main_pressure","main_temp","main_temp_max","main_temp_min","sys_sunrise","sys_sunset","weather_id","wind_deg","wind_speed","rain_1h","rain_3h","snow_1h","snow_3h","day","month","year","hour","base","sys_country","weather_description","weather_icon","weather_main"
394484,8,200,47.24,6.02,1420143292,3033031,85,1010.99,268.691,268.691,268.691,1420096953,1420127797,800,156.001,1.31,0,0,0,0,1,1,2015,20,"cmc stations","FR","sky is clear","02n","Clear"
394485,8,200,47.24,6.02,1420147054.8,3033577,85,1010.99,268.691,268.691,268.691,1420096953,1420127797,800,156.001,1.31,0,0,0,0,1,1,2015,21,"cmc stations","FR","sky is clear","02n","Clear"
394486,8,200,47.24,6.02,1420151852.2,3033123,85,1010.542,268.2014,268.2014,268.2014,1420096953,1420127797,800,177.6002,1.286,0,0,0,0,1,1,2015,22,"cmc stations","FR","sky is clear","02n","Clear"
394487,8,200,47.24,6.02,1420154945.33333,3033123,85,1010.43,268.079,268.079,268.079,1420096953,1420127797,800,183,1.28,0,0,0,0,1,1,2015,23,"cmc stations","FR","sky is clear","02n","Clear"
394488,8,200,47.24,6.02,1420158859.25,4740480.5,85,1010.43,268.079,268.079,268.079,1420183351,1420214255,800,183,1.28,0,0,0,0,2,1,2015,0,"cmc stations","FR","sky is clear","02n","Clear"
394489,4,200,47.24,6.02,1420162231,3033123,83,1010.045,267.784,267.784,267.784,1420183351,1420214255,800,186.501,1.325,0,0,0,0,2,1,2015,1,"cmc stations","FR","sky is clear","02n","Clear"
394490,0,200,47.24,6.02,1420165670.25,3033123,81,1009.66,267.489,267.489,267.489,1420183351,1420214255,800,190.002,1.37,0,0,0,0,2,1,2015,2,"cmc stations","FR","Sky is Clear","01n","Clear"
394491,0,200,47.24,6.02,1420168540.33333,3033123,81,1009.66,267.489,267.489,267.489,1420183351,1420214255,800,190.002,1.37,0,0,0,0,2,1,2015,3,"cmc stations","FR","Sky is Clear","01n","Clear"
394492,18,200,47.24,6.02,1420173032.5,3033123,78,1009.6975,267.4425,267.4425,267.4425,1420183351,1420214255,800.75,184.37625,1.7375,0,0,0,0,2,1,2015,4,"cmc stations","FR","few clouds","02n","Clouds"
394493,24,200,47.24,6.02,1420176835.33333,4171300,77,1009.71,267.427,267.427,267.427,1420183351,1420214255,801,182.501,1.86,0,0,0,0,2,1,2015,5,"cmc stations","FR","few clouds","02n","Clouds"
394494,24,200,47.24,6.02,1420180742.66667,3033061.66666667,77,1009.71,267.427,267.427,267.427,1420183351,1420214255,801,182.501,1.86,0,0,0,0,2,1,2015,6,"cmc stations","FR","few clouds","02n","Clouds"
394495,38.2857142857143,200,47.24,6.02,1420183670.71429,3518375.85714286,81.2857142857143,1009.67428571429,269.732714285714,269.732714285714,269.732714285714,1420183351,1420214255,801.714285714286,196.786714285714,3.06,0,0,0,0,2,1,2015,7,"cmc stations","FR","scattered clouds","03d","Clouds"
394496,44,200,47.24,6.02,1420187467.66667,3033000.33333333,83,1009.66,270.655,270.655,270.655,1420183351,1420214255,802,202.501,3.54,0,0,0,0,2,1,2015,8,"cmc stations","FR","scattered clouds","03d","Clouds"
394497,44,200,47.24,6.02,1420191429.28571,4494008.71428571,83,1009.66,270.655,270.655,270.655,1420183351,1420214255,802,202.501,3.54,0,0,0,0,2,1,2015,9,"cmc stations","FR","scattered clouds","03d","Clouds"
394498,92,200,47.24,6.02,1420195602,3033123,89,1009.93,275.595,275.595,275.595,1420183351,1420214255,804,227.505,4.93,0,0,0,0,2,1,2015,10,"cmc stations","FR","overcast clouds","04d","Clouds"
394499,92,200,47.24,6.02,1420197889.25,3878367.25,89,1009.93,275.595,275.595,275.595,1420183351,1420214255,804,227.505,4.93,0,0,0,0,2,1,2015,11,"cmc stations","FR","overcast clouds","04d","Clouds"
394500,92,200,47.24,6.02,1420201487.4,3034141.4,89,1009.93,275.595,275.595,275.595,1420183351,1420214255,804,227.505,4.93,0,0,0,0,2,1,2015,12,"cmc stations","FR","overcast clouds","04d","Clouds"
394501,94.6666666666667,200,47.24,6.02,1420205159,3033123,91.3333333333333,1010.02666666667,275.546,275.546,275.546,1420183351,1420214255,703,223.67,5.11,0,1.33333333333333,0,0,2,1,2015,13,"cmc stations","FR","overcast clouds","04d","Clouds"
394502,100,200,47.24,6.02,1420208316.25,3029128.75,96,1010.22,275.448,275.448,275.448,1420183351,1420214255,501,216,5.47,0,4,0,0,2,1,2015,14,"cmc stations","FR","moderate rain","10d","Rain"
394503,98.4,200,47.24,6.02,1420212588.8,3716066,95.8,1010.14,275.4782,275.4782,275.4782,1420183351,1420214255,500.8,215.8002,5.388,0,3.7,0,0,2,1,2015,15,"cmc stations","FR","moderate rain","10d","Rain"
394504,95.2,200,47.24,6.02,1420215968,3717648.8,96,1011.176,275.319,275.319,275.319,1420183351,1420214255,622,217.6022,4.476,0,1.9,0,0,2,1,2015,16,"cmc stations","FR","moderate rain","10n","Rain"
394505,92,200,47.24,6.02,1420219189.66667,4171361.33333333,96,1011.74,275.127,275.127,275.127,1420183351,1420214255,500,215.504,3.74,0,1,0,0,2,1,2015,17,"cmc stations","FR","light rain","10n","Rain"
394506,92,200,47.24,6.02,1420223162.5,3033123,96,1011.85,275.286,275.286,275.286,1420183351,1420214255,500,220.2535,3.85,0,1.25,0,0,2,1,2015,18,"cmc stations","FR","light rain","10n","Rain"
394507,87.2,200,47.24,6.02,1420226887.6,3033123,96,1012.144,274.851,274.851,274.851,1420183351,1420214255,682,218.9028,3.048,0,0.4,0,0,2,1,2015,19,"cmc stations","FR","light rain","04n","Clouds"
394508,80,200,47.24,6.02,1420230545,3033123,96,1012.75,274.437,274.437,274.437,1420183351,1420214255,803,224.001,2.01,0,0,0,0,2,1,2015,20,"cmc stations","FR","broken clouds","04n","Clouds"
394509,80,200,47.24,6.02,1420234241.66667,3033000.33333333,96,1012.75,274.437,274.437,274.437,1420183351,1420214255,803,224.001,2.01,0,0,0,0,2,1,2015,21,"cmc stations","FR","broken clouds","04n","Clouds"
394510,78,200,47.24,6.02,1420237436,4740480.5,95.5,1012.355,273.7975,273.7975,273.7975,1420183351,1420214255,803,199.7505,1.635,0,0,0,0,2,1,2015,22,"cmc stations","FR","broken clouds","04n","Clouds"
394511,76,200,47.24,6.02,1420240323.16667,4740480.5,95,1011.96,273.158,273.158,273.158,1420183351,1420214255,803,175.5,1.26,0,0,0,0,2,1,2015,23,"cmc stations","FR","broken clouds","04n","Clouds"
394512,76,200,47.24,6.02,1420243892.83333,3033123,95,1011.96,273.158,273.158,273.158,1420269746,1420300715,803,175.5,1.26,0,0,0,0,3,1,2015,0,"cmc stations","FR","broken clouds","04n","Clouds"
394513,86,200,47.24,6.02,1420248620.16667,3033123,93.3333333333333,1010.04333333333,273.061333333333,273.061333333333,273.061333333333,1420269746,1420300715,803.833333333333,163.4175,1.22666666666667,0,0,0,0,3,1,2015,1,"cmc stations","FR","overcast clouds","04n","Clouds"
394514,88,200,47.24,6.02,1420252227,3033123,93,1009.66,273.042,273.042,273.042,1420269746,1420300715,804,161.001,1.22,0,0,0,0,3,1,2015,2,"cmc stations","FR","overcast clouds","04n","Clouds"
394515,88,200,47.24,6.02,1420255584.5,3886801.75,93,1009.66,273.042,273.042,273.042,1420269746,1420300715,804,161.001,1.22,0,0,0,0,3,1,2015,3,"cmc stations","FR","overcast clouds","04n","Clouds"
394516,89,200,47.24,6.02,1420259046,3033123,93.25,1009.3475,273.08625,273.08625,273.08625,1420269746,1420300715,728,160.62575,1.2425,0,0.125,0,0,3,1,2015,4,"cmc stations","FR","overcast clouds","04n","Clouds"
394517,92,200,47.24,6.02,1420262485.8,3014691.8,94,1008.41,273.219,273.219,273.219,1420269746,1420300715,621.6,159.5,1.31,0,0.3,0,0,3,1,2015,5,"cmc stations","FR","light rain","10n","Rain"
394518,92,200,47.24,6.02,1420266080,4391831,94,1008.41,273.219,273.219,273.219,1420269746,1420300715,560.8,159.5,1.31,0,0.4,0,0,3,1,2015,6,"cmc stations","FR","light rain","10n","Rain"
394519,92,200,47.24,6.02,1420270555.2,3033650.6,90.8,1006.442,274.9054,274.9054,274.9054,1420269746,1420300715,743.2,183.5008,3.278,0,0.1,0,0,3,1,2015,7,"cmc stations","FR","overcast clouds","04d","Clouds"
394520,92,200,47.24,6.02,1420275032,3033123,90,1005.95,275.327,275.327,275.327,1420269746,1420300715,804,189.501,3.77,0,0,0,0,3,1,2015,8,"cmc stations","FR","overcast clouds","04d","Clouds"
394521,92,200,47.24,6.02,1420278345.66667,3033123,90,1005.95,275.327,275.327,275.327,1420269746,1420300715,804,189.501,3.77,0,0,0,0,3,1,2015,9,"cmc stations","FR","overcast clouds","04d","Clouds"
394522,92,200,47.24,6.02,1420280913.5,3025226.5,93,1004.045,277.11,277.11,277.11,1420269746,1420300715,652,201.251,5.395,0,0.75,0,0,3,1,2015,10,"cmc stations","FR","overcast clouds","04d","Clouds"
394523,92,200,47.24,6.02,1420284073.66667,3034881.66666667,96,1002.14,278.893,278.893,278.893,1420269746,1420300715,500,213.001,7.02,0,1.5,0,0,3,1,2015,11,"cmc stations","FR","light rain","10d","Rain"
394524,92,200,47.24,6.02,1420287835.75,4728915,96,1002.14,278.893,278.893,278.893,1420269746,1420300715,500,213.001,7.02,0,1.5,0,0,3,1,2015,12,"cmc stations","FR","light rain","10d","Rain"
394525,96,200,47.24,6.02,1420292212.5,4740449.83333333,95.8333333333333,1000.50333333333,279.6305,279.6305,279.6305,1420269746,1420300715,500.166666666667,221.755833333333,8.51333333333333,0,3.66666666666667,0,0,3,1,2015,13,"cmc stations","FR","light rain","10d","Rain"
394526,92,200,47.24,6.02,1420294619,6447838,96,998.94,281.012,281.012,281.012,1420269746,1420300715,501,232.501,9.92,0,6.75,0,0,3,1,2015,14,"cmc stations","FR","moderate rain","10d","Rain"
394527,96.8,200,47.24,6.02,1420298304.6,3033012.6,96,999.558,280.5686,280.5686,280.5686,1420269746,1420300715,500.4,229.5064,9.494,0,4.5,0,0,3,1,2015,15,"cmc stations","FR","light rain","10d","Rain"
394528,96.5714285714286,200,47.24,6.02,1420302317.42857,3033123,95.5714285714286,999.408571428571,280.766428571429,280.766428571429,280.766428571429,1420269746,1420300715,500.428571428571,231.220714285714,9.31142857142857,0,4.14285714285714,0,0,3,1,2015,16,"cmc stations","FR","light rain","10n","Rain"
394529,92,200,47.24,6.02,1420306276.4,3033123,94.4,998.546,281.698,281.698,281.698,1420269746,1420300715,501,238.902,9.16,0,4.85,0,0,3,1,2015,17,"cmc stations","FR","moderate rain","10n","Rain"
394530,92,200,47.24,6.02,1420309503.25,3886801.75,94.25,998.585,281.79925,281.79925,281.79925,1420269746,1420300715,501,240.252,9.085,0,4.4375,0,0,3,1,2015,18,"cmc stations","FR","moderate rain","10n","Rain"
394531,92,200,47.24,6.02,1420312450.5,3887369.25,94.5,999.05,282.014,282.014,282.014,1420269746,1420300715,500.75,248.00175,8.3975,0,3.0625,0,0,3,1,2015,19,"cmc stations","FR","moderate rain","10n","Rain"
394532,92,200,47.24,6.02,1420316974.8,3033613.8,96,1000.25,282.152,282.152,282.152,1420269746,1420300715,500,264.501,6.71,0,1,0,0,3,1,2015,20,"cmc stations","FR","light rain","10n","Rain"
394533,92,200,47.24,6.02,1420320279.4,3034178.2,96,1000.25,282.152,282.152,282.152,1420269746,1420300715,500,264.501,6.71,0,1,0,0,3,1,2015,21,"cmc stations","FR","light rain","10n","Rain"
394534,88.8,200,47.24,6.02,1420324288,5081952,96,1002.066,280.7448,280.7448,280.7448,1420269746,1420300715,500,290.5018,4.638,0,1.4,0,0,3,1,2015,22,"cmc stations","FR","light rain","10n","Rain"
394535,88,200,47.24,6.02,1420328510.75,5594159.25,96,1002.52,280.393,280.393,280.393,1420269746,1420300715,500,297.002,4.12,0,1.5,0,0,3,1,2015,23,"cmc stations","FR","light rain","10n","Rain"
394536,88,200,47.24,6.02,1420331434.66667,3033123,96,1002.52,280.393,280.393,280.393,1420356138,1420387177,500,297.002,4.12,0,1.5,0,0,4,1,2015,0,"cmc stations","FR","light rain","10n","Rain"
394537,35.2,200,47.24,6.02,1420334849.8,3033086.2,95.4,1003.9,276.913,276.913,276.913,1420356138,1420387177,500,125.1029,3.154,0,0.9,0,0,4,1,2015,1,"cmc stations","FR","light rain","10n","Rain"
394538,0,200,47.24,6.02,1420338188.5,3033077,95,1004.82,274.593,274.593,274.593,1420356138,1420387177,500,10.5035,2.51,0,0.5,0,0,4,1,2015,2,"cmc stations","FR","light rain","10n","Rain"
394539,0,200,47.24,6.02,1420342047.2,3033123,95,1004.82,274.593,274.593,274.593,1420356138,1420387177,500,10.5035,2.51,0,0.5,0,0,4,1,2015,3,"cmc stations","FR","light rain","10n","Rain"
394540,0,200,47.24,6.02,1420346486.75,3033123,89,1006.1175,270.645,270.645,270.645,1420356138,1420387177,725,13.129025,1.4225,0,0.125,0,0,4,1,2015,4,"cmc stations","FR","Sky is Clear","01n","Clear"
394541,0,200,47.24,6.02,1420348707,3033123,87,1006.55,269.329,269.329,269.329,1420356138,1420387177,800,14.0042,1.06,0,0,0,0,4,1,2015,5,"cmc stations","FR","Sky is Clear","01n","Clear"
394542,0,200,47.24,6.02,1420352430,3033123,87,1006.55,269.329,269.329,269.329,1420356138,1420387177,800,14.0042,1.06,0,0,0,0,4,1,2015,6,"cmc stations","FR","Sky is Clear","01n","Clear"
394543,0,200,47.24,6.02,1420356188.5,3033123,84,1007.505,269.2825,269.2825,269.2825,1420356138,1420387177,800,19.7528,1.11,0,0,0,0,4,1,2015,7,"cmc stations","FR","Sky is Clear","01n","Clear"
394544,0,200,47.24,6.02,1420359620,3033123,81,1008.46,269.236,269.236,269.236,1420356138,1420387177,800,25.5014,1.16,0,0,0,0,4,1,2015,8,"cmc stations","FR","Sky is Clear","01d","Clear"
394545,0,200,47.24,6.02,1420363794,3033123,81,1008.46,269.236,269.236,269.236,1420356138,1420387177,800,25.5014,1.16,0,0,0,0,4,1,2015,9,"cmc stations","FR","Sky is Clear","01d","Clear"
394546,0,200,47.24,6.02,1420367399.16667,3602150.16666667,87.3333333333333,1008.72666666667,271.319333333333,271.319333333333,271.319333333333,1420356138,1420387177,700,58.3349333333333,1.23,0,0.166666666666667,0,0,4,1,2015,10,"cmc stations","FR","Sky is Clear","01d","Clear"
394547,0,200,47.24,6.02,1420370582.25,3033123,100,1009.26,275.486,275.486,275.486,1420356138,1420387177,500,124.002,1.37,0,0.5,0,0,4,1,2015,11,"cmc stations","FR","light rain","10d","Rain"
394548,0,200,47.24,6.02,1420374279.8,3033650.6,100,1009.26,275.486,275.486,275.486,1420356138,1420387177,500,124.002,1.37,0,0.5,0,0,4,1,2015,12,"cmc stations","FR","light rain","10d","Rain"
394549,4.8,200,47.24,6.02,1420378519.2,3033049.4,98.6,1009.9,275.725,275.725,275.725,1420356138,1420387177,740,46.30262,1.636,0,0.1,0,0,4,1,2015,13,"cmc stations","FR","sky is clear","02d","Clear"
394550,6,200,47.24,6.02,1420381450.25,3033123,98.25,1010.06,275.78475,275.78475,275.78475,1420356138,1420387177,800,26.877775,1.7025,0,0,0,0,4,1,2015,14,"cmc stations","FR","sky is clear","02d","Clear"
394551,2.66666666666667,200,47.24,6.02,1420385759.16667,3033031,98.6666666666667,1009.66,275.719333333333,275.719333333333,275.719333333333,1420356138,1420387177,800,20.0039,1.57333333333333,0,0,0,0,4,1,2015,15,"cmc stations","FR","Sky is Clear","01d","Clear"
394552,32,200,47.24,6.02,1420389199.5,3033123,93.5,1010.46,273.9545,273.9545,273.9545,1420356138,1420387177,801.5,34.502,1.87,0,0,0,0,4,1,2015,16,"cmc stations","FR","sky is clear","02n","Clear"
394553,56,200,47.24,6.02,1420391806,3032939,89,1010.62,272.085,272.085,272.085,1420356138,1420387177,502,38.0019,1.96,0,14.75,0,0,4,1,2015,17,"cmc stations","FR","heavy intensity rain","10n","Rain"
394554,41.3333333333333,200,47.24,6.02,1420395828.5,3603090.83333333,90,1010.87666666667,271.929333333333,271.929333333333,271.929333333333,1420356138,1420387177,802.333333333333,42.8346333333333,1.77666666666667,0,0,0,0,4,1,2015,18,"cmc stations","FR","broken clouds","04n","Clouds"
394555,32,200,47.24,6.02,1420400371.5,4732832.5,86,1011.4,269.629,269.629,269.629,1420356138,1420387177,802,84.5005,1.37,0,0,0,0,4,1,2015,19,"cmc stations","FR","scattered clouds","03n","Clouds"
394556,32,200,47.24,6.02,1420402905.75,3033077,86,1011.4,269.629,269.629,269.629,1420356138,1420387177,802,84.5005,1.37,0,0,0,0,4,1,2015,20,"cmc stations","FR","scattered clouds","03n","Clouds"
394557,29,200,47.24,6.02,1420406458,3033031,86,1011.4,269.629,269.629,269.629,1420356138,1420387177,801.75,84.5005,1.37,0,0,0,0,4,1,2015,21,"cmc stations","FR","scattered clouds","03n","Clouds"
394558,24,200,47.24,6.02,1420410631.66667,3033123,89.6666666666667,1011.31,269.763666666667,269.763666666667,269.763666666667,1420356138,1420387177,801.333333333333,95.5006666666667,1.65,0,0,0,0,4,1,2015,22,"cmc stations","FR","few clouds","02n","Clouds"
394559,13.1428571428571,200,47.24,6.02,1420413499.71429,3033070.42857143,91,1010.59857142857,270.859285714286,270.859285714286,270.859285714286,1420356138,1420387177,801,88.7893714285714,2.30428571428571,0,0,0,0,4,1,2015,23,"cmc stations","FR","few clouds","02n","Clouds"
394560,16,200,47.24,6.02,1420418734,3033123,93.5,1010.82,270.515,270.515,270.515,1420442527,1420473642,801,100.75255,2.265,0,0,0,0,5,1,2015,0,"cmc stations","FR","few clouds","02n","Clouds"
394561,48,200,47.24,6.02,1420422267.33333,3034002.33333333,98,1009.87,269.353,269.353,269.353,1420442527,1420473642,802,129.003,1.96,0,0,0,0,5,1,2015,1,"cmc stations","FR","scattered clouds","03n","Clouds"
394562,48,200,47.24,6.02,1420425928,3033000.33333333,98,1009.87,269.353,269.353,269.353,1420442527,1420473642,802,129.003,1.96,0,0,0,0,5,1,2015,2,"cmc stations","FR","scattered clouds","03n","Clouds"
394563,48,200,47.24,6.02,1420428778,3033123,98,1009.87,269.353,269.353,269.353,1420442527,1420473642,802,129.003,1.96,0,0,0,0,5,1,2015,3,"cmc stations","FR","scattered clouds","03n","Clouds"
394564,54,200,47.24,6.02,1420432674,3033123,99.5,1009.12,269.1175,269.1175,269.1175,1420442527,1420473642,802.75,144.75225,1.885,0,0,0,0,5,1,2015,4,"cmc stations","FR","broken clouds","04n","Clouds"
394565,56,200,47.24,6.02,1420435101.6,3033123,100,1008.87,269.039,269.039,269.039,1420442527,1420473642,803,150.002,1.86,0,0,0,0,5,1,2015,5,"cmc stations","FR","broken clouds","04n","Clouds"
394566,56,200,47.24,6.02,1420439132.66667,3033061.66666667,100,1008.87,269.039,269.039,269.039,1420442527,1420473642,803,150.002,1.86,0,0,0,0,5,1,2015,6,"cmc stations","FR","broken clouds","04n","Clouds"
394567,44.8,200,47.24,6.02,1420442893.6,4389793.4,97.4,1008.484,269.1768,269.1768,269.1768,1420442527,1420473642,802.4,172.5014,1.682,0,0,0,0,5,1,2015,7,"cmc stations","FR","broken clouds","04n","Clouds"
394568,56,200,47.24,6.02,1420446665,3034881.66666667,100,1008.12,269.486,269.486,269.486,1420442527,1420473642,803,123.501,1.87,0,0,0,0,5,1,2015,8,"cmc stations","FR","broken clouds","04d","Clouds"
394569,33.6,200,47.24,6.02,1420450603.2,3033123,94.8,1008.248,269.2252,269.2252,269.2252,1420442527,1420473642,801.8,200.301,1.502,0,0,0,0,5,1,2015,9,"cmc stations","FR","broken clouds","04d","Clouds"
394570,56,200,47.24,6.02,1420453735,3033123,100,1007.15,270.9095,270.9095,270.9095,1420442527,1420473642,803,73.25105,1.465,0,0,0,0,5,1,2015,10,"cmc stations","FR","broken clouds","04d","Clouds"
394571,56,200,47.24,6.02,1420457710.25,4740480.5,100,1006.18,272.333,272.333,272.333,1420442527,1420473642,803,23.0011,1.06,0,0,0,0,5,1,2015,11,"cmc stations","FR","broken clouds","04d","Clouds"
394572,14,200,47.24,6.02,1420461687.75,3033123,100,1006.54,273.42125,273.42125,273.42125,1420442527,1420473642,800.75,260.753275,1.3225,0,0,0,0,5,1,2015,12,"cmc stations","FR","Sky is Clear","01d","Clear"
394573,8,200,47.24,6.02,1420464632.66667,3033123,100,1005.86666666667,273.650333333333,273.650333333333,273.650333333333,1420442527,1420473642,800.333333333333,339.169333333333,1.33,0,0,0,0,5,1,2015,13,"cmc stations","FR","Sky is Clear","01d","Clear"
394574,16,200,47.24,6.02,1420468023.66667,3034002.33333333,99.3333333333333,1004.64333333333,274.079,274.079,274.079,1420442527,1420473642,800.666666666667,306.835,1.17,0,0,0,0,5,1,2015,14,"cmc stations","FR","few clouds","02d","Clouds"
394575,9.6,200,47.24,6.02,1420471111.6,3033650.6,98.8,1004.934,274.6358,274.6358,274.6358,1420442527,1420473642,800.4,282.303,1.17,0,0,0,0,5,1,2015,15,"cmc stations","FR","Sky is Clear","01d","Clear"
394576,14,200,47.24,6.02,1420474731.25,3033782.5,97.25,1004.6325,273.25125,273.25125,273.25125,1420442527,1420473642,800.5,289.62725,1.1975,0,0,0,0,5,1,2015,16,"cmc stations","FR","few clouds","02n","Clouds"
394577,26.6666666666667,200,47.24,6.02,1420478656.33333,3034002.33333333,93.3333333333333,1004.14,271.131666666667,271.131666666667,271.131666666667,1420442527,1420473642,801,169.669766666667,1.23666666666667,0,0,0,0,5,1,2015,17,"cmc stations","FR","sky is clear","02n","Clear"
394578,26.6666666666667,200,47.24,6.02,1420482337,4171361.33333333,93.3333333333333,1004.14,271.131666666667,271.131666666667,271.131666666667,1420442527,1420473642,801,169.669766666667,1.23666666666667,0,0,0,0,5,1,2015,18,"cmc stations","FR","sky is clear","02n","Clear"
394579,22,200,47.24,6.02,1420486076.5,3033782.5,90.5,1004.085,270.344,270.344,270.344,1420442527,1420473642,801,222.504,1.28,0,0,0,0,5,1,2015,19,"cmc stations","FR","sky is clear","02n","Clear"
394580,36,200,47.24,6.02,1420489579.66667,5309599.66666667,90,1003.57,269.92,269.92,269.92,1420442527,1420473642,802,207.004,1.28,0,0,0,0,5,1,2015,20,"cmc stations","FR","scattered clouds","03n","Clouds"
394581,36,200,47.24,6.02,1420493501.66667,3033123,90,1003.57,269.92,269.92,269.92,1420442527,1420473642,802,207.004,1.28,0,0,0,0,5,1,2015,21,"cmc stations","FR","scattered clouds","03n","Clouds"
