"houred","clouds_all","cod","coord_lat","coord_lon","dt","id","main_humidity","main_pressure","main_temp","main_temp_max","main_temp_min","sys_sunrise","sys_sunset","weather_id","wind_deg","wind_speed","rain_1h","rain_3h","snow_1h","snow_3h","day","month","year","hour","base","sys_country","weather_description","weather_icon","weather_main"
393834,90,200,49.9,2.3,1417803480,6455273,93,1020,277.15,277.15,277.15,1417764756,1417794634,420,268,1.2,0,0.2,0,0,5,12,2014,18,"cmc stations","FR","light rain","10n","Rain"
393835,90,200,49.9,2.3,1417807800,6455273,93,1020,277.15,277.15,277.15,1417764756,1417794634,741,260,1,0,0,0,0,5,12,2014,19,"cmc stations","FR","fog","50n","Fog"
393836,90,200,49.9,2.3,1417810950,4719335,93,1021,277.15,277.15,277.15,1417764756,1417794634,741,172.5,0.875,0,0,0,0,5,12,2014,20,"cmc stations","FR","fog","50n","Fog"
393837,80,200,49.9,2.3,1417814400,6455273,93,1021,277.15,277.15,277.15,1417764756,1417794634,701,273.333333333333,2.1,0,0,0,0,5,12,2014,21,"cmc stations","FR","mist","50n","Mist"
393838,75,200,49.9,2.3,1417818600,6455273,93,1021,277.15,277.15,277.15,1417764756,1417794634,701,280,2.6,0,0,0,0,5,12,2014,22,"cmc stations","FR","mist","50n","Mist"
393839,56,200,49.9,2.3,1417820400,6455273,93,1022,277.15,277.15,277.15,1417764756,1417794634,701,290,3.1,0,0,0,0,5,12,2014,23,"cmc stations","FR","mist","50n","Mist"
393840,56,200,49.9,2.3,1417824450,6447324.5,93,1022,277.15,277.15,277.15,1417851226,1417881015,701,292.5,4.1,0,0,0,0,6,12,2014,0,"cmc stations","FR","mist","50n","Mist"
393841,68,200,49.9,2.3,1417828680,6455273,90.2,1022,276.55,276.55,276.55,1417851226,1417881015,803,304,3.5,0,0,0,0,6,12,2014,1,"cmc stations","FR","broken clouds","04n","Clouds"
393842,68,200,49.9,2.3,1417833000,6444744,93,1022,276.15,276.15,276.15,1417851226,1417881015,803,320,4.1,0,0,0,0,6,12,2014,2,"cmc stations","FR","broken clouds","04n","Clouds"
393843,68,200,49.9,2.3,1417834800,6455273,86,1022,276.15,276.15,276.15,1417851226,1417881015,803,320,5.1,0,0,0,0,6,12,2014,3,"cmc stations","FR","broken clouds","04n","Clouds"
393844,92,200,49.9,2.3,1417839600,6451763.33333333,97.6666666666667,1023,274.483333333333,274.483333333333,274.483333333333,1417851226,1417881015,735.333333333333,313.333333333333,4.26666666666667,0,0,0,0,6,12,2014,4,"cmc stations","FR","mist","50n","Mist"
393845,92,200,49.9,2.3,1417842450,6455273,94.75,1023,274.15,274.15,274.15,1417851226,1417881015,701,300,3.6,0,0,0,0,6,12,2014,5,"cmc stations","FR","mist","50n","Mist"
393846,92,200,49.9,2.3,1417847400,6455273,100,1024,274.15,274.15,274.15,1417851226,1417881015,701,300,4.1,0,0,0,0,6,12,2014,6,"cmc stations","FR","mist","50n","Mist"
393847,48,200,49.9,2.3,1417850100,6455273,100,1024.5,274.15,274.15,274.15,1417851226,1417881015,701,300,4.6,0,0,0,0,6,12,2014,7,"cmc stations","FR","mist","50n","Mist"
393848,29.3333333333333,200,49.9,2.3,1417854000,6455273,95.3333333333333,1025,274.816666666667,274.816666666667,274.816666666667,1417851226,1417881015,701,300,3.93333333333333,0,0,0,0,6,12,2014,8,"cmc stations","FR","mist","50d","Mist"
393849,90,200,49.9,2.3,1417857840,6455273,93,1025.8,275.95,275.95,275.95,1417851226,1417881015,701,308,3.1,0,0,0,0,6,12,2014,9,"cmc stations","FR","mist","50d","Mist"
393850,81,200,49.9,2.3,1417860720,6455273,93,1026,276.55,276.55,276.55,1417851226,1417881015,762.2,314,4.4,0,0,0,0,6,12,2014,10,"cmc stations","FR","broken clouds","04d","Clouds"
393851,8,200,49.9,2.3,1417864500,6455273,93,1026,278.65,278.65,278.65,1417851226,1417881015,800,330,5.15,0,0,0,0,6,12,2014,11,"cmc stations","FR","sky is clear","02d","Clear"
393852,8,200,49.9,2.3,1417868550,6455273,87,1025.25,279.15,279.15,279.15,1417851226,1417881015,800,350,5.1,0,0,0,0,6,12,2014,12,"cmc stations","FR","sky is clear","02d","Clear"
393853,13.3333333333333,200,49.9,2.3,1417872000,6455273,81,1025,280.15,280.15,280.15,1417851226,1417881015,800.666666666667,350,4.76666666666667,0,0,0,0,6,12,2014,13,"cmc stations","FR","few clouds","02d","Clouds"
393855,0,200,49.9,2.3,1417878000,6455273,87,1026,279.15,279.15,279.15,1417851226,1417881015,800,340,3.6,0,0,0,0,6,12,2014,15,"cmc stations","FR","Sky is Clear","01d","Clear"
393856,0,200,49.9,2.3,1417882371.42857,5457253.85714286,89,1026,277.721428571429,277.721428571429,277.721428571429,1417851226,1417881015,800,321.428571428571,3.38571428571429,0,0,0,0,6,12,2014,16,"cmc stations","FR","Sky is Clear","01n","Clear"
393857,0,200,49.9,2.3,1417886400,5297981,93,1026,276.483333333333,276.483333333333,276.483333333333,1417851226,1417881015,800,306.666666666667,3.1,0,0,0,0,6,12,2014,17,"cmc stations","FR","Sky is Clear","01n","Clear"
393858,0,200,49.9,2.3,1417890240,4399511,93,1026.8,276.35,276.35,276.35,1417851226,1417881015,800,308,2.7,0,0,0,0,6,12,2014,18,"cmc stations","FR","Sky is Clear","01n","Clear"
393859,0,200,49.9,2.3,1417894200,6444675,93,1027,275.15,275.15,275.15,1417851226,1417881015,701,310,3.6,0,0,0,0,6,12,2014,19,"cmc stations","FR","mist","50n","Mist"
393860,0,200,49.9,2.3,1417896900,6455273,96.5,1026.5,275.15,275.15,275.15,1417851226,1417881015,701,310,3.1,0,0,0,0,6,12,2014,20,"cmc stations","FR","mist","50n","Mist"
393861,25.3333333333333,200,49.9,2.3,1417900200,6455273,93,1026,275.15,275.15,275.15,1417851226,1417881015,701,310,2.43333333333333,0,0,0,0,6,12,2014,21,"cmc stations","FR","mist","50n","Mist"
393862,0,200,49.9,2.3,1417903650,6455273,100,1026,274.4,274.4,274.4,1417851226,1417881015,701,307.5,2.6,0,0,0,0,6,12,2014,22,"cmc stations","FR","mist","50n","Mist"
393863,19,200,49.9,2.3,1417907250,6449974,95,1026,274.9,274.9,274.9,1417916076.25,1417945803,711,225,3.45,0,0,0,0,6,12,2014,23,"cmc stations","FR","mist","50n","Mist"
393864,90,200,49.9,2.3,1417911120,5084852.6,80,1025.6,273.15,273.15,273.15,1417937693,1417967399,741,247.509,1.66,0,0,0,0,7,12,2014,0,"cmc stations","FR","fog","50n","Fog"
393865,90,200,49.9,2.3,1417915440,6455273,100,1025,272.15,272.15,272.15,1417937693,1417967399,741,244,1.72,0,0,0,0,7,12,2014,1,"cmc stations","FR","fog","50n","Fog"
393866,90,200,49.9,2.3,1417917600,6455273,100,1025,271.15,271.15,271.15,1417937693,1417967399,741,200,0.5,0,0,0,0,7,12,2014,2,"cmc stations","FR","fog","50n","Fog"
393867,90,200,49.9,2.3,1417921200,6455273,92,1024,271.15,271.15,271.15,1417937693,1417967399,741,270,1,0,0,0,0,7,12,2014,3,"cmc stations","FR","fog","50n","Fog"
393868,90,200,49.9,2.3,1417925400,6455273,100,1024,270.15,270.15,270.15,1417937693,1417967399,741,195.333333333333,4.04,0,0,0,0,7,12,2014,4,"cmc stations","FR","fog","50n","Fog"
393869,90,200,49.9,2.3,1417928850,4719335,100,1023,270.15,270.15,270.15,1417937693,1417967399,741,157.5,2.225,0,0,0,0,7,12,2014,5,"cmc stations","FR","fog","50n","Fog"
393870,20,200,49.9,2.3,1417933800,2983397,100,1023,271.15,271.15,271.15,1417937693,1417967399,701,170,2.1,0,0,0,0,7,12,2014,6,"cmc stations","FR","mist","50n","Mist"
393871,78.75,200,49.9,2.3,1417936050,5587304,100,1023,272.15,272.15,272.15,1417937693,1417967399,803.25,172.5,2.725,0,0,0,0,7,12,2014,7,"cmc stations","FR","broken clouds","04n","Clouds"
393872,90,200,49.9,2.3,1417940400,6451740.33333333,87,1023,273.15,273.15,273.15,1417937693,1417967399,701,163.333333333333,2.43333333333333,0,0,0,0,7,12,2014,8,"cmc stations","FR","mist","50d","Mist"
393873,90,200,49.9,2.3,1417944000,4171166,87.6666666666667,1022,273.15,273.15,273.15,1417937693,1417967399,701,160,3.6,0,0,0,0,7,12,2014,9,"cmc stations","FR","mist","50d","Mist"
393874,80,200,49.9,2.3,1417947000,5313256,100,1021.66666666667,274.15,274.15,274.15,1417937693,1417967399,803.333333333333,163.333333333333,4.1,0,0,0,0,7,12,2014,10,"cmc stations","FR","broken clouds","04d","Clouds"
393875,90,200,49.9,2.3,1417950600,6455273,93,1021,275.15,275.15,275.15,1417937693,1417967399,804,173.333333333333,4.26666666666667,0,0,0,0,7,12,2014,11,"cmc stations","FR","overcast clouds","04d","Clouds"
393876,90,200,49.9,2.3,1417954950,4719335,93,1020.25,276.15,276.15,276.15,1417937693,1417967399,576,182.5,4.6,0,0,0,0,7,12,2014,12,"cmc stations","FR","light rain","10d","Rain"
393877,90,200,49.9,2.3,1417959000,6455273,93,1019,277.15,277.15,277.15,1417937693,1417967399,804,190,6.2,0,0.5,0,0.333333333333333,7,12,2014,13,"cmc stations","FR","overcast clouds","04d","Clouds"
393878,90,200,49.9,2.3,1417961400,6455273,100,1018.66666666667,277.15,277.15,277.15,1417937693,1417967399,366.666666666667,196.666666666667,5.86666666666667,0,0.916666666666667,0,0,7,12,2014,14,"cmc stations","FR","light intensity drizzle","09d","Drizzle"
393879,92,200,49.9,2.3,1417965300,6455273,93,1018,278.15,278.15,278.15,1417937693,1417967399,500,200,6.45,0,0.875,0,0,7,12,2014,15,"cmc stations","FR","light rain","10d","Rain"
393880,8,200,49.9,2.3,1417969080,6455273,95.8,1018,278.75,278.75,278.75,1417937693,1417967399,380.6,210,5.9,0,1,0,0,7,12,2014,16,"cmc stations","FR","drizzle","09n","Drizzle"
393881,80,200,49.9,2.3,1417972800,6455273,93,1018,279.15,279.15,279.15,1417937693,1417967399,635.333333333333,230,5.46666666666667,0,1,0,0,7,12,2014,17,"cmc stations","FR","broken clouds","04n","Clouds"
393882,30,200,49.9,2.3,1417976100,6455273,93,1019,278.15,278.15,278.15,1417937693,1417967399,751,235,4.6,0,1,0,0,7,12,2014,18,"cmc stations","FR","mist","50n","Mist"
393883,0,200,49.9,2.3,1417978800,6455273,86,1019,278.15,278.15,278.15,1417937693,1417967399,800,320,3.6,0,0,0,0,7,12,2014,19,"cmc stations","FR","Sky is Clear","01n","Clear"
393884,0,200,49.9,2.3,1417983000,6455273,93,1020,275.483333333333,275.483333333333,275.483333333333,1417937693,1417967399,800,270,3.26666666666667,0,0,0,0,7,12,2014,20,"cmc stations","FR","Sky is Clear","01n","Clear"
393885,0,200,49.9,2.3,1417986600,5310453,86,1020.33333333333,276.15,276.15,276.15,1417937693,1417967399,800,270,2.6,0,0,0,0,7,12,2014,21,"cmc stations","FR","Sky is Clear","01n","Clear"
393886,20,200,49.9,2.3,1417990500,3029003,83,1021,275.65,275.65,275.65,1417937693,1417967399,801,295,2.6,0,0,0,0,7,12,2014,22,"cmc stations","FR","few clouds","02n","Clouds"
393887,0,200,49.9,2.3,1417994100,6455273,83,1021,275.15,275.15,275.15,1417980926,1418010592.5,800,270,3.1,0,0,0,0,7,12,2014,23,"cmc stations","FR","Sky is Clear","01n","Clear"
