"houred","clouds_all","cod","coord_lat","coord_lon","dt","id","main_humidity","main_pressure","main_temp","main_temp_max","main_temp_min","sys_sunrise","sys_sunset","weather_id","wind_deg","wind_speed","rain_1h","rain_3h","snow_1h","snow_3h","day","month","year","hour","base","sys_country","weather_description","weather_icon","weather_main"
393877,75,200,47.22,-1.56,1417957800,2983770,93,1025,284.25,285.15,283.15,1417937953,1417968993,803,200,4.1,0,0,0,0,7,12,2014,13,"cmc stations","FR","broken clouds","04d","Clouds"
393878,75,200,47.22,-1.56,1417961700,4709126.5,87,1025,284.7,285.15,284.15,1417937953,1417968993,803,190,2.6,0,0,0,0,7,12,2014,14,"cmc stations","FR","broken clouds","04d","Clouds"
393879,75,200,47.22,-1.56,1417965750,6439400.5,87,1025,284.7025,285.15,284.15,1417937953,1417968993,803,235,3.075,0,0,0,0,7,12,2014,15,"cmc stations","FR","broken clouds","04d","Clouds"
393880,75,200,47.22,-1.56,1417969800,6434483,93,1024,283.7,284.15,283.15,1417937953,1417968993,500,210,2.6,0,0,0,0,7,12,2014,16,"cmc stations","FR","light rain","10n","Rain"
393881,75,200,47.22,-1.56,1417972320,5062296.6,93,1024,284.246,285.15,283.15,1417937953,1417968993,500,212,2.9,0,0,0,0,7,12,2014,17,"cmc stations","FR","light rain","10n","Rain"
393882,75,200,47.22,-1.56,1417976100,4715851.75,93.5,1024.5,283.6525,284.15,283.15,1417937953,1417968993,652,160,3.35,0,0,0,0,7,12,2014,18,"cmc stations","FR","moderate rain","10n","Rain"
393883,40,200,47.22,-1.56,1417980600,2990969,81,1025,281.61,282.15,281.15,1417937953,1417968993,802,310,2.1,0,0,0,0,7,12,2014,19,"cmc stations","FR","scattered clouds","03n","Clouds"
393884,20,200,47.22,-1.56,1417983300,5584018.25,87,1026,280.65,280.65,280.65,1417937953,1417968993,801,310,1.55,0,0,0,0,7,12,2014,20,"cmc stations","FR","few clouds","02n","Clouds"
393885,0,200,47.22,-1.56,1417987800,2979590,87,1026,279.6,280.15,279.15,1417937953,1417968993,800,300,1.5,0,0,0,0,7,12,2014,21,"cmc stations","FR","Sky is Clear","01n","Clear"
393886,0,200,47.22,-1.56,1417990050,2990969,93,1026,279.15,279.15,279.15,1417937953,1417968993,800,280,1.775,0,0,0,0,7,12,2014,22,"cmc stations","FR","Sky is Clear","01n","Clear"
393887,20,200,47.22,-1.56,1417994100,4722561,93,1026,278.325,279.15,277.65,1417981183.5,1418012189,721,285,1.55,0,0,0,0,7,12,2014,23,"cmc stations","FR","mist","50n","Mist"
393888,40,200,47.22,-1.56,1417998600,2990969,93,1025,277.71,278.15,277.15,1418024414,1418055385,741,260,0.5,0,0,0,0,8,12,2014,0,"cmc stations","FR","fog","50n","Fog"
393889,38,200,47.22,-1.56,1418001300,6434483,93,1025,277.535,278.65,276.15,1418024414,1418055385,721,256.7505,2.06,0,0,0,0,8,12,2014,1,"cmc stations","FR","fog","50n","Fog"
393890,36,200,47.22,-1.56,1418005200,6449075,100,1025,278.65,280.15,276.816666666667,1418024414,1418055385,701,169.000666666667,2.08,0,0,0,0,8,12,2014,2,"cmc stations","FR","mist","50n","Mist"
393891,36,200,47.22,-1.56,1418009400,6452460.33333333,100,1025,277.7,278.15,277.15,1418024414,1418055385,802,290,0.5,0,0,0,0,8,12,2014,3,"cmc stations","FR","scattered clouds","03n","Clouds"
393892,40,200,47.22,-1.56,1418013000,3031268,93,1025,277.25,278.15,276.15,1418024414,1418055385,741,236.5,3.42,0,0,0,0,8,12,2014,4,"cmc stations","FR","fog","50n","Fog"
393893,80,200,47.22,-1.56,1418015400,2990969,97.6666666666667,1024.66666666667,277.583333333333,278.483333333333,276.483333333333,1418024414,1418055385,803,217.666666666667,2.78,0,0,0,0,8,12,2014,5,"cmc stations","FR","broken clouds","04n","Clouds"
393894,75,200,47.22,-1.56,1418019300,4712726,96.5,1024,278.7625,279.65,277.65,1418024414,1418055385,803,205,2.05,0,0,0,0,8,12,2014,6,"cmc stations","FR","broken clouds","04n","Clouds"
393895,75,200,47.22,-1.56,1418022000,2995270.5,100,1023,278.705,279.15,278.15,1418024414,1418055385,803,200,2.6,0,0,0,0,8,12,2014,7,"cmc stations","FR","broken clouds","04n","Clouds"
393896,75,200,47.22,-1.56,1418026950,5583440.5,93,1023.75,280.135,281.15,278.9,1418024414,1418055385,575.75,210,2.325,0,0,0,0,8,12,2014,8,"cmc stations","FR","light rain","10d","Rain"
393897,75,200,47.22,-1.56,1418029200,5284245.33333333,100,1024,280.826666666667,282.15,279.15,1418024414,1418055385,803,0,1,0,0,0,0,8,12,2014,9,"cmc stations","FR","broken clouds","04d","Clouds"
393898,75,200,47.22,-1.56,1418032800,4722561,93,1024,281.26,282.15,280.15,1418024414,1418055385,803,200,1,0,0,0,0,8,12,2014,10,"cmc stations","FR","broken clouds","04d","Clouds"
393899,25,200,47.22,-1.56,1418037600,5295965.33333333,89,1023.33333333333,282.066666666667,282.816666666667,281.15,1418024414,1418055385,801,286.666666666667,3.26666666666667,0,0,0,0,8,12,2014,11,"cmc stations","FR","Sky is Clear","01d","Clear"
393900,26.6666666666667,200,47.22,-1.56,1418041200,4137777.66666667,77.6666666666667,1023,283,283.15,282.816666666667,1418024414,1418055385,801.333333333333,293.333333333333,4.26666666666667,0,0,0,0,8,12,2014,12,"cmc stations","FR","few clouds","02d","Clouds"
393901,20,200,47.22,-1.56,1418044680,6450219,68,1023,283.484,283.75,283.15,1418024414,1418055385,801,310,4.6,0,0,0,0,8,12,2014,13,"cmc stations","FR","few clouds","02d","Clouds"
393902,75,200,47.22,-1.56,1418049000,6454153,61,1024,282.06,283.15,281.15,1418024414,1418055385,803,320,4.1,0,0,0,0,8,12,2014,14,"cmc stations","FR","broken clouds","04d","Clouds"
393903,40,200,47.22,-1.56,1418050800,6454153,66,1024,282.15,282.15,282.15,1418024414,1418055385,802,300,5.7,0,0,0,0,8,12,2014,15,"cmc stations","FR","scattered clouds","03d","Clouds"
393904,20,200,47.22,-1.56,1418055300,4707036.5,67.5,1025,280.65,280.65,280.65,1418024414,1418055385,801,315,3.85,0,0,0,0,8,12,2014,16,"cmc stations","FR","few clouds","02d","Clouds"
393905,20,200,47.22,-1.56,1418059800,4138807,75,1026,279.15,279.15,279.15,1418024414,1418055385,801,330,1.5,0,0,0,0,8,12,2014,17,"cmc stations","FR","few clouds","02n","Clouds"
393906,30,200,47.22,-1.56,1418062500,4709126.5,80,1026.5,278.705,279.15,278.15,1418024414,1418055385,801.5,300,2.3,0,0,0,0,8,12,2014,18,"cmc stations","FR","few clouds","02n","Clouds"
393907,20,200,47.22,-1.56,1418065200,4709128.5,80,1027,278.15,278.15,278.15,1418024414,1418055385,801,310,3.1,0,0,0,0,8,12,2014,19,"cmc stations","FR","few clouds","02n","Clouds"
393908,11.4285714285714,200,47.22,-1.56,1418069571.42857,3479648.42857143,82.5714285714286,1028,277.7,278.15,277.15,1418024414,1418055385,800.571428571429,300,2.6,0,0,0,0,8,12,2014,20,"cmc stations","FR","few clouds","02n","Clouds"
393909,0,200,47.22,-1.56,1418073000,4138807,84,1028.33333333333,277.333333333333,277.816666666667,276.816666666667,1418024414,1418055385,800,300,3.76666666666667,0,0,0,0,8,12,2014,21,"cmc stations","FR","Sky is Clear","01n","Clear"
393910,0,200,47.22,-1.56,1418077440,5745780.2,84.8,1029,276.79,277.15,276.35,1418024414,1418055385,800,300,2.2,0,0,0,0,8,12,2014,22,"cmc stations","FR","Sky is Clear","01n","Clear"
393911,0,200,47.22,-1.56,1418081400,5588357,86,1030,276.15,276.15,276.15,1418110873,1418141779,800,310,1.5,0,0,0,0,8,12,2014,23,"cmc stations","FR","Sky is Clear","01n","Clear"
393912,0,200,47.22,-1.56,1418085000,6434483,90,1030,275.7,276.15,275.15,1418110873,1418141779,800,290,1,0,0,0,0,9,12,2014,0,"cmc stations","FR","Sky is Clear","01n","Clear"
393913,6.66666666666667,200,47.22,-1.56,1418088000,2990969,89.3333333333333,1030,276.096666666667,277.15,274.816666666667,1418110873,1418141779,800.333333333333,293.333333333333,2.1,0,0,0,0,9,12,2014,1,"cmc stations","FR","Sky is Clear","01n","Clear"
393914,32,200,47.22,-1.56,1418091600,5286647.66666667,88,1030.66666666667,275.693333333333,276.15,275.15,1418110873,1418141779,802,290,1.7,0,0,0,0,9,12,2014,2,"cmc stations","FR","scattered clouds","03n","Clouds"
393915,32,200,47.22,-1.56,1418095440,5054198.6,88,1031,274.97,276.15,273.55,1418110873,1418141779,802,0,0.5,0,0,0,0,9,12,2014,3,"cmc stations","FR","scattered clouds","03n","Clouds"
393916,0,200,47.22,-1.56,1418098500,6434483,89.5,1031,275.285,276.65,273.65,1418110873,1418141779,800,143.004,1.48,0,0,0,0,9,12,2014,4,"cmc stations","FR","Sky is Clear","01n","Clear"
393917,0,200,47.22,-1.56,1418101650,6452883.5,88.75,1031.25,274.92,276.15,273.4,1418110873,1418141779,800,215,0.75,0,0,0,0,9,12,2014,5,"cmc stations","FR","Sky is Clear","01n","Clear"
393918,0,200,47.22,-1.56,1418104800,6454153,92,1032,274.362,276.15,272.15,1418110873,1418141779,800,0,0.5,0,0,0,0,9,12,2014,6,"cmc stations","FR","Sky is Clear","01n","Clear"
393919,0,200,47.22,-1.56,1418109300,6434483,100,1032,274.89,277.15,272.15,1418110873,1418141779,800,290,1,0,0,0,0,9,12,2014,7,"cmc stations","FR","Sky is Clear","01n","Clear"
393920,0,200,47.22,-1.56,1418112600,2987176,91.3333333333333,1033,274.87,276.816666666667,272.483333333333,1418110873,1418141779,800,265.668,1.48333333333333,0,0,0,0,9,12,2014,8,"cmc stations","FR","Sky is Clear","01d","Clear"
393921,0,200,47.22,-1.56,1418115600,2983770,86,1033,274.24,275.15,273.15,1418110873,1418141779,800,270,0.5,0,0,0,0,9,12,2014,9,"cmc stations","FR","Sky is Clear","01d","Clear"
393922,0,200,47.22,-1.56,1418119800,2979590,89,1033,278.913333333333,279.816666666667,277.816666666667,1418110873,1418141779,800,138.666666666667,1.50666666666667,0,0,0,0,9,12,2014,10,"cmc stations","FR","Sky is Clear","01d","Clear"
393923,0,200,47.22,-1.56,1418124240,2988692.4,71,1033,281.968,282.15,281.75,1418110873,1418141779,800,0,1,0,0,0,0,9,12,2014,11,"cmc stations","FR","Sky is Clear","01d","Clear"
393924,0,200,47.22,-1.56,1418126850,6449075,64.75,1033,282.5625,282.9,282.15,1418110873,1418141779,800,157.5,1.5,0,0,0,0,9,12,2014,12,"cmc stations","FR","Sky is Clear","01d","Clear"
393925,0,200,47.22,-1.56,1418131800,2979590,61,1033,282.7,283.15,282.15,1418110873,1418141779,800,220,1.5,0,0,0,0,9,12,2014,13,"cmc stations","FR","Sky is Clear","01d","Clear"
393926,0,200,47.22,-1.56,1418134500,5578522,66,1032,282.71,283.15,282.15,1418110873,1418141779,800,200,2.1,0,0,0,0,9,12,2014,14,"cmc stations","FR","Sky is Clear","01d","Clear"
393927,0,200,47.22,-1.56,1418139000,4716871.5,61,1032,282.15,282.15,282.15,1418110873,1418141779,800,190,2.6,0,0,0,0,9,12,2014,15,"cmc stations","FR","Sky is Clear","01d","Clear"
393928,0,200,47.22,-1.56,1418141700,4709126.5,67.5,1032,281.475,282.15,280.65,1418110873,1418141779,800,185,2.6,0,0,0,0,9,12,2014,16,"cmc stations","FR","Sky is Clear","01d","Clear"
393929,0,200,47.22,-1.56,1418144850,4719716.25,75,1032,280.66,281.9,279.15,1418110873,1418141779,800,172.5,2.475,0,0,0,0,9,12,2014,17,"cmc stations","FR","Sky is Clear","01n","Clear"
393930,50,200,47.22,-1.56,1418149200,5295965.33333333,76.6666666666667,1031,280.653333333333,282.15,278.816666666667,1418110873,1418141779,802,170,2.93333333333333,0,0,0,0,9,12,2014,18,"cmc stations","FR","broken clouds","04n","Clouds"
393931,75,200,47.22,-1.56,1418151600,2987369.5,75,1030,281.93,284.15,279.15,1418110873,1418141779,803,170,3.1,0,0,0,0,9,12,2014,19,"cmc stations","FR","broken clouds","04n","Clouds"
393932,75,200,47.22,-1.56,1418155200,6434483,75,1030,282.33,284.15,280.15,1418110873,1418141779,803,170,2.6,0,0,0,0,9,12,2014,20,"cmc stations","FR","broken clouds","04n","Clouds"
393933,75,200,47.22,-1.56,1418159571.42857,4964311.28571429,77.5714285714286,1030,282.341428571429,284.15,280.15,1418110873,1418141779,803,174.285714285714,2.81428571428571,0,0,0,0,9,12,2014,21,"cmc stations","FR","broken clouds","04n","Clouds"
393934,75,200,47.22,-1.56,1418162400,6434486,81,1029,282.94,285.15,280.15,1418110873,1418141779,803,160,3.1,0,0,0,0,9,12,2014,22,"cmc stations","FR","broken clouds","04n","Clouds"
393935,75,200,47.22,-1.56,1418167200,6447596.33333333,81,1029,283.616666666667,284.816666666667,282.15,1418168511,1418199377.66667,803,193.333333333333,3.26666666666667,0,0,0,0,9,12,2014,23,"cmc stations","FR","broken clouds","04n","Clouds"
393936,75,200,47.22,-1.56,1418170500,2990969,81,1028,284.48,285.15,283.65,1418197330,1418228177,500,210,4.1,0,0,0,0,10,12,2014,0,"cmc stations","FR","light rain","10n","Rain"
393937,82.5,200,47.22,-1.56,1418174100,2990969,84,1027,284.7,285.15,284.15,1418197330,1418228177,405,215,4.6,0,0,0,0,10,12,2014,1,"cmc stations","FR","light intensity drizzle rain","09n","Drizzle"
393938,90,200,47.22,-1.56,1418178600,4720022,100,1026,284.245,285.15,283.15,1418197330,1418228177,500,220,4.1,0,0,0,0,10,12,2014,2,"cmc stations","FR","light rain","10n","Rain"
393939,90,200,47.22,-1.56,1418181000,5296373,93,1025.66666666667,285.25,286.15,284.15,1418197330,1418228177,634,220,5.1,0,0,0,0,10,12,2014,3,"cmc stations","FR","mist","50n","Mist"
393940,90,200,47.22,-1.56,1418184000,6454153,100,1025,285.25,286.15,284.15,1418197330,1418228177,500,230,4.6,0,0,0,0,10,12,2014,4,"cmc stations","FR","light rain","10n","Rain"
393941,75,200,47.22,-1.56,1418188200,2988569.33333333,93,1024,285.696666666667,286.15,285.15,1418197330,1418228177,310,233.333333333333,4.93333333333333,0,0,0,0,10,12,2014,5,"cmc stations","FR","light intensity drizzle rain","09n","Drizzle"
393942,82.5,200,47.22,-1.56,1418192100,6444318,96.5,1024,285.7,286.15,285.15,1418197330,1418228177,310,245,4.85,0,0,0,0,10,12,2014,6,"cmc stations","FR","light intensity drizzle rain","09n","Drizzle"
393943,90,200,47.22,-1.56,1418195700,4722561,100,1024,285.7,286.15,285.15,1418197330,1418228177,557,265,5.95,0,0,0,0,10,12,2014,7,"cmc stations","FR","light intensity drizzle rain","09n","Drizzle"
393944,75,200,47.22,-1.56,1418199120,4374211.4,97.2,1024,285.7,286.15,285.15,1418197330,1418228177,681.8,266,3.9,0,0,0,0,10,12,2014,8,"cmc stations","FR","broken clouds","04d","Clouds"
393945,75,200,47.22,-1.56,1418203200,4143670.66666667,93,1024.66666666667,286.15,286.15,286.15,1418197330,1418228177,702,276.666666666667,3.76666666666667,0,0,0,0,10,12,2014,9,"cmc stations","FR","broken clouds","04d","Clouds"
393946,75,200,47.22,-1.56,1418206800,2987175.66666667,85.6666666666667,1025,285.596666666667,286.15,285.15,1418197330,1418228177,803,290,4.76666666666667,0,0,0,0,10,12,2014,10,"cmc stations","FR","broken clouds","04d","Clouds"
393947,75,200,47.22,-1.56,1418210100,4722560.5,76,1025,285.15,285.15,285.15,1418197330,1418228177,803,290,5.7,0,0,0,0,10,12,2014,11,"cmc stations","FR","broken clouds","04d","Clouds"
393948,75,200,47.22,-1.56,1418214150,5586557.25,71,1025,285.15,285.15,285.15,1418197330,1418228177,803,285,3.85,0,0,0,0,10,12,2014,12,"cmc stations","FR","broken clouds","04d","Clouds"
393949,75,200,47.22,-1.56,1418217300,4712726,68.5,1025,285.15,285.15,285.15,1418197330,1418228177,803,285,4.6,0,0,0,0,10,12,2014,13,"cmc stations","FR","broken clouds","04d","Clouds"
393950,75,200,47.22,-1.56,1418221120,2988569.33333333,67.6666666666667,1024,284.713333333333,285.15,284.15,1418197330,1418228177,803,290,3.93333333333333,0,0,0,0,10,12,2014,14,"cmc stations","FR","broken clouds","04d","Clouds"
393951,75,200,47.22,-1.56,1418225040,6440319.8,67,1024,284.15,284.15,284.15,1418197330,1418228177,742.4,280,2.7,0,0,0,0,10,12,2014,15,"cmc stations","FR","broken clouds","04d","Clouds"
393952,75,200,47.22,-1.56,1418228100,6444334,73.5,1025,283.925,284.15,283.65,1418197330,1418228177,803,275,3.1,0,0,0,0,10,12,2014,16,"cmc stations","FR","broken clouds","04d","Clouds"
393953,75,200,47.22,-1.56,1418232150,4709883.25,76,1025,283.2875,283.4,283.15,1418197330,1418228177,803,270,2.6,0,0,0,0,10,12,2014,17,"cmc stations","FR","broken clouds","04n","Clouds"
393954,75,200,47.22,-1.56,1418235300,2990969,76,1025,283.15,283.15,283.15,1418197330,1418228177,803,280,3.35,0,0,0,0,10,12,2014,18,"cmc stations","FR","broken clouds","04n","Clouds"
393955,75,200,47.22,-1.56,1418239800,2990969,81,1025,282.696666666667,283.15,282.15,1418197330,1418228177,803,260,2.1,0,0,0,0,10,12,2014,19,"cmc stations","FR","broken clouds","04n","Clouds"
393956,75,200,47.22,-1.56,1418242800,5286645,81,1025,282.7,283.15,282.15,1418197330,1418228177,803,260,2.1,0,0,0,0,10,12,2014,20,"cmc stations","FR","broken clouds","04n","Clouds"
393957,56.25,200,47.22,-1.56,1418245650,6439400.5,85.5,1025,281.82,282.15,281.4,1418197330,1418228177,802.25,240,1.65,0,0,0,0,10,12,2014,21,"cmc stations","FR","broken clouds","04n","Clouds"
393958,37.5,200,47.22,-1.56,1418249700,4712726,81,1025,281.695,282.15,281.15,1418197330,1418228177,651.5,285,2.6,0,0,0,0,10,12,2014,22,"cmc stations","FR","light rain","10n","Rain"
393959,75,200,47.22,-1.56,1418253300,4712726,78.5,1025,281.925,282.15,281.65,1418240557.5,1418271377,803,270,3.1,0,0,0,0,10,12,2014,23,"cmc stations","FR","broken clouds","04n","Clouds"
393960,75,200,47.22,-1.56,1418256000,2987369.5,81,1025,281.7,282.15,281.15,1418283785,1418314577,803,280,2.6,0,0,0,0,11,12,2014,0,"cmc stations","FR","broken clouds","04n","Clouds"
393961,75,200,47.22,-1.56,1418260680,3682590.2,90.6,1025,281.432,282.15,280.55,1418283785,1418314577,803,248,2.3,0,0,0,0,11,12,2014,1,"cmc stations","FR","broken clouds","04n","Clouds"
393962,90,200,47.22,-1.56,1418265000,2990969,87,1025,281.7,282.15,281.15,1418283785,1418314577,804,240,2.1,0,0,0,0,11,12,2014,2,"cmc stations","FR","overcast clouds","04n","Clouds"
393963,82.5,200,47.22,-1.56,1418267700,2990969,84,1024,282.535,283.65,281.15,1418283785,1418314577,652,260,2.35,0,0,0,0,11,12,2014,3,"cmc stations","FR","overcast clouds","04n","Clouds"
393964,75,200,47.22,-1.56,1418271300,2990968,78.5,1024,283.25,284.15,282.15,1418283785,1418314577,803,255,2.05,0,0,0,0,11,12,2014,4,"cmc stations","FR","broken clouds","04n","Clouds"
393965,75,200,47.22,-1.56,1418274900,2990969,73.5,1024,283.475,284.15,282.65,1418283785,1418314577,803,245,3.1,0,0,0,0,11,12,2014,5,"cmc stations","FR","broken clouds","04n","Clouds"
393966,75,200,47.22,-1.56,1418278200,2990969,83,1024,282.7,283.15,282.15,1418283785,1418314577,474.333333333333,263.333333333333,4.1,0,0,0,0,11,12,2014,6,"cmc stations","FR","light intensity drizzle rain","09n","Drizzle"
393967,75,200,47.22,-1.56,1418282100,3031268,87,1024,282.67,283.15,282.15,1418283785,1418314577,651.5,260,2.1,0,0,0,0,11,12,2014,7,"cmc stations","FR","broken clouds","04n","Clouds"
393968,75,200,47.22,-1.56,1418286600,2990969,87,1024,282.7,283.15,282.15,1418283785,1418314577,803,250,3.1,0,0,0,0,11,12,2014,8,"cmc stations","FR","broken clouds","04d","Clouds"
393969,75,200,47.22,-1.56,1418289300,2990969,81.5,1024,283.7,284.15,283.15,1418283785,1418314577,803,255,3.6,0,0,0,0,11,12,2014,9,"cmc stations","FR","broken clouds","04d","Clouds"
393970,75,200,47.22,-1.56,1418292000,6449075,76,1024,284.7,285.15,284.15,1418283785,1418314577,803,260,5.1,0,0,0,0,11,12,2014,10,"cmc stations","FR","broken clouds","04d","Clouds"
393971,75,200,47.22,-1.56,1418295600,6434484.6,71,1024,284.594,285.15,284.15,1418283785,1418314577,803,260,7.2,0,0,0,0,11,12,2014,11,"cmc stations","FR","broken clouds","04d","Clouds"
393972,75,200,47.22,-1.56,1418301000,2987176,71,1023,284.6,285.15,284.15,1418283785,1418314577,500,270,5.7,0,0,0,0,11,12,2014,12,"cmc stations","FR","light rain","10d","Rain"
393973,75,200,47.22,-1.56,1418304600,5588357,71,1023,285.15,285.15,285.15,1418283785,1418314577,803,260,6.2,0,0,0,0,11,12,2014,13,"cmc stations","FR","broken clouds","04d","Clouds"
393974,75,200,47.22,-1.56,1418308200,6434487,71,1023,285.15,285.15,285.15,1418283785,1418314577,803,270,5.7,0,0,0,0,11,12,2014,14,"cmc stations","FR","broken clouds","04d","Clouds"
393975,75,200,47.22,-1.56,1418311800,2979590,76,1022,284.7,285.15,284.15,1418283785,1418314577,803,260,5.1,0,0,0,0,11,12,2014,15,"cmc stations","FR","broken clouds","04d","Clouds"
393976,75,200,47.22,-1.56,1418314500,6444318,78.5,1022,284.425,284.65,284.15,1418283785,1418314577,803,250,5.1,0,0,0,0,11,12,2014,16,"cmc stations","FR","broken clouds","04d","Clouds"
393978,75,200,47.22,-1.56,1418321250,3852650.75,76,1021,284.705,285.15,284.15,1418283785,1418314577,803,227.5,4.35,0,0,0,0,11,12,2014,18,"cmc stations","FR","broken clouds","04n","Clouds"
393979,75,200,47.22,-1.56,1418325480,4714332.5,76,1020.5,284.15,284.15,284.15,1418283785,1418314577,803,215,3.85,0,0,0,0,11,12,2014,19,"cmc stations","FR","broken clouds","04n","Clouds"
393980,45,200,47.22,-1.56,1418329080,5068879.4,79,1020,283.886,284.15,283.55,1418283785,1418314577,801.8,224,4,0,0,0,0,11,12,2014,20,"cmc stations","FR","broken clouds","04n","Clouds"
393981,75,200,47.22,-1.56,1418331600,2990969,87,1019,284.26,285.15,283.15,1418283785,1418314577,803,240,5.1,0,0,0,0,11,12,2014,21,"cmc stations","FR","broken clouds","04n","Clouds"
393982,75,200,47.22,-1.56,1418335200,4722561,87,1018,284.255,285.15,283.15,1418283785,1418314577,520,220,5.1,0,0,0,0,11,12,2014,22,"cmc stations","FR","light intensity shower rain","09n","Rain"
393983,75,200,47.22,-1.56,1418339700,6434483,93,1016.5,283.8,285.15,282.15,1418327011,1418357778.5,803,200,6.4,0,0,0,0,11,12,2014,23,"cmc stations","FR","broken clouds","04n","Clouds"
393984,75,200,47.22,-1.56,1418344200,6454153,81,1015,284.25,285.15,283.15,1418370237,1418400980,803,220,5.1,0,0,0,0,12,12,2014,0,"cmc stations","FR","broken clouds","04n","Clouds"
393985,75,200,47.22,-1.56,1418346600,5286645,81,1014,284.066666666667,284.816666666667,283.15,1418370237,1418400980,702,216.666666666667,5.5,0,0,0,0,12,12,2014,1,"cmc stations","FR","broken clouds","04n","Clouds"
393986,90,200,47.22,-1.56,1418349600,6449075,81,1013,284.25,285.15,283.15,1418370237,1418400980,804,220,5.1,0,0,0,0,12,12,2014,2,"cmc stations","FR","overcast clouds","04n","Clouds"
