"houred","clouds_all","cod","coord_lat","coord_lon","dt","id","main_humidity","main_pressure","main_temp","main_temp_max","main_temp_min","sys_sunrise","sys_sunset","weather_id","wind_deg","wind_speed","rain_1h","rain_3h","snow_1h","snow_3h","day","month","year","hour","base","sys_country","weather_description","weather_icon","weather_main"
393379,53,200,50.84,4.36,1416167071.75,2798986,87,999,281.315,282.65,280.15,1416121237,1416153252,731,167.5,1.25,0,0,0,0,16,11,2014,19,"cmc stations","BE","fog","50n","Fog"
393380,21.6,200,50.84,4.36,1416170212.2,2790763,87,999,281.13,282.65,280.15,1416121237,1416153252,741,166,1.1,0,0,0,0,16,11,2014,20,"cmc stations","BE","fog","50n","Fog"
393381,30,200,50.84,4.36,1416173700,2795011,87,999,280.585,281.9,279.65,1416121237,1416153252,741,155,1.5,0,0,0,0,16,11,2014,21,"cmc stations","BE","fog","50n","Fog"
393382,66.25,200,50.84,4.36,1416177871.5,2801350.75,91.5,999,280.5075,281.025,280.15,1416121237,1416153252,726.25,135,1.65,0,0,0,0,16,11,2014,22,"cmc stations","BE","mist","50n","Mist"
393383,75,200,50.84,4.36,1416180487,2798578,87,999,280.9,281.15,280.15,1416207735,1416239577,310,130,1.5,0,0,0,0,16,11,2014,23,"cmc stations","BE","light intensity drizzle rain","09n","Drizzle"
393384,63.3333333333333,200,50.84,4.36,1416184962.33333,2795301,87,999,280.843333333333,281.15,280.15,1416207735,1416239577,450,146.666666666667,2.6,0,0,0,0,17,11,2014,0,"cmc stations","BE","light intensity shower rain","09n","Rain"
393385,75,200,50.84,4.36,1416188344,4748165.5,87,999,281.15,281.15,281.15,1416207735,1416239577,803,145,3.35,0,0,0,0,17,11,2014,1,"cmc stations","BE","broken clouds","04n","Clouds"
393386,75,200,50.84,4.36,1416191288,2798578,87,999,281.15,281.15,281.15,1416207735,1416239577,803,140,3.1,0,0,0,0,17,11,2014,2,"cmc stations","BE","broken clouds","04n","Clouds"
393387,57.5,200,50.84,4.36,1416195300,2798311.5,87,999,281.15,281.15,281.15,1416207735,1416239577,802.5,135,2.6,0,0,0,0,17,11,2014,3,"cmc stations","BE","broken clouds","04n","Clouds"
393388,63.3333333333333,200,50.84,4.36,1416199200,4089744,87,999.666666666667,281.15,281.15,281.15,1416207735,1416239577,600.666666666667,146.666666666667,3.1,0,0,0,0,17,11,2014,4,"cmc stations","BE","light rain","10n","Rain"
393389,75,200,50.84,4.36,1416202800,2800622.33333333,87,1000,281.15,281.15,281.15,1416207735,1416239577,638.666666666667,140,3.43333333333333,0,0,0,0,17,11,2014,5,"cmc stations","BE","broken clouds","04n","Clouds"
393390,75,200,50.84,4.36,1416207000,2786210,87,1001,281.15,281.15,281.15,1416207735,1416239577,520,150,4.6,0,0,0,0,17,11,2014,6,"cmc stations","BE","light intensity shower rain","09n","Rain"
393391,75,200,50.84,4.36,1416209520,2795058.6,87,1001,281.23,281.55,281.15,1416207735,1416239577,803,150,4.4,0,0,0,0,17,11,2014,7,"cmc stations","BE","broken clouds","04d","Clouds"
393392,75,200,50.84,4.36,1416213000,2795301,87,1002,281.873333333333,282.483333333333,281.15,1416207735,1416239577,803,160,3.6,0,0,0,0,17,11,2014,8,"cmc stations","BE","broken clouds","04d","Clouds"
393393,75,200,50.84,4.36,1416216900,2793911,81,1003,282.635,283.15,281.65,1416207735,1416239577,803,160,4.1,0,0,0,0,17,11,2014,9,"cmc stations","BE","broken clouds","04d","Clouds"
393394,56.6666666666667,200,50.84,4.36,1416220800,2789143.66666667,76,1003,283.343333333333,283.816666666667,282.15,1416207735,1416239577,802.333333333333,163.333333333333,3.76666666666667,0,0,0,0,17,11,2014,10,"cmc stations","BE","broken clouds","04d","Clouds"
393395,75,200,50.84,4.36,1416224550,2798578.5,79.75,1003,283.415,284.15,282.15,1416207735,1416239577,803,145,2.475,0,0,0,0,17,11,2014,11,"cmc stations","BE","broken clouds","04d","Clouds"
393396,75,200,50.84,4.36,1416227700,2795011,71,1003,283.745,284.15,283.15,1416207735,1416239577,803,135,3.1,0,0,0,0,17,11,2014,12,"cmc stations","BE","broken clouds","04d","Clouds"
393397,75,200,50.84,4.36,1416231750,2796541.5,71,1004,283.7425,284.15,283.15,1416207735,1416239577,803,130,3.1,0,0,0,0,17,11,2014,13,"cmc stations","BE","broken clouds","04d","Clouds"
393398,75,200,50.84,4.36,1416234900,2798578.5,78.5,1004,283.26,284.15,282.15,1416207735,1416239577,803,125,3.1,0,0,0,0,17,11,2014,14,"cmc stations","BE","broken clouds","04d","Clouds"
393399,75,200,50.84,4.36,1416238500,2800427,76,1004,283.15,283.15,283.15,1416207735,1416239577,803,115,2.35,0,0,0,0,17,11,2014,15,"cmc stations","BE","broken clouds","04d","Clouds"
393400,50,200,50.84,4.36,1416241800,2797432.33333333,77.6666666666667,1005,282.75,283.15,282.483333333333,1416207735,1416239577,802,103.333333333333,2.1,0,0,0,0,17,11,2014,16,"cmc stations","BE","broken clouds","04n","Clouds"
393401,0,200,50.84,4.36,1416245520,2797555.6,87,1005,281.692,282.75,281.15,1416207735,1416239577,800,106,1.5,0,0,0,0,17,11,2014,17,"cmc stations","BE","Sky is Clear","01n","Clear"
393402,0,200,50.84,4.36,1416248760,2791490.6,87,1006,281.52,282.15,281.15,1416207735,1416239577,520,108,1.5,0,0,0,0,17,11,2014,18,"cmc stations","BE","light intensity shower rain","09n","Rain"
393403,0,200,50.84,4.36,1416252450,2795902.75,87,1006,281.5575,282.15,281.15,1416207735,1416239577,590,110,1.5,0,0,0,0,17,11,2014,19,"cmc stations","BE","light intensity shower rain","09n","Rain"
393404,0,200,50.84,4.36,1416255600,2799961.75,81,1006,281.755,282.15,281.15,1416207735,1416239577,800,120,2.1,0,0,0,0,17,11,2014,20,"cmc stations","BE","Sky is Clear","01n","Clear"
393405,0,200,50.84,4.36,1416260400,2798579,85,1007,281.62,282.15,281.15,1416207735,1416239577,800,110,1.9,0,0,0,0,17,11,2014,21,"cmc stations","BE","Sky is Clear","01n","Clear"
393406,0,200,50.84,4.36,1416262800,2795011,87,1007,281.525,282.15,281.15,1416207735,1416239577,800,100,1.5,0,0,0,0,17,11,2014,22,"cmc stations","BE","Sky is Clear","01n","Clear"
393407,0,200,50.84,4.36,1416267750,2795024.5,87,1007,280.61,281.15,280.15,1416272608.5,1416304322.25,800,27.5,1,0,0,0,0,17,11,2014,23,"cmc stations","BE","Sky is Clear","01n","Clear"
393408,0,200,50.84,4.36,1416271440,2798364.8,87,1007,280.24,281.15,279.35,1416294233,1416325904,800,106.8016,2.068,0,0,0,0,18,11,2014,0,"cmc stations","BE","Sky is Clear","01n","Clear"
393409,0,200,50.84,4.36,1416273600,2795011,93,1007,279.96,281.15,279.15,1416294233,1416325904,701,70,0.5,0,0,0,0,18,11,2014,1,"cmc stations","BE","mist","50n","Mist"
393410,0,200,50.84,4.36,1416278160,2792810.75,90,1007,279.76,280.15,279.15,1416294233,1416325904,800,75,1.25,0,0,0,0,18,11,2014,2,"cmc stations","BE","Sky is Clear","01n","Clear"
393411,0,200,50.84,4.36,1416281700,2798579,93,1007,279.56,280.15,278.65,1416294233,1416325904,800,0,0.5,0,0,0,0,18,11,2014,3,"cmc stations","BE","Sky is Clear","01n","Clear"
393412,0,200,50.84,4.36,1416286200,2795446,93,1007,279.54,280.15,279.15,1416294233,1416325904,800,72.5114,2.18,0,0,0,0,18,11,2014,4,"cmc stations","BE","Sky is Clear","01n","Clear"
393413,48,200,50.84,4.36,1416289028.57143,2796403.28571429,93,1007,279.544285714286,280.15,279.15,1416294233,1416325904,701,10,1,0,0,0,0,18,11,2014,5,"cmc stations","BE","mist","50n","Mist"
393414,75,200,50.84,4.36,1416293400,2798578,93,1008,280.15,280.15,280.15,1416294233,1416325904,311,90,2.1,0,0,0,0,18,11,2014,6,"cmc stations","BE","rain and drizzle","09n","Drizzle"
393415,75,200,50.84,4.36,1416296400,2796200,87,1008,280.35,281.15,280.15,1416294233,1416325904,500,33.3333333333333,0.666666666666667,0,0,0,0,18,11,2014,7,"cmc stations","BE","light rain","10d","Rain"
393416,40,200,50.84,4.36,1416300000,2797377.33333333,93,1009,280.48,281.15,280.15,1416294233,1416325904,634,93.3333333333333,0.833333333333333,0,0,0,0,18,11,2014,8,"cmc stations","BE","mist","50d","Mist"
393417,66.25,200,50.84,4.36,1416303750,2796998.5,88.5,1009,281.39,282.15,280.9,1416294233,1416325904,701,80,1.375,0,0,0,0,18,11,2014,9,"cmc stations","BE","mist","50d","Mist"
393418,75,200,50.84,4.36,1416306900,2792979.25,87,1009,281.74,283.15,281.15,1416294233,1416325904,310,50,2.6,0,0,0,0,18,11,2014,10,"cmc stations","BE","light intensity drizzle rain","09d","Drizzle"
393419,75,200,50.84,4.36,1416310800,2799411.66666667,91,1009,281.83,283.15,281.15,1416294233,1416325904,580.333333333333,50,1.36666666666667,0,0,0,0,18,11,2014,11,"cmc stations","BE","light intensity shower rain","09d","Rain"
393420,75,200,50.84,4.36,1416315000,2801612,87,1010,282.15,282.15,282.15,1416294233,1416325904,701,60,1.5,0,0,0,0,18,11,2014,12,"cmc stations","BE","mist","50d","Mist"
393421,75,200,50.84,4.36,1416316800,2797686.75,87,1010,282.15,282.15,282.15,1416294233,1416325904,701,50,2.6,0,0,0,0,18,11,2014,13,"cmc stations","BE","mist","50d","Mist"
393422,75,200,50.84,4.36,1416322200,2794133,87,1010,282.15,282.15,282.15,1416294233,1416325904,701,50,2.6,0,0,0,0,18,11,2014,14,"cmc stations","BE","mist","50d","Mist"
393423,75,200,50.84,4.36,1416324000,2794498.66666667,87,1010,281.9,282.15,281.15,1416294233,1416325904,701,60,2.1,0,0,0,0,18,11,2014,15,"cmc stations","BE","mist","50d","Mist"
393424,75,200,50.84,4.36,1416327600,2795011,93,1011,281.465,282.15,281.15,1416294233,1416325904,701,30,1,0,0,0,0,18,11,2014,16,"cmc stations","BE","mist","50n","Mist"
393425,75,200,50.84,4.36,1416332400,2797211.33333333,93,1011.66666666667,281.49,282.15,281.15,1416294233,1416325904,701,36.6666666666667,1.7,0,0,0,0,18,11,2014,17,"cmc stations","BE","mist","50n","Mist"
393426,75,200,50.84,4.36,1416336600,2798311.5,93,1012,281.49,282.15,281.15,1416294233,1416325904,701,40,1.5,0,0,0,0,18,11,2014,18,"cmc stations","BE","mist","50n","Mist"
393427,75,200,50.84,4.36,1416338400,2799961.75,93,1012,281.49,282.15,281.15,1416294233,1416325904,701,40,2.1,0,0,0,0,18,11,2014,19,"cmc stations","BE","mist","50n","Mist"
393428,75,200,50.84,4.36,1416342000,2797864.6,93,1013,281.494,282.15,281.15,1416294233,1416325904,701,20,1,0,0,0,0,18,11,2014,20,"cmc stations","BE","mist","50n","Mist"
393429,75,200,50.84,4.36,1416347400,2795011,87,1014,281.15,281.15,281.15,1416294233,1416325904,701,40,2.6,0,0,0,0,18,11,2014,21,"cmc stations","BE","mist","50n","Mist"
393430,75,200,50.84,4.36,1416349650,2798258.75,87,1014,281.15,281.15,281.15,1416294233,1416325904,701,32.5,2.1,0,0,0,0,18,11,2014,22,"cmc stations","BE","mist","50n","Mist"
393431,75,200,50.84,4.36,1416354240,2794319.8,87,1014,281.15,281.15,281.15,1416363430.6,1416394968,701,32,1.5,0,0,0,0,18,11,2014,23,"cmc stations","BE","mist","50n","Mist"
393432,75,200,50.84,4.36,1416358200,2789143.66666667,87,1014,280.81,281.15,280.15,1416380730,1416412234,701,30,1,0,0,0,0,19,11,2014,0,"cmc stations","BE","mist","50n","Mist"
393433,75,200,50.84,4.36,1416360000,2797389.66666667,93,1015,280.49,281.15,280.15,1416380730,1416412234,701,30,1.5,0,0,0,0,19,11,2014,1,"cmc stations","BE","mist","50n","Mist"
393434,75,200,50.84,4.36,1416364200,2796200.33333333,93,1015,280.49,281.15,280.15,1416380730,1416412234,701,40,1.33333333333333,0,0,0,0,19,11,2014,2,"cmc stations","BE","mist","50n","Mist"
393435,75,200,50.84,4.36,1416368100,2794771.5,93,1015,280.485,281.15,280.15,1416380730,1416412234,701,40,1,0,0,0,0,19,11,2014,3,"cmc stations","BE","mist","50n","Mist"
393436,75,200,50.84,4.36,1416372150,2798866.25,93,1016,280.48,281.15,280.15,1416380730,1416412234,701,30,0.625,0,0,0,0,19,11,2014,4,"cmc stations","BE","mist","50n","Mist"
393437,75,200,50.84,4.36,1416375480,2797651.4,93,1017,280.49,281.15,280.15,1416380730,1416412234,701,0,0.5,0,0,0,0,19,11,2014,5,"cmc stations","BE","mist","50n","Mist"
393438,75,200,50.84,4.36,1416378000,2795011,93,1018,280.49,281.15,280.15,1416380730,1416412234,701,0,0.5,0,0,0,0,19,11,2014,6,"cmc stations","BE","mist","50n","Mist"
393439,75,200,50.84,4.36,1416381600,2795011,93,1018,280.56,281.15,280.15,1416380730,1416412234,701,70,0.5,0,0,0,0,19,11,2014,7,"cmc stations","BE","mist","50d","Mist"
393440,75,200,50.84,4.36,1416386341.5,2792455.33333333,87,1019,280.985,281.15,280.65,1416380730,1416412234,701,70,1,0,0,0,0,19,11,2014,8,"cmc stations","BE","mist","50d","Mist"
393441,82.5,200,50.84,4.36,1416389700,2800426.5,87,1020,281.25,281.65,281.15,1416380730,1416412234,701,40,0.75,0,0,0,0,19,11,2014,9,"cmc stations","BE","mist","50d","Mist"
393442,90,200,50.84,4.36,1416393761,2801500,87,1020,281.7,282.65,281.15,1416380730,1416412234,701,0,0.833333333333333,0,0,0,0,19,11,2014,10,"cmc stations","BE","mist","50d","Mist"
393443,75,200,50.84,4.36,1416397141.5,2793656.5,87,1020.5,281.835,282.65,281.15,1416380730,1416412234,701,80,0.75,0,0,0,0,19,11,2014,11,"cmc stations","BE","mist","50d","Mist"
393444,75,200,50.84,4.36,1416400411.5,2793656.5,82.5,1021,282.2325,282.525,282.15,1416380730,1416412234,701,0,1,0,0,0,0,19,11,2014,12,"cmc stations","BE","mist","50d","Mist"
393445,75,200,50.84,4.36,1416403560,2799781,81,1021,282.15,282.15,282.15,1416380730,1416412234,701,0,1,0,0,0,0,19,11,2014,13,"cmc stations","BE","mist","50d","Mist"
393446,75,200,50.84,4.36,1416407250,2798444.75,85.5,1022,282.15,282.15,282.15,1416380730,1416412234,726.5,60,1,0,0,0,0,19,11,2014,14,"cmc stations","BE","mist","50d","Mist"
393447,75,200,50.84,4.36,1416411541,2796795,81,1022,282.26,282.65,282.15,1416380730,1416412234,803,55,1,0,0,0,0,19,11,2014,15,"cmc stations","BE","broken clouds","04d","Clouds"
393448,75,200,50.84,4.36,1416415141,2790610.5,81,1022,281.92,282.15,281.15,1416380730,1416412234,803,100,1.5,0,0,0,0,19,11,2014,16,"cmc stations","BE","broken clouds","04n","Clouds"
393449,40,200,50.84,4.36,1416418961,2798578.33333333,83,1023,280.846666666667,282.15,279.15,1416380730,1416412234,802,116.666666666667,1.16666666666667,0,0,0,0,19,11,2014,17,"cmc stations","BE","scattered clouds","03n","Clouds"
393450,75,200,50.84,4.36,1416421683,2795011,87,1023,280.66,282.15,279.15,1416380730,1416412234,803,110,1.5,0,0,0,0,19,11,2014,18,"cmc stations","BE","broken clouds","04n","Clouds"
393451,48.75,200,50.84,4.36,1416426270.5,4745840.75,87,1024,280.1675,281.775,279.15,1416380730,1416412234,726.5,90,1.375,0,0,0,0,19,11,2014,19,"cmc stations","BE","mist","50n","Mist"
393452,40,200,50.84,4.36,1416429320.66667,2801833,87,1024,280.02,281.65,279.15,1416380730,1416412234,701,86.6666666666667,1.5,0,0,0,0,19,11,2014,20,"cmc stations","BE","mist","50n","Mist"
393453,40,200,50.84,4.36,1416433140.5,2800770,90,1024,279.35,281.15,278.15,1416380730,1416412234,701,75,1.25,0,0,0,0,19,11,2014,21,"cmc stations","BE","mist","50n","Mist"
393454,20,200,50.84,4.36,1416437400,2802961,86,1024,278.35,279.15,278.15,1416380730,1416412234,701,80,1.5,0,0,0,0,19,11,2014,22,"cmc stations","BE","mist","50n","Mist"
393455,49,200,50.84,4.36,1416440042.25,2795011,93,1025,278.3825,279.65,277.15,1416402354.25,1416433817.25,711,95,1,0,0,0,0,19,11,2014,23,"cmc stations","BE","mist","50n","Mist"
393456,88,200,50.84,4.36,1416443282,2798578,93,1025,278.26,278.65,278.15,1416467227,1416498567,701,90,1.5,0,0,0,0,20,11,2014,0,"cmc stations","BE","mist","50n","Mist"
393457,36,200,50.84,4.36,1416447936.6,2800398.4,87.4,1025,277.66,278.15,276.95,1416467227,1416498567,741,72,0.5,0,0,0,0,20,11,2014,1,"cmc stations","BE","fog","50n","Fog"
393458,62,200,50.84,4.36,1416451141,2798311.5,89.5,1025,277.65,278.15,277.15,1416467227,1416498567,741,75,1,0,0,0,0,20,11,2014,2,"cmc stations","BE","fog","50n","Fog"
393459,88,200,50.84,4.36,1416454083,2802275,86,1025,277.65,278.15,277.15,1416467227,1416498567,741,70,1,0,0,0,0,20,11,2014,3,"cmc stations","BE","fog","50n","Fog"
393460,40,200,50.84,4.36,1416457682,2802275,93,1025,277.65,278.15,277.15,1416467227,1416498567,741,90,1,0,0,0,0,20,11,2014,4,"cmc stations","BE","fog","50n","Fog"
393461,52,200,50.84,4.36,1416461282,2801612,89.3333333333333,1025,277.526666666667,278.15,276.483333333333,1416467227,1416498567,727.666666666667,60,1.4,0,0,0,0,20,11,2014,5,"cmc stations","BE","fog","50n","Fog"
393462,75,200,50.84,4.36,1416464883,2798578,93,1025,277.66,279.15,276.15,1416467227,1416498567,741,80,1.5,0,0,0,0,20,11,2014,6,"cmc stations","BE","fog","50n","Fog"
393463,75,200,50.84,4.36,1416468482,2797389,93,1026,277.746666666667,279.15,276.15,1416467227,1416498567,741,60,1,0,0,0,0,20,11,2014,7,"cmc stations","BE","fog","50d","Fog"
393464,75,200,50.84,4.36,1416472960.66667,2799853.66666667,93,1026,278.013333333333,279.15,277.15,1416467227,1416498567,741,76.6666666666667,1.7,0,0,0,0,20,11,2014,8,"cmc stations","BE","fog","50d","Fog"
393465,75,200,50.84,4.36,1416476640,2794975.6,93,1026,278.328,279.15,277.15,1416467227,1416498567,741,72,2.1,0,0,0,0,20,11,2014,9,"cmc stations","BE","fog","50d","Fog"
393466,75,200,50.84,4.36,1416479941.5,2791471,89.5,1026,279.475,280.65,278.15,1416467227,1416498567,741,80,1.8,0,0,0,0,20,11,2014,10,"cmc stations","BE","fog","50d","Fog"
393467,75,200,50.84,4.36,1416484200,2798311.5,87,1026,280.99,282.15,279.15,1416467227,1416498567,701,50,2.1,0,0,0,0,20,11,2014,11,"cmc stations","BE","mist","50d","Mist"
393468,40,200,50.84,4.36,1416487800,2787931,87,1025,281.15,282.15,280.15,1416467227,1416498567,701,50,2.1,0,0,0,0,20,11,2014,12,"cmc stations","BE","mist","50d","Mist"
393469,40,200,50.84,4.36,1416491070.5,2801777.75,87,1025,281.15,282.15,280.15,1416467227,1416498567,701,72.5,1.65,0,0,0,0,20,11,2014,13,"cmc stations","BE","mist","50d","Mist"
393470,46.4,200,50.84,4.36,1416494112.4,2798562.6,87,1025,280.94,281.75,280.15,1416467227,1416498567,701,82,1.5,0,0,0,0,20,11,2014,14,"cmc stations","BE","mist","50d","Mist"
393471,24,200,50.84,4.36,1416497655,3766337.25,91.5,1024,280.155,280.9,279.15,1416467227,1416498567,701,70,1.5,0,0,0,0,20,11,2014,15,"cmc stations","BE","mist","50d","Mist"
393472,40,200,50.84,4.36,1416501870.5,2799878,87,1025,279.1425,279.9,278.4,1416467227,1416498567,701,85,1.825,0,0,0,0,20,11,2014,16,"cmc stations","BE","mist","50n","Mist"
393473,57.3333333333333,200,50.84,4.36,1416505360.66667,2798850.33333333,91,1025,278.763333333333,279.483333333333,278.15,1416467227,1416498567,701,96.6666666666667,3.43333333333333,0,0,0,0,20,11,2014,17,"cmc stations","BE","mist","50n","Mist"
393474,40,200,50.84,4.36,1416508083,2797389.66666667,93,1025,278.58,279.65,278.15,1416467227,1416498567,701,100,4.1,0,0,0,0,20,11,2014,18,"cmc stations","BE","mist","50n","Mist"
393475,40,200,50.84,4.36,1416513000,2797211.33333333,93,1025,278.18,279.15,277.15,1416467227,1416498567,701,70,1,0,0,0,0,20,11,2014,19,"cmc stations","BE","mist","50n","Mist"
393476,20,200,50.84,4.36,1416515808.6,4349074,93,1025,277.814,279.15,276.15,1416467227,1416498567,741,60,1,0,0,0,0,20,11,2014,20,"cmc stations","BE","fog","50n","Fog"
393477,76,200,50.84,4.36,1416519936.4,2801208.2,93,1025,277.522,279.15,276.15,1416467227,1416498567,709,92,1.5,0,0,0,0,20,11,2014,21,"cmc stations","BE","mist","50n","Mist"
393478,44,200,50.84,4.36,1416523800,2794723,93,1025,276.91,278.15,276.15,1416467227,1416498567,701,90,1.5,0,0,0,0,20,11,2014,22,"cmc stations","BE","mist","50n","Mist"
393479,51.3333333333333,200,50.84,4.36,1416526960.33333,2796339.16666667,88.3333333333333,1024,276.751666666667,277.65,276.15,1416524890.33333,1416556123.66667,727.666666666667,83.3333333333333,1.16666666666667,0,0,0,0,20,11,2014,23,"cmc stations","BE","fog","50n","Fog"
393480,44,200,50.84,4.36,1416531000,2795011,93,1024,276.27,277.65,275.15,1416553722,1416584902,741,100,1.5,0,0,0,0,21,11,2014,0,"cmc stations","BE","fog","50n","Fog"
393481,86,200,50.84,4.36,1416534600,2794771.5,93,1023,275.76,276.65,275.15,1416553722,1416584902,741,80,1,0,0,0,0,21,11,2014,1,"cmc stations","BE","fog","50n","Fog"
393482,75,200,50.84,4.36,1416538620,2787931,93,1023,275.17,276.15,274.15,1416553722,1416584902,741,90,1.5,0,0,0,0,21,11,2014,2,"cmc stations","BE","fog","50n","Fog"
393483,75,200,50.84,4.36,1416540482,2787931,100,1022,275.08,276.15,274.15,1416553722,1416584902,741,80,2.1,0,0,0,0,21,11,2014,3,"cmc stations","BE","fog","50n","Fog"
393484,75,200,50.84,4.36,1416544741,2798311.5,95.5,1022,274.75,275.65,274.15,1416553722,1416584902,741,75,1.25,0,0,0,0,21,11,2014,4,"cmc stations","BE","fog","50n","Fog"
393485,75,200,50.84,4.36,1416548560.33333,2797293,92,1022,274.546666666667,275.15,274.15,1416553722,1416584902,741,60,1,0,0,0,0,21,11,2014,5,"cmc stations","BE","fog","50n","Fog"
393486,75,200,50.84,4.36,1416551942,2791492,91.8333333333333,1022,274.49,275.15,274.15,1416553722,1416584902,741,35,1,0,0,0,0,21,11,2014,6,"cmc stations","BE","fog","50n","Fog"
393487,75,200,50.84,4.36,1416556200,2795011,93,1022,274.16,275.15,273.15,1416553722,1416584902,741,80,1.5,0,0,0,0,21,11,2014,7,"cmc stations","BE","fog","50d","Fog"
393488,75,200,50.84,4.36,1416559201,2797890.5,92.25,1022,275.4025,276.65,273.65,1416553722,1416584902,741,0,1,0,0,0,0,21,11,2014,8,"cmc stations","BE","fog","50d","Fog"
393489,75,200,50.84,4.36,1416562522.66667,2786783.66666667,93,1021.66666666667,276.666666666667,278.15,275.15,1416553722,1416584902,741,30,1.16666666666667,0,0,0,0,21,11,2014,9,"cmc stations","BE","fog","50d","Fog"
