"houred","clouds_all","cod","coord_lat","coord_lon","dt","id","main_humidity","main_pressure","main_temp","main_temp_max","main_temp_min","sys_sunrise","sys_sunset","weather_id","wind_deg","wind_speed","rain_1h","rain_3h","snow_1h","snow_3h","day","month","year","hour","base","sys_country","weather_description","weather_icon","weather_main"
393842,92,200,43.46,-3.8,1417832846.4,3113078,100,979.41,279.135,279.135,279.135,1417851221,1417883948,501,326.001,1.82,0,4,0,0,6,12,2014,2,"cmc stations","ES","moderate rain","10n","Rain"
393843,92,200,43.46,-3.8,1417835993.66667,3111584.66666667,100,979.41,279.135,279.135,279.135,1417851221,1417883948,501,326.001,1.82,0,4,0,0,6,12,2014,3,"cmc stations","ES","moderate rain","10n","Rain"
393844,83,200,43.46,-3.8,1417839905.875,3113108,87.625,1003.80875,281.17025,281.17025,281.17025,1417851221,1417883948,500.375,346.189125,3.65,0,1.75,0,0,6,12,2014,4,"cmc stations","ES","light rain","10n","Rain"
393845,75,200,43.46,-3.8,1417843080,3109323.2,69,1028,283.55,283.55,283.55,1417851221,1417883948,681.8,344,6.06,0,0,0,0,6,12,2014,5,"cmc stations","ES","broken clouds","04n","Clouds"
393846,57.5,200,43.46,-3.8,1417846500,4738019,57,1028,284.15,284.15,284.15,1417851221,1417883948,802.5,360,5.95,0,0,0,0,6,12,2014,6,"cmc stations","ES","scattered clouds","03n","Clouds"
393847,75,200,43.46,-3.8,1417850550,3109718,66.75,1029,282.65,282.65,282.65,1417851221,1417883948,500.5,105,4.35,0,0,0,0,6,12,2014,7,"cmc stations","ES","light rain","10n","Rain"
393848,57.5,200,43.46,-3.8,1417853700,4735219,68.5,1029,283.15,283.15,283.15,1417851221,1417883948,652,170,4.4,0,0,0,0,6,12,2014,8,"cmc stations","ES","heavy intensity rain","10d","Rain"
393849,75,200,43.46,-3.8,1417857300,3925268.5,73.5,1029,282.65,282.65,282.65,1417851221,1417883948,803,310,3.6,0,0,0,0,6,12,2014,9,"cmc stations","ES","broken clouds","04d","Clouds"
393850,75,200,43.46,-3.8,1417861200,3115704.66666667,74.6666666666667,1029.66666666667,282.816666666667,282.816666666667,282.816666666667,1417851221,1417883948,803,123.333333333333,6.83333333333333,0,0,0,0,6,12,2014,10,"cmc stations","ES","broken clouds","04d","Clouds"
393851,75,200,43.46,-3.8,1417864320,3113078,78,1029,282.75,282.75,282.75,1417851221,1417883948,803,332,4.44,0,0,0,0,6,12,2014,11,"cmc stations","ES","broken clouds","04d","Clouds"
393852,75,200,43.46,-3.8,1417868640,3113310,81,1028.2,282.15,282.15,282.15,1417851221,1417883948,742.4,280,4.92,0,0,0,0,6,12,2014,12,"cmc stations","ES","broken clouds","04d","Clouds"
393853,75,200,43.46,-3.8,1417871700,3109718,68.5,1028,283.65,283.65,283.65,1417851221,1417883948,521,330,5.4,0,0,0,0,6,12,2014,13,"cmc stations","ES","proximity shower rain","09d","Rain"
393855,40,200,43.46,-3.8,1417878900,3109718,63.5,1028,283.15,283.15,283.15,1417851221,1417883948,802,355,6.15,0,0,0,0,6,12,2014,15,"cmc stations","ES","scattered clouds","03d","Clouds"
393856,75,200,43.46,-3.8,1417882800,3110651.33333333,57,1028.66666666667,284.15,284.15,284.15,1417851221,1417883948,521,360,6.36666666666667,0,0,0,0,6,12,2014,16,"cmc stations","ES","proximity shower rain","09d","Rain"
393857,40,200,43.46,-3.8,1417887000,3109718,66,1029,283.15,283.15,283.15,1417851221,1417883948,802,10,7.2,0,0,0,0,6,12,2014,17,"cmc stations","ES","scattered clouds","03n","Clouds"
393858,40,200,43.46,-3.8,1417890600,3123278,66,1030,283.15,283.15,283.15,1417851221,1417883948,802,360,4.6,0,0,0,0,6,12,2014,18,"cmc stations","ES","scattered clouds","03n","Clouds"
393859,63.3333333333333,200,43.46,-3.8,1417893600,3123825.33333333,64.3333333333333,1030,283.15,283.15,283.15,1417851221,1417883948,600.666666666667,360,3.76666666666667,0,0,0,0,6,12,2014,19,"cmc stations","ES","light rain","10n","Rain"
393860,75,200,43.46,-3.8,1417896600,3109718,66,1030,283.15,283.15,283.15,1417851221,1417883948,601,346.666666666667,3.6,0,0,0,0,6,12,2014,20,"cmc stations","ES","light rain","10n","Rain"
393861,75,200,43.46,-3.8,1417900950,3109718,63.75,1030,282.4,282.4,282.4,1417851221,1417883948,727.25,340,3.725,0,0,0,0,6,12,2014,21,"cmc stations","ES","broken clouds","04n","Clouds"
393862,75,200,43.46,-3.8,1417903200,3113108,66,1030,282.15,282.15,282.15,1417851221,1417883948,803,330,2.1,0,0,0,0,6,12,2014,22,"cmc stations","ES","broken clouds","04n","Clouds"
393864,92,200,43.46,-3.8,1417911333.6,3113078,98.8,983.226,278.6782,278.6782,278.6782,1417937679,1417970342,682.4,344.0042,1.59,0,0.4,0,0,7,12,2014,0,"cmc stations","ES","overcast clouds","04n","Clouds"
393865,92,200,43.46,-3.8,1417915729.66667,3115978.33333333,98.6666666666667,983.283333333333,278.832666666667,278.832666666667,278.832666666667,1417937679,1417970342,702.666666666667,334.168333333333,1.53333333333333,0,0.666666666666667,0,0,7,12,2014,1,"cmc stations","ES","overcast clouds","04n","Clouds"
393866,92,200,43.46,-3.8,1417919168.33333,3118758,98.6666666666667,982.573333333333,278.316333333333,278.316333333333,278.316333333333,1417937679,1417970342,702.666666666667,337.669333333333,1.81666666666667,0,0.666666666666667,0,0,7,12,2014,2,"cmc stations","ES","overcast clouds","04n","Clouds"
393867,92,200,43.46,-3.8,1417922120.5,3116498,98.5,982.42,278.17325,278.17325,278.17325,1417937679,1417970342,728,339.378,1.8775,0,0.5,0,0,7,12,2014,3,"cmc stations","ES","overcast clouds","04n","Clouds"
393868,85.625,200,43.46,-3.8,1417926603.25,3115810.875,95.75,999.94125,278.7775,278.7775,278.7775,1417937679,1417970342,689.625,273.8135,1.68125,0,0.375,0,0,7,12,2014,4,"cmc stations","ES","light rain","04n","Clouds"
393869,75,200,43.46,-3.8,1417929600,3123278,91,1030,280.15,280.15,280.15,1417937679,1417970342,803,70,1.16666666666667,0,0,0,0,7,12,2014,5,"cmc stations","ES","broken clouds","04n","Clouds"
393870,75,200,43.46,-3.8,1417932600,3118758,93,1030,280.15,280.15,280.15,1417937679,1417970342,803,280.333333333333,1.77333333333333,0,0,0,0,7,12,2014,6,"cmc stations","ES","broken clouds","04n","Clouds"
393871,75,200,43.46,-3.8,1417936050,3109718,93,1031,280.15,280.15,280.15,1417937679,1417970342,803,142.5,1.25,0,0,0,0,7,12,2014,7,"cmc stations","ES","broken clouds","04n","Clouds"
393872,75,200,43.46,-3.8,1417940100,6360720,90,1031,281.15,281.15,281.15,1417937679,1417970342,651.5,210,3.35,0,0,0,0,7,12,2014,8,"cmc stations","ES","broken clouds","04d","Clouds"
393873,75,200,43.46,-3.8,1417943400,3109060,91,1031,281.483333333333,281.483333333333,281.483333333333,1417937679,1417970342,601,216.666666666667,3.43333333333333,0,0,0,0,7,12,2014,9,"cmc stations","ES","light rain","10d","Rain"
393874,75,200,43.46,-3.8,1417947300,3109718,93,1031,282.15,282.15,282.15,1417937679,1417970342,651.5,220,3.1,0,0,0,0,7,12,2014,10,"cmc stations","ES","light rain","10d","Rain"
393875,75,200,43.46,-3.8,1417951050,3109224.5,93,1031,282.15,282.15,282.15,1417937679,1417970342,500,245,3.6,0,0,0,0,7,12,2014,11,"cmc stations","ES","light rain","10d","Rain"
393876,75,200,43.46,-3.8,1417954560,3109718,93,1032,282.15,282.15,282.15,1417937679,1417970342,501,260,2.1,0,0,0,0,7,12,2014,12,"cmc stations","ES","moderate rain","10d","Rain"
393877,75,200,43.46,-3.8,1417958400,3112518,93,1031,283.15,283.15,283.15,1417937679,1417970342,501,275,5.15,0,0,0,0,7,12,2014,13,"cmc stations","ES","moderate rain","10d","Rain"
393878,75,200,43.46,-3.8,1417962096,3109323.2,93,1030.4,283.15,283.15,283.15,1417937679,1417970342,621.2,250,4.64,0,0,0,0,7,12,2014,14,"cmc stations","ES","light rain","10d","Rain"
393879,40,200,43.46,-3.8,1417966200,3116498,93,1031,283.15,283.15,283.15,1417937679,1417970342,802,260,5.7,0,0,0,0,7,12,2014,15,"cmc stations","ES","scattered clouds","03d","Clouds"
393880,75,200,43.46,-3.8,1417969800,3115318,93,1031,283.15,283.15,283.15,1417937679,1417970342,803,240,3.6,0,0,0,0,7,12,2014,16,"cmc stations","ES","broken clouds","04d","Clouds"
393881,75,200,43.46,-3.8,1417971960,3109718,87,1031,283.15,283.15,283.15,1417937679,1417970342,803,212,3.2,0,0,0,0,7,12,2014,17,"cmc stations","ES","broken clouds","04n","Clouds"
393882,75,200,43.46,-3.8,1417976100,3113313.25,87,1031,283.15,283.15,283.15,1417937679,1417970342,651.5,225,3.6,0,0,0,0,7,12,2014,18,"cmc stations","ES","light rain","10n","Rain"
393883,75,200,43.46,-3.8,1417979700,3112518,84,1031,283.15,283.15,283.15,1417937679,1417970342,803,225,3.1,0,0,0,0,7,12,2014,19,"cmc stations","ES","broken clouds","04n","Clouds"
393884,75,200,43.46,-3.8,1417984200,3109718,87,1031,283.15,283.15,283.15,1417937679,1417970342,803,230,2.6,0,0,0,0,7,12,2014,20,"cmc stations","ES","broken clouds","04n","Clouds"
393885,75,200,43.46,-3.8,1417987440,3121850.2,81,1031,283.15,283.15,283.15,1417937679,1417970342,702.4,210,3.1,0,0,0,0,7,12,2014,21,"cmc stations","ES","broken clouds","04n","Clouds"
393886,75,200,43.46,-3.8,1417989600,3109718,81,1031,283.15,283.15,283.15,1417937679,1417970342,803,220,3.6,0,0,0,0,7,12,2014,22,"cmc stations","ES","broken clouds","04n","Clouds"
393887,92,200,43.46,-3.8,1417996292.33333,3109718,99,981.83,281.495,281.495,281.495,1417995316.33333,1418027940,500,289.503,2.28,0,1.5,0,0,7,12,2014,23,"cmc stations","ES","light rain","10n","Rain"
393888,92,200,43.46,-3.8,1417998144,3109718,99,981.83,281.495,281.495,281.495,1418024135,1418056739,500,289.503,2.28,0,1.5,0,0,8,12,2014,0,"cmc stations","ES","light rain","10n","Rain"
393889,92,200,43.46,-3.8,1418002226.57143,3111318,99,981.401428571429,281.523,281.523,281.523,1418024135,1418056739,500,293.501857142857,2.09142857142857,0,2.07142857142857,0,0,8,12,2014,1,"cmc stations","ES","light rain","10n","Rain"
393890,92,200,43.46,-3.8,1418006719,3123825.33333333,99,981.08,281.544,281.544,281.544,1418024135,1418056739,500,296.501,1.95,0,2.5,0,0,8,12,2014,2,"cmc stations","ES","light rain","10n","Rain"
393891,92,200,43.46,-3.8,1418009783,3116498,99,981.08,281.544,281.544,281.544,1418024135,1418056739,500,296.501,1.95,0,2.5,0,0,8,12,2014,3,"cmc stations","ES","light rain","10n","Rain"
393892,81.375,200,43.46,-3.8,1418013006.125,3113313.25,81.75,1010.9775,283.1195,283.1195,283.1195,1418024135,1418056739,689.625,244.812625,3.21125,0,1.4375,0,0,8,12,2014,4,"cmc stations","ES","broken clouds","04n","Clouds"
393893,84,200,43.46,-3.8,1418015880,4410118.8,71,1029,284.15,284.15,284.15,1418024135,1418056739,621.2,220,3.8,0,0,0,0,8,12,2014,5,"cmc stations","ES","light rain","10n","Rain"
393894,90,200,43.46,-3.8,1418019480,3117382,87,1029,283.15,283.15,283.15,1418024135,1418056739,500,228,4.2,0,0,0,0,8,12,2014,6,"cmc stations","ES","light rain","10n","Rain"
393895,90,200,43.46,-3.8,1418022450,4735219,82.5,1029,283.15,283.15,283.15,1418024135,1418056739,804,220,4.1,0,0,0,0,8,12,2014,7,"cmc stations","ES","overcast clouds","04n","Clouds"
393896,82.5,200,43.46,-3.8,1418026500,3123688.5,81,1029,283.65,283.65,283.65,1418024135,1418056739,803.5,215,4.1,0,0,0,0,8,12,2014,8,"cmc stations","ES","overcast clouds","04d","Clouds"
393897,75,200,43.46,-3.8,1418029560,3115142,80,1029,284.35,284.35,284.35,1418024135,1418056739,803,222,3.6,0,0,0,0,8,12,2014,9,"cmc stations","ES","broken clouds","04d","Clouds"
393898,75,200,43.46,-3.8,1418033400,3116104.66666667,76,1029,285.15,285.15,285.15,1418024135,1418056739,803,240,4.43333333333333,0,0,0,0,8,12,2014,10,"cmc stations","ES","broken clouds","04d","Clouds"
393899,90,200,43.46,-3.8,1418037000,3118758,74.3333333333333,1028,285.816666666667,285.816666666667,285.816666666667,1418024135,1418056739,500,250,5.3,0,0,0,0,8,12,2014,11,"cmc stations","ES","light rain","10d","Rain"
393900,90,200,43.46,-3.8,1418040900,3109718,87,1028.5,285.15,285.15,285.15,1418024135,1418056739,500,295,10.3,0,0,0,0,8,12,2014,12,"cmc stations","ES","light rain","10d","Rain"
393901,82.5,200,43.46,-3.8,1418044500,3112614.5,76,1029,285.65,285.65,285.65,1418024135,1418056739,651.5,310,7.95,0,0,0,0,8,12,2014,13,"cmc stations","ES","light rain","10d","Rain"
393902,75,200,43.46,-3.8,1418048100,3116004.5,69,1030,285.65,285.65,285.65,1418024135,1418056739,662,320,7.95,0,0,0,0,8,12,2014,14,"cmc stations","ES","broken clouds","04d","Clouds"
393903,82.5,200,43.46,-3.8,1418051700,3113918,90,1030,283.15,283.15,283.15,1418024135,1418056739,500.5,285,8.2,0,0,0,0,8,12,2014,15,"cmc stations","ES","moderate rain","10d","Rain"
393904,82.5,200,43.46,-3.8,1418055840,4735219,78.5,1030.5,284.15,284.15,284.15,1418024135,1418056739,652,290,6.65,0,0,0,0,8,12,2014,16,"cmc stations","ES","broken clouds","04d","Clouds"
393905,90,200,43.46,-3.8,1418060640,3109718,87,1031,283.15,283.15,283.15,1418024135,1418056739,520,0,4.1,0,0,0,0,8,12,2014,17,"cmc stations","ES","light intensity shower rain","09n","Rain"
393906,90,200,43.46,-3.8,1418062680,3115142,87,1031,283.15,283.15,283.15,1418024135,1418056739,520,284,7.3,0,0,0,0,8,12,2014,18,"cmc stations","ES","light intensity shower rain","09n","Rain"
393907,75,200,43.46,-3.8,1418065200,3109718,81,1031,284.15,284.15,284.15,1418024135,1418056739,803,280,7.2,0,0,0,0,8,12,2014,19,"cmc stations","ES","broken clouds","04n","Clouds"
393908,75,200,43.46,-3.8,1418069880,3112430,73,1031,284.15,284.15,284.15,1418024135,1418056739,803,326,6,0,0,0,0,8,12,2014,20,"cmc stations","ES","broken clouds","04n","Clouds"
393909,75,200,43.46,-3.8,1418074320,3109718,77.6666666666667,1032.66666666667,283.483333333333,283.483333333333,283.483333333333,1418024135,1418056739,614.333333333333,310,5.13333333333333,0,0,0,0,8,12,2014,21,"cmc stations","ES","light intensity shower rain","09n","Rain"
393910,75,200,43.46,-3.8,1418076000,3116498,81,1032,283.15,283.15,283.15,1418024135,1418056739,520,290,4.1,0,0,0,0,8,12,2014,22,"cmc stations","ES","light intensity shower rain","09n","Rain"
393912,92,200,43.46,-3.8,1418085556.6,3124099,100,983.63,280.358,280.358,280.358,1418110589,1418143138,500,331.005,3.41,0,2.5,0,0,9,12,2014,0,"cmc stations","ES","light rain","10n","Rain"
393913,68,200,43.46,-3.8,1418088622.5,3116498,98,983.02,279.235,279.235,279.235,1418110589,1418143138,803,297.501,1.97,0,0,0,0,9,12,2014,1,"cmc stations","ES","broken clouds","04n","Clouds"
393914,88,200,43.46,-3.8,1418091856.16667,4193385.33333333,98,984.561666666667,279.438333333333,279.438333333333,279.438333333333,1418110589,1418143138,550.5,328.3335,3.21166666666667,0,0.833333333333333,0,0,9,12,2014,2,"cmc stations","ES","light rain","10n","Rain"
393915,74,200,43.46,-3.8,1418096401.5,3109718,98,983.4825,279.296,279.296,279.296,1418110589,1418143138,727.25,306.75075,2.3425,0,0.25,0,0,9,12,2014,3,"cmc stations","ES","broken clouds","04n","Clouds"
393916,66.6666666666667,200,43.46,-3.8,1418099412,3116049.33333333,86,1000.63,280.954666666667,280.954666666667,280.954666666667,1418110589,1418143138,701.666666666667,320.667,3.17666666666667,0,0.333333333333333,0,0,9,12,2014,4,"cmc stations","ES","light rain","10n","Clouds"
393917,40,200,43.46,-3.8,1418101200,3109718,71,1033,284.15,284.15,284.15,1418110589,1418143138,802,350,5.1,0,0,0,0,9,12,2014,5,"cmc stations","ES","scattered clouds","03n","Clouds"
393918,48.75,200,43.46,-3.8,1418105250,3118698,68.75,1034,284.15,284.15,284.15,1418110589,1418143138,802.25,345,3.975,0,0,0,0,9,12,2014,6,"cmc stations","ES","scattered clouds","03n","Clouds"
393919,40,200,43.46,-3.8,1418109750,3119298,63,1034,284.15,284.15,284.15,1418110589,1418143138,802,347.5,3.1,0,0,0,0,9,12,2014,7,"cmc stations","ES","scattered clouds","03n","Clouds"
393920,75,200,43.46,-3.8,1418112900,3116498,68.5,1034,284.15,284.15,284.15,1418110589,1418143138,803,360,4.1,0,0,0,0,9,12,2014,8,"cmc stations","ES","broken clouds","04d","Clouds"
393921,57.5,200,43.46,-3.8,1418116500,4741999,64.5,1034.5,284.65,284.65,284.65,1418110589,1418143138,802.5,345,2.8,0,0,0,0,9,12,2014,9,"cmc stations","ES","broken clouds","04d","Clouds"
393922,57.5,200,43.46,-3.8,1418120100,3109718,71,1035,284.15,284.15,284.15,1418110589,1418143138,802.5,195,4.6,0,0,0,0,9,12,2014,10,"cmc stations","ES","scattered clouds","03d","Clouds"
393923,75,200,43.46,-3.8,1418123250,3109718,74.75,1035,284.15,284.15,284.15,1418110589,1418143138,803,22.5,2.6,0,0,0,0,9,12,2014,11,"cmc stations","ES","broken clouds","04d","Clouds"
393924,75,200,43.46,-3.8,1418127840,3109718,72,1034.2,284.15,284.15,284.15,1418110589,1418143138,803,292,3.8,0,0,0,0,9,12,2014,12,"cmc stations","ES","broken clouds","04d","Clouds"
393925,75,200,43.46,-3.8,1418131800,3111584.66666667,62,1034,285.15,285.15,285.15,1418110589,1418143138,803,340,2.1,0,0,0,0,9,12,2014,13,"cmc stations","ES","broken clouds","04d","Clouds"
393926,75,200,43.46,-3.8,1418134200,3118429,76,1034,284.15,284.15,284.15,1418110589,1418143138,803,40,2.1,0,0,0,0,9,12,2014,14,"cmc stations","ES","broken clouds","04d","Clouds"
393927,75,200,43.46,-3.8,1418138400,3115318,76,1034,284.15,284.15,284.15,1418110589,1418143138,803,13.3333333333333,1.9,0,0,0,0,9,12,2014,15,"cmc stations","ES","broken clouds","04d","Clouds"
393928,75,200,43.46,-3.8,1418141700,3116498,71,1034,284.15,284.15,284.15,1418110589,1418143138,803,15,2.35,0,0,0,0,9,12,2014,16,"cmc stations","ES","broken clouds","04d","Clouds"
393929,75,200,43.46,-3.8,1418145300,3116498,73.5,1034.5,283.65,283.65,283.65,1418110589,1418143138,803,159.002,1.155,0,0,0,0,9,12,2014,17,"cmc stations","ES","broken clouds","04n","Clouds"
393930,75,200,43.46,-3.8,1418148900,4735219,81,1035,283.15,283.15,283.15,1418110589,1418143138,803,200,2.3,0,0,0,0,9,12,2014,18,"cmc stations","ES","broken clouds","04n","Clouds"
393931,75,200,43.46,-3.8,1418151600,3109718,87,1035,282.15,282.15,282.15,1418110589,1418143138,803,190,1.5,0,0,0,0,9,12,2014,19,"cmc stations","ES","broken clouds","04n","Clouds"
393932,75,200,43.46,-3.8,1418155200,3109718,87,1034,282.15,282.15,282.15,1418110589,1418143138,803,0,1,0,0,0,0,9,12,2014,20,"cmc stations","ES","broken clouds","04n","Clouds"
393933,75,200,43.46,-3.8,1418159700,3119298,87,1034.5,282.15,282.15,282.15,1418110589,1418143138,803,215,3.35,0,0,0,0,9,12,2014,21,"cmc stations","ES","broken clouds","04n","Clouds"
393934,75,200,43.46,-3.8,1418162400,4735219,81,1034,282.15,282.15,282.15,1418110589,1418143138,803,220,3.6,0,0,0,0,9,12,2014,22,"cmc stations","ES","broken clouds","04n","Clouds"
393936,88,200,43.46,-3.8,1418171115.5,3116456.5,99,985.77,279.167,279.167,279.167,1418197042,1418229540,500,248.007,1.12,0,0.5,0,0,10,12,2014,0,"cmc stations","ES","light rain","10n","Rain"
393937,88,200,43.46,-3.8,1418174283.33333,3109718,99,985.77,279.167,279.167,279.167,1418197042,1418229540,500,248.007,1.12,0,0.5,0,0,10,12,2014,1,"cmc stations","ES","light rain","10n","Rain"
393938,8,200,43.46,-3.8,1418177960,5277052.66666667,98,984.76,277.794,277.794,277.794,1418197042,1418229540,800,227,1.15,0,0,0,0,10,12,2014,2,"cmc stations","ES","sky is clear","02n","Clear"
393939,13.3333333333333,200,43.46,-3.8,1418182211.66667,5277052.66666667,96.3333333333333,984.493333333333,277.255333333333,277.255333333333,277.255333333333,1418197042,1418229540,800.333333333333,217.667333333333,1.15666666666667,0,0,0,0,10,12,2014,3,"cmc stations","ES","sky is clear","02n","Clear"
393940,48,200,43.46,-3.8,1418185272,4735219,96.5,983.755,277.2575,277.2575,277.2575,1418197042,1418229540,802,211.75,1.185,0,0,0,0,10,12,2014,4,"cmc stations","ES","sky is clear","02n","Clear"
393941,90,200,43.46,-3.8,1418188050,3109718,71,1033,283.15,283.15,283.15,1418197042,1418229540,804,212.5,4.6,0,0,0,0,10,12,2014,5,"cmc stations","ES","overcast clouds","04n","Clouds"
393942,75,200,43.46,-3.8,1418193000,3109718,66,1033,283.15,283.15,283.15,1418197042,1418229540,803,220,4.6,0,0,0,0,10,12,2014,6,"cmc stations","ES","broken clouds","04n","Clouds"
393943,75,200,43.46,-3.8,1418196150,3113918,71,1032.25,283.15,283.15,283.15,1418197042,1418229540,803,220,4.35,0,0,0,0,10,12,2014,7,"cmc stations","ES","broken clouds","04n","Clouds"
393944,20,200,43.46,-3.8,1418200200,3109389,71,1033,283.15,283.15,283.15,1418197042,1418229540,801,220,4.1,0,0,0,0,10,12,2014,8,"cmc stations","ES","few clouds","02d","Clouds"
393945,56.6666666666667,200,43.46,-3.8,1418203200,3120624.66666667,69.3333333333333,1032.66666666667,284.15,284.15,284.15,1418197042,1418229540,802.333333333333,220,4.1,0,0,0,0,10,12,2014,9,"cmc stations","ES","broken clouds","04d","Clouds"
393946,75,200,43.46,-3.8,1418206200,3109389,69.3333333333333,1033,284.483333333333,284.483333333333,284.483333333333,1418197042,1418229540,803,220,4.1,0,0,0,0,10,12,2014,10,"cmc stations","ES","broken clouds","04d","Clouds"
393947,75,200,43.46,-3.8,1418209200,3109718,66,1033,286.15,286.15,286.15,1418197042,1418229540,803,250,4.6,0,0,0,0,10,12,2014,11,"cmc stations","ES","broken clouds","04d","Clouds"
393948,75,200,43.46,-3.8,1418212800,3112518,71,1032,287.15,287.15,287.15,1418197042,1418229540,803,250,4.6,0,0,0,0,10,12,2014,12,"cmc stations","ES","broken clouds","04d","Clouds"
393949,75,200,43.46,-3.8,1418217300,3110871.25,71,1031.5,287.15,287.15,287.15,1418197042,1418229540,803,280,7.7,0,0,0,0,10,12,2014,13,"cmc stations","ES","broken clouds","04d","Clouds"
393950,75,200,43.46,-3.8,1418220000,3109389,71,1031,287.15,287.15,287.15,1418197042,1418229540,803,270,6.2,0,0,0,0,10,12,2014,14,"cmc stations","ES","broken clouds","04d","Clouds"
