"houred","clouds_all","cod","coord_lat","coord_lon","dt","id","main_humidity","main_pressure","main_temp","main_temp_max","main_temp_min","sys_sunrise","sys_sunset","weather_id","wind_deg","wind_speed","rain_1h","rain_3h","snow_1h","snow_3h","day","month","year","hour","base","sys_country","weather_description","weather_icon","weather_main"
392280,75,200,47.74,7.34,1412209800,5298642.33333333,93,1028,285.15,285.15,285.15,1412227903,1412269678,741,53.5027,1.16,0,0,0,0,2,10,2014,1,"cmc stations","FR","fog","50n","Fog"
392281,90,200,47.74,7.34,1412213400,6441539,93,1028,284.15,284.15,284.15,1412227903,1412269678,741,240,1.5,0,0,0,0,2,10,2014,2,"cmc stations","FR","fog","50n","Fog"
392282,40,200,47.74,7.34,1412217000,6441541,100,1027,283.15,283.15,283.15,1412227903,1412269678,741,200,1,0,0,0,0,2,10,2014,3,"cmc stations","FR","fog","50n","Fog"
392283,40,200,47.74,7.34,1412220600,3021437,93,1027,283.15,283.15,283.15,1412227903,1412269678,741,38.25635,1.095,0,0,0,0,2,10,2014,4,"cmc stations","FR","fog","50n","Fog"
392284,75,200,47.74,7.34,1412224200,6441541,100,1027,282.15,282.15,282.15,1412227903,1412269678,741,0,0.5,0,0,0,0,2,10,2014,5,"cmc stations","FR","fog","50n","Fog"
392285,90,200,47.74,7.34,1412227800,6441541,100,1028,284.15,284.15,284.15,1412227903,1412269678,741,0,1,0,0,0,0,2,10,2014,6,"cmc stations","FR","fog","50n","Fog"
392286,90,200,47.74,7.34,1412230050,4735643.5,94.75,1028,285.15,285.15,285.15,1412227903,1412269678,741,37.505475,1.045,0,0,0,0,2,10,2014,7,"cmc stations","FR","fog","50d","Fog"
392287,90,200,47.74,7.34,1412234100,6441538,96.5,1028,286.15,286.15,286.15,1412227903,1412269678,741,0,1,0,0,0,0,2,10,2014,8,"cmc stations","FR","fog","50d","Fog"
392288,75,200,47.74,7.34,1412236800,4727191,100,1028,286.15,286.15,286.15,1412227903,1412269678,741,68.0004,1.68,0,0,0,0,2,10,2014,9,"cmc stations","FR","fog","50d","Fog"
392289,75,200,47.74,7.34,1412241750,5584364,100,1028,287.15,287.15,287.15,1412227903,1412269678,777.5,20.126475,1.19,0,0,0,0,2,10,2014,10,"cmc stations","FR","broken clouds","04d","Clouds"
392290,40,200,47.74,7.34,1412245800,6441541,87,1028,289.15,289.15,289.15,1412227903,1412269678,802,0,1,0,0,0,0,2,10,2014,11,"cmc stations","FR","scattered clouds","03d","Clouds"
392291,40,200,47.74,7.34,1412248800,5304273.33333333,77,1027.33333333333,291.15,291.15,291.15,1412227903,1412269678,802,120,1.7,0,0,0,0,2,10,2014,12,"cmc stations","FR","scattered clouds","03d","Clouds"
392292,20,200,47.74,7.34,1412252550,5588591.25,70.25,1027,292.9,292.9,292.9,1412227903,1412269678,801,0,1.275,0,0,0,0,2,10,2014,13,"cmc stations","FR","few clouds","02d","Clouds"
392293,20,200,47.74,7.34,1412256600,3029746,68,1026,293.15,293.15,293.15,1412227903,1412269678,801,20,1.5,0,0,0,0,2,10,2014,14,"cmc stations","FR","few clouds","02d","Clouds"
392294,20,200,47.74,7.34,1412259600,4163215,64,1026,294.15,294.15,294.15,1412227903,1412269678,801,243.333333333333,3.26666666666667,0,0,0,0,2,10,2014,15,"cmc stations","FR","few clouds","02d","Clouds"
392295,20,200,47.74,7.34,1412262900,4735641.5,70,1025,293.15,293.15,293.15,1412227903,1412269678,801,355,3.35,0,0,0,0,2,10,2014,16,"cmc stations","FR","few clouds","02d","Clouds"
392296,30,200,47.74,7.34,1412266500,4735641.5,72,1025,292.65,292.65,292.65,1412227903,1412269678,801.5,350,2.6,0,0,0,0,2,10,2014,17,"cmc stations","FR","few clouds","02d","Clouds"
392297,40,200,47.74,7.34,1412269200,2991713,77,1025,291.15,291.15,291.15,1412227903,1412269678,802,0,1.5,0,0,0,0,2,10,2014,18,"cmc stations","FR","scattered clouds","03d","Clouds"
392298,75,200,47.74,7.34,1412272800,6441541,87,1026,289.15,289.15,289.15,1412227903,1412269678,803,0,1,0,0,0,0,2,10,2014,19,"cmc stations","FR","broken clouds","04n","Clouds"
392299,75,200,47.74,7.34,1412276400,5291598.33333333,93,1026,287.15,287.15,287.15,1412227903,1412269678,803,0,0.5,0,0,0,0,2,10,2014,20,"cmc stations","FR","broken clouds","04n","Clouds"
392300,20,200,47.74,7.34,1412280600,6441541,89,1026,285.816666666667,285.816666666667,285.816666666667,1412227903,1412269678,781,120,1.70666666666667,0,0,0,0,2,10,2014,21,"cmc stations","FR","few clouds","02n","Clouds"
392301,20,200,47.74,7.34,1412284500,6441539,96.5,1026,284.65,284.65,284.65,1412227903,1412269678,741,125,0.75,0,0,0,0,2,10,2014,22,"cmc stations","FR","fog","50n","Fog"
392302,8,200,47.74,7.34,1412289000,6441537,100,1026,284.15,284.15,284.15,1412227903,1412269678,701,0,1.5,0,0,0,0,2,10,2014,23,"cmc stations","FR","mist","50n","Mist"
392303,65,200,47.74,7.34,1412291700,6441541,93,1026,283.15,283.15,283.15,1412271144.5,1412312817.5,741,120,0.75,0,0,0,0,3,10,2014,0,"cmc stations","FR","fog","50n","Fog"
392304,43.3333333333333,200,47.74,7.34,1412295600,5291598.33333333,100,1025,282.15,282.15,282.15,1412314386,1412355957,714.333333333333,17.1674,0.78,0,0,0,0,3,10,2014,1,"cmc stations","FR","mist","50n","Mist"
392305,90,200,47.74,7.34,1412298900,3012845,100,1025,283.15,283.15,283.15,1412314386,1412355957,721,0,0.75,0,0,0,0,3,10,2014,2,"cmc stations","FR","fog","50n","Fog"
392306,90,200,47.74,7.34,1412303400,6441537,100,1025,282.15,282.15,282.15,1412314386,1412355957,741,270,1,0,0,0,0,3,10,2014,3,"cmc stations","FR","fog","50n","Fog"
392307,90,200,47.74,7.34,1412307000,6441541,100,1025,281.15,281.15,281.15,1412314386,1412355957,741,280,1,0,0,0,0,3,10,2014,4,"cmc stations","FR","fog","50n","Fog"
392308,40,200,47.74,7.34,1412309700,6441539,100,1025,281.15,281.15,281.15,1412314386,1412355957,741,130,1,0,0,0,0,3,10,2014,5,"cmc stations","FR","fog","50n","Fog"
392309,57.5,200,47.74,7.34,1412313300,5298690,100,1025,281.15,281.15,281.15,1412314386,1412355957,741,165,1.25,0,0,0,0,3,10,2014,6,"cmc stations","FR","fog","50n","Fog"
392310,90,200,47.74,7.34,1412317800,3012845,100,1025,283.15,283.15,283.15,1412314386,1412355957,741,0,1.5,0,0,0,0,3,10,2014,7,"cmc stations","FR","fog","50d","Fog"
392311,90,200,47.74,7.34,1412320200,4167011,100,1025,284.15,284.15,284.15,1412314386,1412355957,741,316.666666666667,1.5,0,0,0,0,3,10,2014,8,"cmc stations","FR","fog","50d","Fog"
392312,75,200,47.74,7.34,1412323200,6441684,100,1025,285.15,285.15,285.15,1412314386,1412355957,741,330,2.1,0,0,0,0,3,10,2014,9,"cmc stations","FR","fog","50d","Fog"
392313,75,200,47.74,7.34,1412328150,4727193,98.25,1025,286.15,286.15,286.15,1412314386,1412355957,741,330,2.975,0,0,0,0,3,10,2014,10,"cmc stations","FR","fog","50d","Fog"
392314,75,200,47.74,7.34,1412330400,3012845,93,1025,287.15,287.15,287.15,1412314386,1412355957,741,330,2.6,0,0,0,0,3,10,2014,11,"cmc stations","FR","fog","50d","Fog"
392315,75,200,47.74,7.34,1412335080,6441539.4,85,1024,289.15,289.15,289.15,1412314386,1412355957,803,334,1.74,0,0,0,0,3,10,2014,12,"cmc stations","FR","broken clouds","04d","Clouds"
392316,75,200,47.74,7.34,1412339400,6441541,68,1023,292.15,292.15,292.15,1412314386,1412355957,803,160,2.1,0,0,0,0,3,10,2014,13,"cmc stations","FR","broken clouds","04d","Clouds"
392317,75,200,47.74,7.34,1412341650,6441540,69,1023,292.15,292.15,292.15,1412314386,1412355957,803,90,1.775,0,0,0,0,3,10,2014,14,"cmc stations","FR","broken clouds","04d","Clouds"
392318,75,200,47.74,7.34,1412344800,6441573.75,68,1023,292.15,292.15,292.15,1412314386,1412355957,803,360,2.6,0,0,0,0,3,10,2014,15,"cmc stations","FR","broken clouds","04d","Clouds"
392319,75,200,47.74,7.34,1412349600,4155791.33333333,68,1022,292.15,292.15,292.15,1412314386,1412355957,803,360,2.43333333333333,0,0,0,0,3,10,2014,16,"cmc stations","FR","broken clouds","04d","Clouds"
392320,57.5,200,47.74,7.34,1412352900,6441612.5,70,1022,291.65,291.65,291.65,1412314386,1412355957,802.5,10,1.55,0,0,0,0,3,10,2014,17,"cmc stations","FR","broken clouds","04d","Clouds"
392321,75,200,47.74,7.34,1412357400,5304273.33333333,72,1022,291.15,291.15,291.15,1412314386,1412355957,803,110,1.5,0,0,0,0,3,10,2014,18,"cmc stations","FR","broken clouds","04n","Clouds"
392322,20,200,47.74,7.34,1412359200,3029746,77,1022,289.15,289.15,289.15,1412314386,1412355957,801,110,1.5,0,0,0,0,3,10,2014,19,"cmc stations","FR","few clouds","02n","Clouds"
392323,40,200,47.74,7.34,1412362800,6441541,87,1022,287.15,287.15,287.15,1412314386,1412355957,802,80.5047,1.37,0,0,0,0,3,10,2014,20,"cmc stations","FR","scattered clouds","03n","Clouds"
392324,20,200,47.74,7.34,1412366400,4731489,93,1022,285.15,285.15,285.15,1412314386,1412355957,801,77.5001,1.21,0,0,0,0,3,10,2014,21,"cmc stations","FR","few clouds","02n","Clouds"
392325,20,200,47.74,7.34,1412370000,6441539,93,1021,283.15,283.15,283.15,1412314386,1412355957,801,77.5001,1.21,0,0,0,0,3,10,2014,22,"cmc stations","FR","few clouds","02n","Clouds"
392326,26.6666666666667,200,47.74,7.34,1412374200,6441541,95.3333333333333,1021,282.816666666667,282.816666666667,282.816666666667,1412314386,1412355957,801.333333333333,111.000666666667,1.09666666666667,0,0,0,0,3,10,2014,23,"cmc stations","FR","scattered clouds","03n","Clouds"
392327,30,200,47.74,7.34,1412378100,6441541,93,1020.5,281.65,281.65,281.65,1412357628,1412399096.5,801.5,185.5005,0.78,0,0,0,0,4,10,2014,0,"cmc stations","FR","few clouds","02n","Clouds"
392328,90,200,47.74,7.34,1412382600,2991713,100,1020,280.15,280.15,280.15,1412400870,1412442236,701,240,1,0,0,0,0,4,10,2014,1,"cmc stations","FR","mist","50n","Mist"
392329,90,200,47.74,7.34,1412386200,4716627,93,1020,280.15,280.15,280.15,1412400870,1412442236,741,230,1,0,0,0,0,4,10,2014,2,"cmc stations","FR","fog","50n","Fog"
392330,20,200,47.74,7.34,1412389800,4731489,100,1019,280.15,280.15,280.15,1412400870,1412442236,741,0,0.5,0,0,0,0,4,10,2014,3,"cmc stations","FR","fog","50n","Fog"
392331,40,200,47.74,7.34,1412393400,6441541,93,1019,280.15,280.15,280.15,1412400870,1412442236,741,260,1,0,0,0,0,4,10,2014,4,"cmc stations","FR","fog","50n","Fog"
392332,20,200,47.74,7.34,1412397000,3029746,93,1019,280.15,280.15,280.15,1412400870,1412442236,741,0,1.5,0,0,0,0,4,10,2014,5,"cmc stations","FR","fog","50n","Fog"
392333,20,200,47.74,7.34,1412400600,6441541,100,1018,279.15,279.15,279.15,1412400870,1412442236,741,220,1,0,0,0,0,4,10,2014,6,"cmc stations","FR","fog","50n","Fog"
392334,20,200,47.74,7.34,1412403600,4141655.66666667,100,1018,279.816666666667,279.816666666667,279.816666666667,1412400870,1412442236,714.333333333333,76.6666666666667,0.833333333333333,0,0,0,0,4,10,2014,7,"cmc stations","FR","mist","50d","Mist"
392335,44,200,47.74,7.34,1412406900,4735643.5,100,1018,283.65,283.65,283.65,1412400870,1412442236,752,82.252,1.285,0,0,0,0,4,10,2014,8,"cmc stations","FR","mist","50d","Mist"
392336,68,200,47.74,7.34,1412409600,6441684,93,1018,286.15,286.15,286.15,1412400870,1412442236,803,0,1,0,0,0,0,4,10,2014,9,"cmc stations","FR","broken clouds","04d","Clouds"
392337,10,200,47.74,7.34,1412414100,4731489,77,1018,289.15,289.15,289.15,1412400870,1412442236,800.5,115,2.6,0,0,0,0,4,10,2014,10,"cmc stations","FR","few clouds","02d","Clouds"
392338,10,200,47.74,7.34,1412417700,4729949.5,68,1018,291.15,291.15,291.15,1412400870,1412442236,800.5,125,2.1,0,0,0,0,4,10,2014,11,"cmc stations","FR","Sky is Clear","01d","Clear"
392339,20,200,47.74,7.34,1412421300,4716625,61.5,1017.5,292.65,292.65,292.65,1412400870,1412442236,801,0,1.25,0,0,0,0,4,10,2014,12,"cmc stations","FR","few clouds","02d","Clouds"
392340,20,200,47.74,7.34,1412425350,6441575.75,61,1016.25,293.15,293.15,293.15,1412400870,1412442236,801,75,1.95,0,0,0,0,4,10,2014,13,"cmc stations","FR","few clouds","02d","Clouds"
392341,40,200,47.74,7.34,1412429400,6441541,56,1016,294.15,294.15,294.15,1412400870,1412442236,802,0,1,0,0,0,0,4,10,2014,14,"cmc stations","FR","scattered clouds","03d","Clouds"
392342,33.3333333333333,200,47.74,7.34,1412431800,5298641,58.6666666666667,1016,294.483333333333,294.483333333333,294.483333333333,1412400870,1412442236,801.666666666667,0,1.33333333333333,0,0,0,0,4,10,2014,15,"cmc stations","FR","scattered clouds","03d","Clouds"
392343,20,200,47.74,7.34,1412436600,6441541,53,1016,295.15,295.15,295.15,1412400870,1412442236,801,280,1.5,0,0,0,0,4,10,2014,16,"cmc stations","FR","few clouds","02d","Clouds"
392344,40,200,47.74,7.34,1412440200,2991713,56,1016,293.15,293.15,293.15,1412400870,1412442236,802,300,1.5,0,0,0,0,4,10,2014,17,"cmc stations","FR","scattered clouds","03d","Clouds"
392345,0,200,47.74,7.34,1412442000,2991713,68,1016,291.15,291.15,291.15,1412400870,1412442236,800,290,1,0,0,0,0,4,10,2014,18,"cmc stations","FR","Sky is Clear","01d","Clear"
392346,0,200,47.74,7.34,1412445600,3864736,82,1016,288.15,288.15,288.15,1412400870,1412442236,800,240,2.6,0,0,0,0,4,10,2014,19,"cmc stations","FR","Sky is Clear","01n","Clear"
392347,0,200,47.74,7.34,1412451000,5301552.66666667,93,1016,286.15,286.15,286.15,1412400870,1412442236,800,208.001,1.65,0,0,0,0,4,10,2014,20,"cmc stations","FR","Sky is Clear","01n","Clear"
392348,0,200,47.74,7.34,1412454600,3012845,93,1016,285.15,285.15,285.15,1412400870,1412442236,800,208.001,1.65,0,0,0,0,4,10,2014,21,"cmc stations","FR","Sky is Clear","01n","Clear"
392349,0,200,47.74,7.34,1412457600,4167011,91,1016,284.483333333333,284.483333333333,284.483333333333,1412400870,1412442236,800,140,1.5,0,0,0,0,4,10,2014,22,"cmc stations","FR","Sky is Clear","01n","Clear"
392351,45.3333333333333,200,47.74,7.34,1412464200,6441541,93,1016,285.15,285.15,285.15,1412429698.33333,1412470996,701,186.666666666667,2.1,0,0,0,0,5,10,2014,0,"cmc stations","FR","mist","50n","Mist"
392352,75,200,47.74,7.34,1412467200,4716627,93,1016,285.15,285.15,285.15,1412487355,1412528516,701,180,2.1,0,0,0,0,5,10,2014,1,"cmc stations","FR","mist","50n","Mist"
392353,66.25,200,47.74,7.34,1412471250,5584474.25,93,1016,285.15,285.15,285.15,1412487355,1412528516,701,185,2.1,0,0,0,0,5,10,2014,2,"cmc stations","FR","mist","50n","Mist"
392354,69,200,47.74,7.34,1412475300,4727191,96.5,1016,284.15,284.15,284.15,1412487355,1412528516,701,190,2.1,0,0,0,0,5,10,2014,3,"cmc stations","FR","mist","50n","Mist"
392355,75,200,47.74,7.34,1412479800,6441541,93,1016,284.15,284.15,284.15,1412487355,1412528516,701,190,1.5,0,0,0,0,5,10,2014,4,"cmc stations","FR","mist","50n","Mist"
392356,75,200,47.74,7.34,1412483400,6441537,93,1016,284.15,284.15,284.15,1412487355,1412528516,701,190,1.5,0,0,0,0,5,10,2014,5,"cmc stations","FR","mist","50n","Mist"
392357,75,200,47.74,7.34,1412487000,6441541,100,1015,284.15,284.15,284.15,1412487355,1412528516,741,190,2.1,0,0,0,0,5,10,2014,6,"cmc stations","FR","fog","50n","Fog"
392358,75,200,47.74,7.34,1412490600,5301506.33333333,93,1016,285.15,285.15,285.15,1412487355,1412528516,701,200,2.6,0,0,0,0,5,10,2014,7,"cmc stations","FR","mist","50d","Mist"
392359,75,200,47.74,7.34,1412494200,3012845,100,1016,286.15,286.15,286.15,1412487355,1412528516,701,200,1.5,0,0,0,0,5,10,2014,8,"cmc stations","FR","mist","50d","Mist"
392360,75,200,47.74,7.34,1412496900,4727193,84.5,1016,288.65,288.65,288.65,1412487355,1412528516,803,150,2.1,0,0,0,0,5,10,2014,9,"cmc stations","FR","broken clouds","04d","Clouds"
392361,75,200,47.74,7.34,1412500320,4391138.8,80,1016,289.55,289.55,289.55,1412487355,1412528516,803,150,2.6,0,0,0,0,5,10,2014,10,"cmc stations","FR","broken clouds","04d","Clouds"
392362,75,200,47.74,7.34,1412504100,4727191,74.5,1015,291.15,291.15,291.15,1412487355,1412528516,803,55,1.55,0,0,0,0,5,10,2014,11,"cmc stations","FR","broken clouds","04d","Clouds"
392363,75,200,47.74,7.34,1412507700,3021295.5,68,1015,292.65,292.65,292.65,1412487355,1412528516,803,0,1.5,0,0,0,0,5,10,2014,12,"cmc stations","FR","broken clouds","04d","Clouds"
392364,75,200,47.74,7.34,1412510400,3029746,64,1014,293.15,293.15,293.15,1412487355,1412528516,803,110,1.5,0,0,0,0,5,10,2014,13,"cmc stations","FR","broken clouds","04d","Clouds"
392365,75,200,47.74,7.34,1412514450,3876462,60,1013,294.15,294.15,294.15,1412487355,1412528516,803,17.5,1.95,0,0,0,0,5,10,2014,14,"cmc stations","FR","broken clouds","04d","Clouds"
392366,75,200,47.74,7.34,1412518950,4704374.75,61.25,1013,292.65,292.65,292.65,1412487355,1412528516,803,267.5,1.95,0,0,0,0,5,10,2014,15,"cmc stations","FR","broken clouds","04d","Clouds"
392368,75,200,47.74,7.34,1412524800,5584367,77,1014,289.15,289.15,289.15,1412487355,1412528516,200,270,4.6,0,0,0,0,5,10,2014,17,"cmc stations","FR","thunderstorm with light rain","11d","Thunderstorm"
392369,75,200,47.74,7.34,1412530200,6441539,93,1015,287.15,287.15,287.15,1412487355,1412528516,211,0,1,0,0,0,0,5,10,2014,18,"cmc stations","FR","proximity thunderstorm","11n","Thunderstorm"
392370,75,200,47.74,7.34,1412532000,6441541,93,1015,287.15,287.15,287.15,1412487355,1412528516,803,0,1,0,0,0,0,5,10,2014,19,"cmc stations","FR","broken clouds","04n","Clouds"
392371,75,200,47.74,7.34,1412536500,4155743,93,1015,287.15,287.15,287.15,1412487355,1412528516,651.5,0,1,0,0,0,0,5,10,2014,20,"cmc stations","FR","broken clouds","04n","Clouds"
392372,75,200,47.74,7.34,1412541000,4161471.66666667,93,1015,287.15,287.15,287.15,1412487355,1412528516,803,0,1.5,0,0,0,0,5,10,2014,21,"cmc stations","FR","broken clouds","04n","Clouds"
392373,75,200,47.74,7.34,1412543700,4735643.5,93,1015,286.15,286.15,286.15,1412487355,1412528516,803,267.255,1.565,0,0,0,0,5,10,2014,22,"cmc stations","FR","broken clouds","04n","Clouds"
392374,90,200,47.74,7.34,1412548200,6441541,93,1015,286.15,286.15,286.15,1412487355,1412528516,804,0,0.5,0,0,0,0,5,10,2014,23,"cmc stations","FR","overcast clouds","04n","Clouds"
392376,92,200,47.74,7.34,1412554800,6441539.66666667,97.6666666666667,1014.33333333333,285.15,285.15,285.15,1412573839,1412614796,501,152.000666666667,1.04666666666667,0,3.5,0,0,6,10,2014,1,"cmc stations","FR","moderate rain","10n","Rain"
392377,78.25,200,47.74,7.34,1412558550,6441541,93,1014,285.15,285.15,285.15,1412573839,1412614796,803.25,35,1.125,0,0,0,0,6,10,2014,2,"cmc stations","FR","broken clouds","04n","Clouds"
392378,75,200,47.74,7.34,1412562600,6441541,100,1014,284.15,284.15,284.15,1412573839,1412614796,701,240,1.5,0,0,0,0,6,10,2014,3,"cmc stations","FR","mist","50n","Mist"
392379,85,200,47.74,7.34,1412565600,3021437,97.6666666666667,1014,285.15,285.15,285.15,1412573839,1412614796,803.666666666667,220,1.5,0,0,0,0,6,10,2014,4,"cmc stations","FR","overcast clouds","04n","Clouds"
392380,75,200,47.74,7.34,1412569800,6441537,100,1014,285.15,285.15,285.15,1412573839,1412614796,701,220,1.5,0,0,0,0,6,10,2014,5,"cmc stations","FR","mist","50n","Mist"
392381,75,200,47.74,7.34,1412571600,6441541,100,1014,285.15,285.15,285.15,1412573839,1412614796,741,0,1,0,0,0,0,6,10,2014,6,"cmc stations","FR","fog","50n","Fog"
392382,63.3333333333333,200,47.74,7.34,1412575800,5298642.33333333,95.3333333333333,1013.66666666667,284.816666666667,284.816666666667,284.816666666667,1412573839,1412614796,741,0,1.16666666666667,0,0,0,0,6,10,2014,7,"cmc stations","FR","fog","50d","Fog"
392383,75,200,47.74,7.34,1412580600,3012845,100,1014,285.15,285.15,285.15,1412573839,1412614796,741,310,2.1,0,0,0,0,6,10,2014,8,"cmc stations","FR","fog","50d","Fog"
392384,75,200,47.74,7.34,1412583300,6441539,93,1014,286.15,286.15,286.15,1412573839,1412614796,803,0,1.25,0,0,0,0,6,10,2014,9,"cmc stations","FR","broken clouds","04d","Clouds"
392385,75,200,47.74,7.34,1412587800,3029746,87,1013,287.15,287.15,287.15,1412573839,1412614796,803,124.001,1.42,0,0,0,0,6,10,2014,10,"cmc stations","FR","broken clouds","04d","Clouds"
392386,51.6666666666667,200,47.74,7.34,1412590800,5304322.33333333,82,1013,288.816666666667,288.816666666667,288.816666666667,1412573839,1412614796,802.333333333333,0,0.833333333333333,0,0,0,0,6,10,2014,11,"cmc stations","FR","scattered clouds","03d","Clouds"
392387,40,200,47.74,7.34,1412593200,6441541,72,1012,290.15,290.15,290.15,1412573839,1412614796,802,10,1.5,0,0,0,0,6,10,2014,12,"cmc stations","FR","scattered clouds","03d","Clouds"
392388,40,200,47.74,7.34,1412596800,4727191,68,1011,292.15,292.15,292.15,1412573839,1412614796,802,0,1.5,0,0,0,0,6,10,2014,13,"cmc stations","FR","scattered clouds","03d","Clouds"
392389,20,200,47.74,7.34,1412600760,5070060.2,63.8,1010.8,292.95,292.95,292.95,1412573839,1412614796,801,0,1.1,0,0,0,0,6,10,2014,14,"cmc stations","FR","few clouds","02d","Clouds"
392390,40,200,47.74,7.34,1412605350,6441538,57,1010,293.9,293.9,293.9,1412573839,1412614796,802,75,1.95,0,0,0,0,6,10,2014,15,"cmc stations","FR","scattered clouds","03d","Clouds"
392391,75,200,47.74,7.34,1412609400,6441541,60,1010,293.15,293.15,293.15,1412573839,1412614796,803,90,3.1,0,0,0,0,6,10,2014,16,"cmc stations","FR","broken clouds","04d","Clouds"
392392,75,200,47.74,7.34,1412612100,6441540,63,1009,292.15,292.15,292.15,1412573839,1412614796,803,80,3.1,0,0,0,0,6,10,2014,17,"cmc stations","FR","broken clouds","04d","Clouds"
392393,75,200,47.74,7.34,1412616600,6441537,67,1010,289.15,289.15,289.15,1412573839,1412614796,803,0,1.5,0,0,0,0,6,10,2014,18,"cmc stations","FR","broken clouds","04n","Clouds"
392395,0,200,47.74,7.34,1412622360,5746659,88.2,1010.8,286.95,286.95,286.95,1412573839,1412614796,800,0,1.1,0,0,0,0,6,10,2014,20,"cmc stations","FR","Sky is Clear","01n","Clear"
