"houred","clouds_all","cod","coord_lat","coord_lon","dt","id","main_humidity","main_pressure","main_temp","main_temp_max","main_temp_min","sys_sunrise","sys_sunset","weather_id","wind_deg","wind_speed","rain_1h","rain_3h","snow_1h","snow_3h","day","month","year","hour","base","sys_country","weather_description","weather_icon","weather_main"
392281,75,200,36.7,137.22,1412214300,1849876,57,1011,298.15,298.15,298.15,1412196434,1412238818,803,350,5.1,0,0,0,0,2,10,2014,2,"cmc stations","JP","broken clouds","04d","Clouds"
392282,75,200,36.7,137.22,1412215200,1851474,57,1011,298.15,298.15,298.15,1412196434,1412238818,803,340,4.6,0,0,0,0,2,10,2014,3,"cmc stations","JP","broken clouds","04d","Clouds"
392283,75,200,36.7,137.22,1412218800,1856518,57,1010,298.15,298.15,298.15,1412196434,1412238818,803,360,4.1,0,0,0,0,2,10,2014,4,"cmc stations","JP","broken clouds","04d","Clouds"
392284,75,200,36.7,137.22,1412222400,1849876,61,1009,298.15,298.15,298.15,1412196434,1412238818,803,350,4.6,0,0,0,0,2,10,2014,5,"cmc stations","JP","broken clouds","04d","Clouds"
392285,75,200,36.7,137.22,1412226000,1854387.33333333,64,1008,297.15,297.15,297.15,1412196434,1412238818,803,360,5.1,0,0,0,0,2,10,2014,6,"cmc stations","JP","broken clouds","04d","Clouds"
392286,75,200,36.7,137.22,1412229600,1849876,73,1008,296.15,296.15,296.15,1412196434,1412238818,500,340,2.6,0,0,0,0,2,10,2014,7,"cmc stations","JP","light rain","10d","Rain"
392287,75,200,36.7,137.22,1412233200,1856643,78,1007,295.15,295.15,295.15,1412196434,1412238818,500,340,2.1,0,0,0,0,2,10,2014,8,"cmc stations","JP","light rain","10d","Rain"
392288,75,200,36.7,137.22,1412236800,1853072,83,1007,294.15,294.15,294.15,1412196434,1412238818,803,0,1,0,0,0,0,2,10,2014,9,"cmc stations","JP","broken clouds","04d","Clouds"
392289,75,200,36.7,137.22,1412240400,1849876,88,1007,294.15,294.15,294.15,1412196434,1412238818,520,0,0.5,0,0,0,0,2,10,2014,10,"cmc stations","JP","light intensity shower rain","09n","Rain"
392290,75,200,36.7,137.22,1412244920,1852006.66666667,88,1007,294.15,294.15,294.15,1412196434,1412238818,709,93.3333333333333,1.53333333333333,0,0,0,0,2,10,2014,11,"cmc stations","JP","broken clouds","04n","Clouds"
392291,75,200,36.7,137.22,1412248200,1853072,88,1008,294.15,294.15,294.15,1412196434,1412238818,521,320,3.6,0,0,0,0,2,10,2014,12,"cmc stations","JP","shower rain","09n","Rain"
392292,75,200,36.7,137.22,1412251500,1854667.375,88,1007,294.15,294.15,294.15,1412196434,1412238818,520.375,13.75,1.875,0,0,0,0,2,10,2014,13,"cmc stations","JP","light intensity shower rain","09n","Rain"
392294,94,200,36.7,137.22,1412259311,1849876,89,928.75,289.811,289.811,289.811,1412196434,1412238818,500,173.252,1.135,0,1.375,0,0,2,10,2014,15,"cmc stations","JP","light rain","10n","Rain"
392295,100,200,36.7,137.22,1412263450.4,1860703.2,96.8,929.22,289.633,289.633,289.633,1412196434,1412238818,500,179.6026,1.246,0,1.25,0,0,2,10,2014,16,"cmc stations","JP","light rain","10n","Rain"
392296,98,200,36.7,137.22,1412266958.5,1863410,98.25,929.21,289.65125,289.65125,289.65125,1412196434,1412238818,500,175.37825,1.3175,0,1.875,0,0,2,10,2014,17,"cmc stations","JP","light rain","10n","Rain"
392297,92,200,36.7,137.22,1412270869,1858425.33333333,97.6666666666667,928.516666666667,289.521,289.521,289.521,1412196434,1412238818,500,176.17,1.21,0,1.83333333333333,0,0,2,10,2014,18,"cmc stations","JP","light rain","10n","Rain"
392298,92,200,36.7,137.22,1412274071.6,1853222,98.2,928.686,289.4918,289.4918,289.4918,1412196434,1412238818,500,175.1036,1.19,0,2,0,0,2,10,2014,19,"cmc stations","JP","light rain","10n","Rain"
392299,92,200,36.7,137.22,1412278953.16667,1850941.33333333,99,929.015,289.1405,289.1405,289.1405,1412196434,1412238818,500,190.167333333333,0.993333333333333,0,0.791666666666667,0,0,2,10,2014,20,"cmc stations","JP","light rain","10n","Rain"
392300,92,200,36.7,137.22,1412282705,1863410,99,928.28,289.417,289.417,289.417,1412196434,1412238818,500,186.501,0.98,0,2,0,0,2,10,2014,21,"cmc stations","JP","light rain","10n","Rain"
392301,82.2857142857143,200,36.7,137.22,1412284201.71429,1853540,96.1428571428571,973.012857142857,291.405285714286,291.405285714286,291.405285714286,1412196434,1412238818,511.428571428571,202.928571428571,1.26857142857143,0,0.214285714285714,0,0,2,10,2014,22,"cmc stations","JP","light intensity shower rain","09n","Rain"
392302,75,200,36.7,137.22,1412287200,1863410,94,1007,293.15,293.15,293.15,1412196434,1412238818,520,300,2.6,0,0,0,0,2,10,2014,23,"cmc stations","JP","light intensity shower rain","09n","Rain"
392303,75,200,36.7,137.22,1412292090,1852904.5,94,1008,293.15,293.15,293.15,1412282885,1412325130,521.5,260,3.1,0,0,0,0,3,10,2014,0,"cmc stations","JP","heavy intensity shower rain","09n","Rain"
392304,75,200,36.7,137.22,1412296320,1854387.33333333,90,1008,293.816666666667,293.816666666667,293.816666666667,1412282885,1412325130,520,273.333333333333,3.23333333333333,0,0,0,0,3,10,2014,1,"cmc stations","JP","light intensity shower rain","09d","Rain"
392305,75,200,36.7,137.22,1412298000,1849876,94,1008,293.15,293.15,293.15,1412282885,1412325130,521,270,5.7,0,0,0,0,3,10,2014,2,"cmc stations","JP","shower rain","09d","Rain"
392306,75,200,36.7,137.22,1412301600,1849876,88,1008,293.15,293.15,293.15,1412282885,1412325130,520,270,4.6,0,0,0,0,3,10,2014,3,"cmc stations","JP","light intensity shower rain","09d","Rain"
392307,75,200,36.7,137.22,1412305200,1849876,83,1008,294.15,294.15,294.15,1412282885,1412325130,803,250,3.6,0,0,0,0,3,10,2014,4,"cmc stations","JP","broken clouds","04d","Clouds"
392308,75,200,36.7,137.22,1412308800,1856217.5,77,1008,294.15,294.15,294.15,1412282885,1412325130,803,230,1.5,0,0,0,0,3,10,2014,5,"cmc stations","JP","broken clouds","04d","Clouds"
392309,75,200,36.7,137.22,1412312400,1849876,73,1008,295.15,295.15,295.15,1412282885,1412325130,803,0,1,0,0,0,0,3,10,2014,6,"cmc stations","JP","broken clouds","04d","Clouds"
392310,75,200,36.7,137.22,1412316000,1863410,82,1008,293.15,293.15,293.15,1412282885,1412325130,520,120,3.1,0,0,0,0,3,10,2014,7,"cmc stations","JP","light intensity shower rain","09d","Rain"
392311,75,200,36.7,137.22,1412319600,1851154.4,82,1008,293.15,293.15,293.15,1412282885,1412325130,520,110,2.1,0,0,0,0,3,10,2014,8,"cmc stations","JP","light intensity shower rain","09d","Rain"
392312,40,200,36.7,137.22,1412323200,1863410,83,1008,294.15,294.15,294.15,1412282885,1412325130,802,0,1.5,0,0,0,0,3,10,2014,9,"cmc stations","JP","scattered clouds","03d","Clouds"
392313,40,200,36.7,137.22,1412326800,1849876,88,1009,293.15,293.15,293.15,1412282885,1412325130,802,190,1.5,0,0,0,0,3,10,2014,10,"cmc stations","JP","scattered clouds","03n","Clouds"
392314,75,200,36.7,137.22,1412330400,1849876,88,1010,292.15,292.15,292.15,1412282885,1412325130,803,200,1,0,0,0,0,3,10,2014,11,"cmc stations","JP","broken clouds","04n","Clouds"
392315,75,200,36.7,137.22,1412334000,1849876,88,1010,291.15,291.15,291.15,1412282885,1412325130,803,0,1,0,0,0,0,3,10,2014,12,"cmc stations","JP","broken clouds","04n","Clouds"
392316,75,200,36.7,137.22,1412337600,1852006.66666667,88,1010,291.15,291.15,291.15,1412282885,1412325130,803,0,1,0,0,0,0,3,10,2014,13,"cmc stations","JP","broken clouds","04n","Clouds"
392317,80,200,36.7,137.22,1412343903,1849876,100,932.25,286.832,286.832,286.832,1412282885,1412325130,803,294.006,0.71,0,0,0,0,3,10,2014,14,"cmc stations","JP","broken clouds","04n","Clouds"
392318,80,200,36.7,137.22,1412346600,1863410,99,932.15,286.571,286.571,286.571,1412282885,1412325130,803,245.501,0.85,0,0,0,0,3,10,2014,15,"cmc stations","JP","broken clouds","04n","Clouds"
392319,80,200,36.7,137.22,1412350206.33333,1856518,99,932.15,286.571,286.571,286.571,1412282885,1412325130,803,245.501,0.85,0,0,0,0,3,10,2014,16,"cmc stations","JP","broken clouds","04n","Clouds"
392320,80,200,36.7,137.22,1412352903.5,1851474,99.5,932.2,286.7015,286.7015,286.7015,1412282885,1412325130,803,269.7535,0.78,0,0,0,0,3,10,2014,17,"cmc stations","JP","broken clouds","04n","Clouds"
392321,61.3333333333333,200,36.7,137.22,1412356509,1849876,100,932.73,286.554333333333,286.554333333333,286.554333333333,1412282885,1412325130,701.333333333333,193.3373,0.66,0,0.0833333333333333,0,0,3,10,2014,18,"cmc stations","JP","light rain","10n","Rain"
392322,92,200,36.7,137.22,1412361004.5,1856643,100,932.68,287.163,287.163,287.163,1412282885,1412325130,804,267.005,0.86,0,0,0,0,3,10,2014,19,"cmc stations","JP","overcast clouds","04n","Clouds"
392323,0,200,36.7,137.22,1412363703,1849876,100,932.83,285.337,285.337,285.337,1412282885,1412325130,800,46.0019,0.26,0,0,0,0,3,10,2014,20,"cmc stations","JP","Sky is Clear","01n","Clear"
392324,65.6,200,36.7,137.22,1412367487.2,1855289.6,98.2,933.672,284.9988,284.9988,284.9988,1412282885,1412325130,621.6,165.10206,0.742,0,0.6,0,0,3,10,2014,21,"cmc stations","JP","light rain","10n","Rain"
392325,83.5,200,36.7,137.22,1412370606.16667,1855968.5,91,974.055,289.023,289.023,289.023,1412282885,1412325130,803.5,146.7525,0.72,0,0,0,0,3,10,2014,22,"cmc stations","JP","overcast clouds","04n","Clouds"
392326,40,200,36.7,137.22,1412373600,1863410,88,1015,291.15,291.15,291.15,1412282885,1412325130,802,160,1.5,0,0,0,0,3,10,2014,23,"cmc stations","JP","scattered clouds","03n","Clouds"
392327,40,200,36.7,137.22,1412377200,1854619.5,77,1015,292.15,292.15,292.15,1412369335,1412411442,802,0,1,0,0,0,0,4,10,2014,0,"cmc stations","JP","scattered clouds","03n","Clouds"
392328,40,200,36.7,137.22,1412380800,1863410,68,1015,293.15,293.15,293.15,1412369335,1412411442,802,0,0.5,0,0,0,0,4,10,2014,1,"cmc stations","JP","scattered clouds","03d","Clouds"
392329,40,200,36.7,137.22,1412384400,1849876,60,1016,294.15,294.15,294.15,1412369335,1412411442,802,0,1.5,0,0,0,0,4,10,2014,2,"cmc stations","JP","scattered clouds","03d","Clouds"
392330,40,200,36.7,137.22,1412388000,1860712,56,1015,295.15,295.15,295.15,1412369335,1412411442,802,0,1.5,0,0,0,0,4,10,2014,3,"cmc stations","JP","scattered clouds","03d","Clouds"
392331,75,200,36.7,137.22,1412393445,1859813.75,49,1016,296.15,296.15,296.15,1412369335,1412411442,803,270,4.075,0,0,0,0,4,10,2014,4,"cmc stations","JP","broken clouds","04d","Clouds"
392332,40,200,36.7,137.22,1412395200,1853072,49,1016,296.15,296.15,296.15,1412369335,1412411442,802,10,5.1,0,0,0,0,4,10,2014,5,"cmc stations","JP","scattered clouds","03d","Clouds"
392333,75,200,36.7,137.22,1412398800,1855933,60,1016,295.15,295.15,295.15,1412369335,1412411442,803,360,6.7,0,0,0,0,4,10,2014,6,"cmc stations","JP","broken clouds","04d","Clouds"
392334,75,200,36.7,137.22,1412402400,1849876,64,1017,295.15,295.15,295.15,1412369335,1412411442,803,40,5.1,0,0,0,0,4,10,2014,7,"cmc stations","JP","broken clouds","04d","Clouds"
392335,75,200,36.7,137.22,1412406000,1856643,64,1017,294.15,294.15,294.15,1412369335,1412411442,521,40,6.2,0,0,0,0,4,10,2014,8,"cmc stations","JP","proximity shower rain","09d","Rain"
392336,75,200,36.7,137.22,1412409600,1849876,68,1018,293.15,293.15,293.15,1412369335,1412411442,520,30,5.1,0,0,0,0,4,10,2014,9,"cmc stations","JP","light intensity shower rain","09d","Rain"
392337,75,200,36.7,137.22,1412413200,1854387.33333333,64,1018,293.15,293.15,293.15,1412369335,1412411442,521,30,6.2,0,0,0,0,4,10,2014,10,"cmc stations","JP","proximity shower rain","09n","Rain"
392338,75,200,36.7,137.22,1412416800,1853072,72,1019,292.15,292.15,292.15,1412369335,1412411442,521,40,4.6,0,0,0,0,4,10,2014,11,"cmc stations","JP","proximity shower rain","09n","Rain"
392340,75,200,36.7,137.22,1412424000,1859964,77,1020,291.15,291.15,291.15,1412369335,1412411442,803,40,4.1,0,0,0,0,4,10,2014,13,"cmc stations","JP","broken clouds","04n","Clouds"
392341,76,200,36.7,137.22,1412430301.5,1851474,100,938.2,284.831,284.831,284.831,1412369335,1412411442,501,88.5017,0.87,0,5,0,0,4,10,2014,14,"cmc stations","JP","moderate rain","10n","Rain"
392342,80,200,36.7,137.22,1412433001.5,1853072,89,939.97,285.948,285.948,285.948,1412369335,1412411442,803,75.0011,0.77,0,0,0,0,4,10,2014,15,"cmc stations","JP","broken clouds","04n","Clouds"
392343,80,200,36.7,137.22,1412435700.5,1849876,89,939.97,285.948,285.948,285.948,1412369335,1412411442,803,75.0011,0.77,0,0,0,0,4,10,2014,16,"cmc stations","JP","broken clouds","04n","Clouds"
392344,80,200,36.7,137.22,1412439308.5,1849876,92.5,939.865,284.975,284.975,284.975,1412369335,1412411442,803,79.00065,0.865,0,0,0,0,4,10,2014,17,"cmc stations","JP","broken clouds","04n","Clouds"
392345,80,200,36.7,137.22,1412442681.5,1849876,98,939.865,284.002,284.002,284.002,1412369335,1412411442,803,83.0002,0.96,0,0,0,0,4,10,2014,18,"cmc stations","JP","broken clouds","04n","Clouds"
392346,80,200,36.7,137.22,1412447042,1854788.6,99,937.43,283.75,283.75,283.75,1412369335,1412411442,803,99.0002,0.9,0,0,0,0,4,10,2014,19,"cmc stations","JP","broken clouds","04n","Clouds"
392347,92,200,36.7,137.22,1412451004,1849876,95,939.16,284.38,284.38,284.38,1412369335,1412411442,804,91.0008,1,0,0,0,0,4,10,2014,20,"cmc stations","JP","overcast clouds","04n","Clouds"
392348,92,200,36.7,137.22,1412454159.75,1858241,96.5,939.16,284.38,284.38,284.38,1412369335,1412411442,804,91.0008,1,0,0,0,0,4,10,2014,21,"cmc stations","JP","overcast clouds","04n","Clouds"
392349,77.8333333333333,200,36.7,137.22,1412456901.33333,1850408.66666667,84.1666666666667,1004.86,288.355,288.355,288.355,1412369335,1412411442,803.166666666667,91.91755,0.961666666666667,0,0,0,0,4,10,2014,22,"cmc stations","JP","broken clouds","04n","Clouds"
392350,75,200,36.7,137.22,1412460000,1863410,82,1018,289.15,289.15,289.15,1412369335,1412411442,803,0,0.5,0,0,0,0,4,10,2014,23,"cmc stations","JP","broken clouds","04n","Clouds"
392351,75,200,36.7,137.22,1412463600,1856643,87,1018,289.15,289.15,289.15,1412455786,1412497754,520,0,1,0,0,0,0,5,10,2014,0,"cmc stations","JP","light intensity shower rain","09n","Rain"
392352,75,200,36.7,137.22,1412467200,1853072,82,1018,290.15,290.15,290.15,1412455786,1412497754,520,0,1,0,0,0,0,5,10,2014,1,"cmc stations","JP","light intensity shower rain","09d","Rain"
392353,75,200,36.7,137.22,1412470800,1863410,82,1017,290.15,290.15,290.15,1412455786,1412497754,803,0,1,0,0,0,0,5,10,2014,2,"cmc stations","JP","broken clouds","04d","Clouds"
392354,75,200,36.7,137.22,1412474400,1853259.5,82,1016,290.15,290.15,290.15,1412455786,1412497754,520,0,1,0,0,0,0,5,10,2014,3,"cmc stations","JP","light intensity shower rain","09d","Rain"
392355,75,200,36.7,137.22,1412478960,1863410,82,1016,290.15,290.15,290.15,1412455786,1412497754,521,0,1,0,0,0,0,5,10,2014,4,"cmc stations","JP","shower rain","09d","Rain"
392356,75,200,36.7,137.22,1412483220,1855656.5,93,1015,289.15,289.15,289.15,1412455786,1412497754,520,93.5013,0.66,0,0,0,0,5,10,2014,5,"cmc stations","JP","light intensity shower rain","09d","Rain"
392357,75,200,36.7,137.22,1412486280,1863410,93,1014,289.15,289.15,289.15,1412455786,1412497754,521,0,1,0,0,0,0,5,10,2014,6,"cmc stations","JP","shower rain","09d","Rain"
392358,75,200,36.7,137.22,1412491860,1856643,93,1014,289.15,289.15,289.15,1412455786,1412497754,521,170,1.5,0,0,0,0,5,10,2014,7,"cmc stations","JP","shower rain","09d","Rain"
392359,75,200,36.7,137.22,1412493450,1854502.5,93,1014,289.15,289.15,289.15,1412455786,1412497754,520.5,180,1.5,0,0,0,0,5,10,2014,8,"cmc stations","JP","shower rain","09d","Rain"
392360,75,200,36.7,137.22,1412496000,1855656.5,93,1014,289.15,289.15,289.15,1412455786,1412497754,520,0,1,0,0,0,0,5,10,2014,9,"cmc stations","JP","light intensity shower rain","09d","Rain"
392361,75,200,36.7,137.22,1412501220,1853072,93,1014,289.15,289.15,289.15,1412455786,1412497754,520,0,1,0,0,0,0,5,10,2014,10,"cmc stations","JP","light intensity shower rain","09n","Rain"
392363,75,200,36.7,137.22,1412506800,1852904.5,93,1012,290.15,290.15,290.15,1412455786,1412497754,520,0,0.5,0,0,0,0,5,10,2014,12,"cmc stations","JP","light intensity shower rain","09n","Rain"
392364,75,200,36.7,137.22,1412510400,1855452.66666667,93,1012,290.15,290.15,290.15,1412455786,1412497754,803,210,1.5,0,0,0,0,5,10,2014,13,"cmc stations","JP","broken clouds","04n","Clouds"
392365,100,200,36.7,137.22,1412517253,1855933,100,927.15,284.954,284.954,284.954,1412455786,1412497754,501,101.5,1.01,0,6,0,0,5,10,2014,14,"cmc stations","JP","moderate rain","10n","Rain"
392366,100,200,36.7,137.22,1412518500,1855933,100,931.09,285.704,285.704,285.704,1412455786,1412497754,502,120.002,0.91,0,25,0,0,5,10,2014,15,"cmc stations","JP","heavy intensity rain","10n","Rain"
392367,92,200,36.7,137.22,1412522570,1853072,100,931.44,285.956,285.956,285.956,1412455786,1412497754,500,104.504,0.85,0,0.5,0,0,5,10,2014,16,"cmc stations","JP","light rain","10n","Rain"
392368,96,200,36.7,137.22,1412526605.5,1856643,100,927.855,285.648,285.648,285.648,1412455786,1412497754,500.5,122.0035,0.885,0,3.5,0,0,5,10,2014,17,"cmc stations","JP","light rain","10n","Rain"
392369,96,200,36.7,137.22,1412530653.5,1858241,100,927.855,285.648,285.648,285.648,1412455786,1412497754,500.5,122.0035,0.885,0,3.5,0,0,5,10,2014,18,"cmc stations","JP","light rain","10n","Rain"
392370,92,200,36.7,137.22,1412534530,1851474,100,928.31,285.699,285.699,285.699,1412455786,1412497754,500,124.503,0.91,0,1,0,0,5,10,2014,19,"cmc stations","JP","light rain","10n","Rain"
392371,100,200,36.7,137.22,1412536503,1854387.33333333,100,927.4,285.597,285.597,285.597,1412455786,1412497754,501,119.504,0.86,0,6,0,0,5,10,2014,20,"cmc stations","JP","moderate rain","10n","Rain"
392372,92,200,36.7,137.22,1412540702.66667,1863410,100,923.35,285.655,285.655,285.655,1412455786,1412497754,501,100.01,1.08,0,4,0,0,5,10,2014,21,"cmc stations","JP","moderate rain","10n","Rain"
392373,80.6666666666667,200,36.7,137.22,1412544201,1856406.33333333,95.3333333333333,972.783333333333,288.651666666667,288.651666666667,288.651666666667,1412455786,1412497754,514.333333333333,33.3366666666667,0.86,0,1.33333333333333,0,0,5,10,2014,22,"cmc stations","JP","shower rain","09n","Rain"
392374,75,200,36.7,137.22,1412548140,1856518,93,997,290.15,290.15,290.15,1412455786,1412497754,521,0,0.833333333333333,0,0,0,0,5,10,2014,23,"cmc stations","JP","shower rain","09n","Rain"
392375,75,200,36.7,137.22,1412551170,1856643,93,996,290.65,290.65,290.65,1412542238,1412584067,521,135,3.35,0,0,0,0,6,10,2014,0,"cmc stations","JP","shower rain","09n","Rain"
392376,75,200,36.7,137.22,1412554500,1856643,88,996,291.15,291.15,291.15,1412542238,1412584067,521,40,3.6,0,0,0,0,6,10,2014,1,"cmc stations","JP","shower rain","09d","Rain"
392377,75,200,36.7,137.22,1412558340,1853072,94,997,291.15,291.15,291.15,1412542238,1412584067,521,335,4.4,0,0,0,0,6,10,2014,2,"cmc stations","JP","shower rain","09d","Rain"
392378,75,200,36.7,137.22,1412561100,1856643,93,1000,292.15,292.15,292.15,1412542238,1412584067,521,330,5.7,0,0,0,0,6,10,2014,3,"cmc stations","JP","shower rain","09d","Rain"
392379,75,200,36.7,137.22,1412565580,1863410,89.6666666666667,1002,291.816666666667,291.816666666667,291.816666666667,1412542238,1412584067,520.666666666667,326.666666666667,7.53333333333333,0,0,0,0,6,10,2014,4,"cmc stations","JP","shower rain","09d","Rain"
392380,75,200,36.7,137.22,1412569050,1849876,85,1002.5,292.15,292.15,292.15,1412542238,1412584067,520.5,25,5.4,0,0,0,0,6,10,2014,5,"cmc stations","JP","light intensity shower rain","09d","Rain"
392381,75,200,36.7,137.22,1412572620,1849876,88,1004,291.15,291.15,291.15,1412542238,1412584067,521,360,4.6,0,0,0,0,6,10,2014,6,"cmc stations","JP","shower rain","09d","Rain"
392383,75,200,36.7,137.22,1412578800,1850515.2,88,1006,291.15,291.15,291.15,1412542238,1412584067,520,320,4.6,0,0,0,0,6,10,2014,8,"cmc stations","JP","light intensity shower rain","09d","Rain"
392384,75,200,36.7,137.22,1412582400,1850941.33333333,88,1007,291.15,291.15,291.15,1412542238,1412584067,803,240,1.5,0,0,0,0,6,10,2014,9,"cmc stations","JP","broken clouds","04d","Clouds"
392385,75,200,36.7,137.22,1412586225,1853702.5,88,1008,291.15,291.15,291.15,1412542238,1412584067,520.25,250,2.6,0,0,0,0,6,10,2014,10,"cmc stations","JP","light intensity shower rain","09n","Rain"
392386,75,200,36.7,137.22,1412590620,1849876,88,1009,291.15,291.15,291.15,1412542238,1412584067,520,320,5.1,0,0,0,0,6,10,2014,11,"cmc stations","JP","light intensity shower rain","09n","Rain"
392387,75,200,36.7,137.22,1412593600,1849876,82,1010.33333333333,291.15,291.15,291.15,1412542238,1412584067,708.666666666667,346.666666666667,7.53333333333333,0,0,0,0,6,10,2014,12,"cmc stations","JP","broken clouds","04n","Clouds"
