"houred","clouds_all","cod","coord_lat","coord_lon","dt","id","main_humidity","main_pressure","main_temp","main_temp_max","main_temp_min","sys_sunrise","sys_sunset","weather_id","wind_deg","wind_speed","rain_1h","rain_3h","snow_1h","snow_3h","day","month","year","hour","base","sys_country","weather_description","weather_icon","weather_main"
392278,0,200,48.7,6.18,1412200800,5406722.66666667,93,1028,285.82,287.15,285.15,1412141723,1412183652,701,50,1.5,0,0,0,0,1,10,2014,23,"cmc stations","FR","mist","50n","Mist"
392279,0,200,48.7,6.18,1412205600,4136839,95.3333333333333,1028,285.18,286.15,284.15,1412199381,1412241168.66667,701,16.6666666666667,1.16666666666667,0,0,0,0,2,10,2014,0,"cmc stations","FR","mist","50n","Mist"
392280,0,200,48.7,6.18,1412209080,5061578.6,100,1028,284.654,286.15,283.15,1412228210,1412269927,717,52,1.74,0,0,0,0,2,10,2014,1,"cmc stations","FR","mist","50n","Mist"
392281,0,200,48.7,6.18,1412213400,2978105,100,1028,283.87,285.15,282.15,1412228210,1412269927,701,90,2.1,0,0,0,0,2,10,2014,2,"cmc stations","FR","mist","50n","Mist"
392282,0,200,48.7,6.18,1412217000,6454307,100,1028,284.18,285.15,283.15,1412228210,1412269927,701,40,2.1,0,0,0,0,2,10,2014,3,"cmc stations","FR","mist","50n","Mist"
392283,45,200,48.7,6.18,1412219700,4715042.5,96.5,1028,283.38,284.15,281.65,1412228210,1412269927,741,35,1.5,0,0,0,0,2,10,2014,4,"cmc stations","FR","fog","50n","Fog"
392284,82.5,200,48.7,6.18,1412223300,6445503,100,1028,283.025,284.15,281.65,1412228210,1412269927,741,10,1.8,0,0,0,0,2,10,2014,5,"cmc stations","FR","fog","50n","Fog"
392285,90,200,48.7,6.18,1412227440,4376321.6,100,1028,282.442,283.95,281.15,1412228210,1412269927,741,8,1.1,0,0,0,0,2,10,2014,6,"cmc stations","FR","fog","50n","Fog"
392286,90,200,48.7,6.18,1412229600,6436699,100,1029,282.51,284.15,281.15,1412228210,1412269927,741,70,1.5,0,0,0,0,2,10,2014,7,"cmc stations","FR","fog","50d","Fog"
392287,90,200,48.7,6.18,1412234550,4715173.5,100,1029,283.9975,284.9,283.15,1412228210,1412269927,741,33.126675,1.605,0,0,0,0,2,10,2014,8,"cmc stations","FR","fog","50d","Fog"
392288,47.5,200,48.7,6.18,1412237700,5588479.75,96.5,1029,285.955,286.65,285.15,1412228210,1412269927,741,0,0.5,0,0,0,0,2,10,2014,9,"cmc stations","FR","fog","50d","Fog"
392289,0,200,48.7,6.18,1412241000,5299870.66666667,82,1029,288.41,289.483333333333,286.483333333333,1412228210,1412269927,760.666666666667,20,1.16666666666667,0,0,0,0,2,10,2014,10,"cmc stations","FR","fog","50d","Fog"
392290,0,200,48.7,6.18,1412244450,5588479.75,71,1028.75,291.4125,292.4,289.65,1412228210,1412269927,800,72.5,2.225,0,0,0,0,2,10,2014,11,"cmc stations","FR","Sky is Clear","01d","Clear"
392291,0,200,48.7,6.18,1412248500,4740716.5,66,1028,293.65,293.65,293.65,1412228210,1412269927,800,60,3.35,0,0,0,0,2,10,2014,12,"cmc stations","FR","Sky is Clear","01d","Clear"
392292,8,200,48.7,6.18,1412253000,2994951,60,1027,294.79,295.15,294.15,1412228210,1412269927,800,70,3.6,0,0,0,0,2,10,2014,13,"cmc stations","FR","sky is clear","02d","Clear"
392293,4.8,200,48.7,6.18,1412255520,5755392.6,58.4,1027,294.91,295.55,294.15,1412228210,1412269927,800,70,3.6,0,0,0,0,2,10,2014,14,"cmc stations","FR","sky is clear","02d","Clear"
392294,13.3333333333333,200,48.7,6.18,1412259000,5294001.33333333,57.3333333333333,1026.66666666667,295.236666666667,295.816666666667,294.816666666667,1412228210,1412269927,800.666666666667,76.6666666666667,3.76666666666667,0,0,0,0,2,10,2014,15,"cmc stations","FR","Sky is Clear","01d","Clear"
392295,20,200,48.7,6.18,1412263800,6454307,60,1026,294.47,295.15,294.15,1412228210,1412269927,801,60,3.1,0,0,0,0,2,10,2014,16,"cmc stations","FR","few clouds","02d","Clouds"
392296,16,200,48.7,6.18,1412266200,6454307,64,1026,293.696666666667,293.816666666667,293.483333333333,1412228210,1412269927,800.666666666667,66.6666666666667,2.93333333333333,0,0,0,0,2,10,2014,17,"cmc stations","FR","few clouds","02d","Clouds"
392297,0,200,48.7,6.18,1412269200,4722652.5,68,1026,291.79,292.15,291.15,1412228210,1412269927,800,50,2.1,0,0,0,0,2,10,2014,18,"cmc stations","FR","Sky is Clear","01d","Clear"
392298,0,200,48.7,6.18,1412272800,6454307,77,1026,290.15,290.15,290.15,1412228210,1412269927,800,80,2.6,0,0,0,0,2,10,2014,19,"cmc stations","FR","Sky is Clear","01n","Clear"
392299,12,200,48.7,6.18,1412277750,6454307,85.75,1027,288.3625,289.15,287.4,1412228210,1412269927,801,22.5,1.125,0,0,0,0,2,10,2014,20,"cmc stations","FR","few clouds","02n","Clouds"
392300,12,200,48.7,6.18,1412281200,2988001.66666667,82,1027,287.703333333333,288.15,287.483333333333,1412228210,1412269927,801,0,1,0,0,0,0,2,10,2014,21,"cmc stations","FR","few clouds","02n","Clouds"
392301,12,200,48.7,6.18,1412283600,4153865.66666667,87,1027,286.82,288.15,286.15,1412228210,1412269927,801,0,1.5,0,0,0,0,2,10,2014,22,"cmc stations","FR","few clouds","02n","Clouds"
392302,24,200,48.7,6.18,1412287800,6442568.33333333,89,1027,286.02,287.15,285.15,1412228210,1412269927,801,152.001466666667,1.52666666666667,0,0,0,0,2,10,2014,23,"cmc stations","FR","few clouds","02n","Clouds"
392303,24,200,48.7,6.18,1412291700,4722652.5,93,1026,285.33,286.15,284.65,1412271454,1412313064.5,801,45,1.55,0,0,0,0,3,10,2014,0,"cmc stations","FR","few clouds","02n","Clouds"
392304,24,200,48.7,6.18,1412296200,2990998,93,1026,285.48,286.15,285.15,1412314698,1412356202,701,0,1,0,0,0,0,3,10,2014,1,"cmc stations","FR","mist","50n","Mist"
392305,32,200,48.7,6.18,1412299800,2990998,93,1025,284.48,285.15,284.15,1412314698,1412356202,701,37.5002,1.56,0,0,0,0,3,10,2014,2,"cmc stations","FR","mist","50n","Mist"
392306,32,200,48.7,6.18,1412303400,2998712.5,93,1025,283.84,284.15,283.15,1412314698,1412356202,701,37.5002,1.56,0,0,0,0,3,10,2014,3,"cmc stations","FR","mist","50n","Mist"
392307,24,200,48.7,6.18,1412307000,6454307,100,1025,283.17,284.15,282.15,1412314698,1412356202,701,30.5004,1.27,0,0,0,0,3,10,2014,4,"cmc stations","FR","mist","50n","Mist"
392308,32,200,48.7,6.18,1412310600,6436699,100,1025,282.82,284.15,282.15,1412314698,1412356202,741,15.0004,2.36,0,0,0,0,3,10,2014,5,"cmc stations","FR","fog","50n","Fog"
392309,30,200,48.7,6.18,1412312850,6445503,100,1025,282.405,283.15,281.9,1412314698,1412356202,701,21.87545,2.075,0,0,0,0,3,10,2014,6,"cmc stations","FR","mist","50n","Mist"
392310,32,200,48.7,6.18,1412317800,5295661,100,1025,283.126666666667,284.15,282.15,1412314698,1412356202,701,0,0.5,0,0,0,0,3,10,2014,7,"cmc stations","FR","mist","50d","Mist"
392311,14.4,200,48.7,6.18,1412321040,5759066.6,89.6,1025.8,284.792,286.75,282.95,1412314698,1412356202,701,12.50058,1.192,0,0,0,0,3,10,2014,8,"cmc stations","FR","mist","50d","Mist"
392312,12,200,48.7,6.18,1412325000,2987462.66666667,82,1025,287.05,289.15,285.15,1412314698,1412356202,741,70,3.1,0,0,0,0,3,10,2014,9,"cmc stations","FR","fog","50d","Fog"
392313,18,200,48.7,6.18,1412327700,2983718.5,79.5,1025,288.04,289.65,285.15,1412314698,1412356202,741,80,2.85,0,0,0,0,3,10,2014,10,"cmc stations","FR","fog","50d","Fog"
392314,0,200,48.7,6.18,1412330400,2994951,72,1025,289.71,291.15,287.15,1412314698,1412356202,701,80,3.1,0,0,0,0,3,10,2014,11,"cmc stations","FR","mist","50d","Mist"
392315,2.4,200,48.7,6.18,1412334360,3683300.6,64,1024,292.28,293.35,290.55,1412314698,1412356202,800.2,82,3.2,0,0,0,0,3,10,2014,12,"cmc stations","FR","Sky is Clear","01d","Clear"
392316,12,200,48.7,6.18,1412339400,6436699,49,1023,294.79,295.15,294.15,1412314698,1412356202,801,80,4.1,0,0,0,0,3,10,2014,13,"cmc stations","FR","few clouds","02d","Clouds"
392317,0,200,48.7,6.18,1412341800,5288132,50.6666666666667,1023,295.253333333333,295.483333333333,295.15,1412314698,1412356202,800,76.6666666666667,4.6,0,0,0,0,3,10,2014,14,"cmc stations","FR","Sky is Clear","01d","Clear"
392318,0,200,48.7,6.18,1412345700,4791476.5,43,1022,295.455,296.15,295.15,1412314698,1412356202,800,90,5.7,0,0,0,0,3,10,2014,15,"cmc stations","FR","Sky is Clear","01d","Clear"
392319,0,200,48.7,6.18,1412350200,2996298,46,1022,295.15,295.15,295.15,1412314698,1412356202,800,80,5.7,0,0,0,0,3,10,2014,16,"cmc stations","FR","Sky is Clear","01d","Clear"
392320,0,200,48.7,6.18,1412353350,6445576,51.25,1022,293.4,293.4,293.4,1412314698,1412356202,800,90,4.725,0,0,0,0,3,10,2014,17,"cmc stations","FR","Sky is Clear","01d","Clear"
392321,0,200,48.7,6.18,1412357400,3027126,63,1022,290.82,291.15,290.15,1412314698,1412356202,800,73.5037,3.21,0,0,0,0,3,10,2014,18,"cmc stations","FR","Sky is Clear","01n","Clear"
392323,12,200,48.7,6.18,1412362800,6454307,77,1022,288.51,289.15,288.15,1412314698,1412356202,800.666666666667,0,2.1,0,0,0,0,3,10,2014,20,"cmc stations","FR","Sky is Clear","01n","Clear"
392324,0,200,48.7,6.18,1412366400,2994951,77,1021,288.15,288.15,288.15,1412314698,1412356202,800,88.0047,3.07,0,0,0,0,3,10,2014,21,"cmc stations","FR","Sky is Clear","01n","Clear"
392325,14.4,200,48.7,6.18,1412371080,5752112.6,84,1021,286.984,287.55,286.15,1412314698,1412356202,800.8,70,2.7,0,0,0,0,3,10,2014,22,"cmc stations","FR","Sky is Clear","01n","Clear"
392326,0,200,48.7,6.18,1412375400,2990998,87,1020,285.84,286.15,285.15,1412314698,1412356202,800,0,1,0,0,0,0,3,10,2014,23,"cmc stations","FR","Sky is Clear","01n","Clear"
392327,0,200,48.7,6.18,1412379000,4722652.5,93,1020,284.865,286.15,283.15,1412401185,1412442478,800,80,2.1,0,0,0,0,4,10,2014,0,"cmc stations","FR","Sky is Clear","01n","Clear"
392328,0,200,48.7,6.18,1412381700,2986528,93,1020,284.2,285.15,282.65,1412401185,1412442478,750.5,55,2.35,0,0,0,0,4,10,2014,1,"cmc stations","FR","Sky is Clear","01n","Clear"
392329,0,200,48.7,6.18,1412385300,4724629,100,1019,283.34,283.65,282.65,1412401185,1412442478,701,50,1.25,0,0,0,0,4,10,2014,2,"cmc stations","FR","mist","50n","Mist"
392330,0,200,48.7,6.18,1412389800,6436699,100,1019,282.53,283.15,281.15,1412401185,1412442478,701,0,1.5,0,0,0,0,4,10,2014,3,"cmc stations","FR","mist","50n","Mist"
392331,20,200,48.7,6.18,1412391600,2978105,93,1019,282.48,283.15,282.15,1412401185,1412442478,701,240,2.1,0,0,0,0,4,10,2014,4,"cmc stations","FR","mist","50n","Mist"
392332,3,200,48.7,6.18,1412395650,6436810.5,100,1018,281.8625,283.15,280.15,1412401185,1412442478,741,230,1.65,0,0,0,0,4,10,2014,5,"cmc stations","FR","fog","50n","Fog"
392333,90,200,48.7,6.18,1412398800,3879575,100,1018,282.18,283.15,281.15,1412401185,1412442478,741,260,2.1,0,0,0,0,4,10,2014,6,"cmc stations","FR","fog","50n","Fog"
392334,90,200,48.7,6.18,1412402400,6436922,100,1018,281.866666666667,283.15,280.15,1412401185,1412442478,741,270,3.1,0,0,0,0,4,10,2014,7,"cmc stations","FR","fog","50d","Fog"
392335,90,200,48.7,6.18,1412407800,2978105,100,1018,283.51,285.15,282.15,1412401185,1412442478,741,230,2.1,0,0,0,0,4,10,2014,8,"cmc stations","FR","fog","50d","Fog"
392336,90,200,48.7,6.18,1412410800,4148069.66666667,95.3333333333333,1018,285.176666666667,286.816666666667,283.816666666667,1412401185,1412442478,714.333333333333,0,1.5,0,0,0,0,4,10,2014,9,"cmc stations","FR","mist","50d","Mist"
392337,75,200,48.7,6.18,1412413200,6454307,100,1018,286.53,289.15,284.15,1412401185,1412442478,701,190,2.1,0,0,0,0,4,10,2014,10,"cmc stations","FR","mist","50d","Mist"
392338,90,200,48.7,6.18,1412416800,6561159,82,1017,289.22,290.15,287.15,1412401185,1412442478,804,0,2.1,0,0,0,0,4,10,2014,11,"cmc stations","FR","overcast clouds","04d","Clouds"
392339,47.5,200,48.7,6.18,1412421300,5664272.5,68,1016.5,291.4425,292.15,290.65,1412401185,1412442478,802,203.125,3.96,0,0,0,0,4,10,2014,12,"cmc stations","FR","few clouds","02d","Clouds"
392340,75,200,48.7,6.18,1412424900,2986528,66,1016,292.115,292.65,291.65,1412401185,1412442478,803,207,4.21,0,0,0,0,4,10,2014,13,"cmc stations","FR","broken clouds","04d","Clouds"
392341,57.5,200,48.7,6.18,1412428500,6534446,64,1015,292.635,293.15,292.15,1412401185,1412442478,802.5,212.251,3.76,0,0,0,0,4,10,2014,14,"cmc stations","FR","broken clouds","04d","Clouds"
392342,75,200,48.7,6.18,1412431200,3009062,60,1015,293.12,294.15,292.15,1412401185,1412442478,803,200,4.1,0,0,0,0,4,10,2014,15,"cmc stations","FR","broken clouds","04d","Clouds"
392343,29,200,48.7,6.18,1412435700,6441156.75,64,1015,292.8125,293.65,292.15,1412401185,1412442478,801.5,205.00025,3.595,0,0,0,0,4,10,2014,16,"cmc stations","FR","few clouds","02d","Clouds"
392344,71,200,48.7,6.18,1412438850,3860800.25,69,1015,291.54,291.9,290.9,1412401185,1412442478,803,165,2.975,0,0,0,0,4,10,2014,17,"cmc stations","FR","broken clouds","04d","Clouds"
392345,20,200,48.7,6.18,1412442000,2994951,72,1015,290.45,291.15,290.15,1412401185,1412442478,801,160,2.6,0,0,0,0,4,10,2014,18,"cmc stations","FR","few clouds","02d","Clouds"
392346,75,200,48.7,6.18,1412446050,3014870.75,83.25,1015,288.9,288.9,288.9,1412401185,1412442478,803,112.5,2.225,0,0,0,0,4,10,2014,19,"cmc stations","FR","broken clouds","04n","Clouds"
392347,75,200,48.7,6.18,1412451000,5289703.66666667,93,1015,287.84,288.15,287.15,1412401185,1412442478,803,110,3.1,0,0,0,0,4,10,2014,20,"cmc stations","FR","broken clouds","04n","Clouds"
392348,75,200,48.7,6.18,1412454600,4716206,93,1015,286.845,287.15,286.15,1412401185,1412442478,803,0,1.5,0,0,0,0,4,10,2014,21,"cmc stations","FR","broken clouds","04n","Clouds"
392349,75,200,48.7,6.18,1412458200,6454307,93,1015,286.82,288.15,286.15,1412401185,1412442478,803,0,1.5,0,0,0,0,4,10,2014,22,"cmc stations","FR","broken clouds","04n","Clouds"
392350,56,200,48.7,6.18,1412460450,4724685.5,94.75,1015,286.405,287.15,285.9,1412401185,1412442478,803,0,0.625,0,0,0,0,4,10,2014,23,"cmc stations","FR","broken clouds","04n","Clouds"
392351,57.5,200,48.7,6.18,1412464500,3007135.5,96.5,1015,286,287.15,285.15,1412444429,1412485616,701,0,0.75,0,0,0,0,5,10,2014,0,"cmc stations","FR","mist","50n","Mist"
392352,47.5,200,48.7,6.18,1412468100,2983718.5,96.5,1015,285.665,286.15,285.15,1412487673,1412528754,721,100.003,1.08,0,0,0,0,5,10,2014,1,"cmc stations","FR","mist","50n","Mist"
392353,75,200,48.7,6.18,1412472600,3013585,93,1015,285.53,286.15,284.15,1412487673,1412528754,741,0,1,0,0,0,0,5,10,2014,2,"cmc stations","FR","fog","50n","Fog"
392354,40,200,48.7,6.18,1412476200,2994951,100,1015,284.2,285.15,283.15,1412487673,1412528754,701,0,1,0,0,0,0,5,10,2014,3,"cmc stations","FR","mist","50n","Mist"
392355,82.5,200,48.7,6.18,1412478900,2994951,96.5,1015,283.675,284.15,283.15,1412487673,1412528754,741,157.7515,2.675,0,0,0,0,5,10,2014,4,"cmc stations","FR","fog","50n","Fog"
392356,85,200,48.7,6.18,1412482800,2990233.66666667,100,1015,283.836666666667,284.15,283.15,1412487673,1412528754,741,89.167,1.47,0,0,0,0,5,10,2014,5,"cmc stations","FR","fog","50n","Fog"
392357,90,200,48.7,6.18,1412486100,4724629,100,1015,283.825,284.15,283.15,1412487673,1412528754,741,0,1,0,0,0,0,5,10,2014,6,"cmc stations","FR","fog","50n","Fog"
392358,90,200,48.7,6.18,1412489250,2976700.25,100,1015,284.425,285.15,283.9,1412487673,1412528754,741,0,0.625,0,0,0,0,5,10,2014,7,"cmc stations","FR","fog","50d","Fog"
392359,92,200,48.7,6.18,1412493000,2972486,100,1016,284.936666666667,285.483333333333,284.15,1412487673,1412528754,701,0,0.666666666666667,0,0,0,0,5,10,2014,8,"cmc stations","FR","mist","50d","Mist"
392360,92,200,48.7,6.18,1412496600,2990998,100,1016,285.593333333333,286.15,284.483333333333,1412487673,1412528754,634.333333333333,63.3333333333333,2.43333333333333,0,0,0,0,5,10,2014,9,"cmc stations","FR","mist","50d","Mist"
392361,91.6,200,48.7,6.18,1412499960,3693799.4,93,1016,286.532,287.15,286.15,1412487673,1412528754,500,64.7,2.224,0,0,0,0,5,10,2014,10,"cmc stations","FR","light rain","10d","Rain"
392362,90,200,48.7,6.18,1412504100,4724629,100,1016,287.15,287.15,287.15,1412487673,1412528754,600.5,35,2.05,0,0,0,0,5,10,2014,11,"cmc stations","FR","light rain","10d","Rain"
392363,90,200,48.7,6.18,1412507400,6448437.66666667,93,1015,287.47,288.15,287.15,1412487673,1412528754,701,80,2.1,0,0,0,0,5,10,2014,12,"cmc stations","FR","mist","50d","Mist"
392364,90,200,48.7,6.18,1412510850,5597511.75,91.5,1015,287.62,288.4,287.15,1412487673,1412528754,778.25,22.5,1.95,0,0,0,0,5,10,2014,13,"cmc stations","FR","overcast clouds","04d","Clouds"
392365,90,200,48.7,6.18,1412514600,6454307,82,1015,288.565,289.15,288.15,1412487673,1412528754,804,113.333333333333,1.7,0,0,0,0,5,10,2014,14,"cmc stations","FR","overcast clouds","04d","Clouds"
392366,90,200,48.7,6.18,1412517600,6454307,87,1015,289.12,290.15,288.15,1412487673,1412528754,804,320,2.6,0,0,0,0,5,10,2014,15,"cmc stations","FR","overcast clouds","04d","Clouds"
392367,81.3333333333333,200,48.7,6.18,1412521800,6454307,82,1014,289.12,290.15,288.15,1412487673,1412528754,500,326.666666666667,1.9,0,0.666666666666667,0,0,5,10,2014,16,"cmc stations","FR","light rain","10d","Rain"
392368,90,200,48.7,6.18,1412524800,6442533.33333333,82,1014,289.123333333333,290.15,288.15,1412487673,1412528754,310,0,1.5,0,0,0,0,5,10,2014,17,"cmc stations","FR","light intensity drizzle rain","09d","Drizzle"
392369,86,200,48.7,6.18,1412529300,6445503,82,1014,288.27,289.15,287.15,1412487673,1412528754,701,310,2.1,0,0,0,0,5,10,2014,18,"cmc stations","FR","mist","50d","Mist"
392370,87.2,200,48.7,6.18,1412532000,5748437,87,1014,287.792,288.15,287.15,1412487673,1412528754,500,320,2.1,0,0,0,0,5,10,2014,19,"cmc stations","FR","light rain","10n","Rain"
392371,92,200,48.7,6.18,1412536050,2989334.75,93,1014.75,287.3525,288.15,286.15,1412487673,1412528754,701,282.5075,1.2975,0,0,0,0,5,10,2014,20,"cmc stations","FR","mist","50n","Mist"
392372,92,200,48.7,6.18,1412539200,6448437.66666667,93,1014,287.093333333333,288.15,286.15,1412487673,1412528754,701,330,1.5,0,0,0,0,5,10,2014,21,"cmc stations","FR","mist","50n","Mist"
392373,80,200,48.7,6.18,1412544000,5295573,89,1014.33333333333,287.1,288.15,286.15,1412487673,1412528754,634.333333333333,126.666666666667,1.33333333333333,0,0,0,0,5,10,2014,22,"cmc stations","FR","mist","50n","Mist"
392374,90,200,48.7,6.18,1412547300,4722652.5,93,1014,286.945,287.65,286.15,1412487673,1412528754,701,0,1,0,0,0,0,5,10,2014,23,"cmc stations","FR","mist","50n","Mist"
392375,75,200,48.7,6.18,1412550900,4715772.5,93,1014,286.635,287.15,286.15,1412530917,1412571892,701,165,1.25,0,0,0,0,6,10,2014,0,"cmc stations","FR","mist","50n","Mist"
392376,90,200,48.7,6.18,1412555400,6454307,100,1014,286.13,287.15,285.15,1412574161,1412615030,701,0,1,0,0,0,0,6,10,2014,1,"cmc stations","FR","mist","50n","Mist"
392377,90,200,48.7,6.18,1412558100,6445503,90,1014,286.27,287.15,285.15,1412574161,1412615030,701,135,1.8,0,0,0,0,6,10,2014,2,"cmc stations","FR","mist","50n","Mist"
392378,90,200,48.7,6.18,1412561250,5588479.75,87,1013,286.1,287.15,285.15,1412574161,1412615030,804,225,1.825,0,0,0,0,6,10,2014,3,"cmc stations","FR","overcast clouds","04n","Clouds"
392379,90,200,48.7,6.18,1412566200,4142200.33333333,93,1013,285.79,286.15,285.15,1412574161,1412615030,701,0,0.5,0,0,0,0,6,10,2014,4,"cmc stations","FR","mist","50n","Mist"
392380,90,200,48.7,6.18,1412568900,2990998,93,1013,285.625,286.15,285.15,1412574161,1412615030,701,0,1.5,0,0,0,0,6,10,2014,5,"cmc stations","FR","mist","50n","Mist"
392381,90,200,48.7,6.18,1412571600,5311913.33333333,93,1013,285.79,286.15,285.15,1412574161,1412615030,310,219.000333333333,2.06333333333333,0,0,0,0,6,10,2014,6,"cmc stations","FR","light intensity drizzle rain","09n","Drizzle"
392382,85,200,48.7,6.18,1412575800,6454307,93,1013,285.79,286.15,285.15,1412574161,1412615030,803.666666666667,163.333333333333,1,0,0,0,0,6,10,2014,7,"cmc stations","FR","overcast clouds","04d","Clouds"
392383,75,200,48.7,6.18,1412580600,4148069.66666667,87,1013,287.03,288.15,286.15,1412574161,1412615030,803,180,3.1,0,0,0,0,6,10,2014,8,"cmc stations","FR","broken clouds","04d","Clouds"
392384,90,200,48.7,6.18,1412582400,4160492.33333333,82,1013,287.1,288.15,286.15,1412574161,1412615030,804,180,3.1,0,0,0,0,6,10,2014,9,"cmc stations","FR","overcast clouds","04d","Clouds"
392385,90,200,48.7,6.18,1412587500,3572810.5,78.6666666666667,1012.16666666667,287.345,287.983333333333,286.983333333333,1412574161,1412615030,804,190,4.35,0,0,0,0,6,10,2014,10,"cmc stations","FR","overcast clouds","04d","Clouds"
392386,90,200,48.7,6.18,1412591400,6454307,77,1012,287.77,288.15,287.15,1412574161,1412615030,804,190,4.6,0,0,0,0,6,10,2014,11,"cmc stations","FR","overcast clouds","04d","Clouds"
392387,90,200,48.7,6.18,1412593200,6454307,77,1012,288.13,289.15,287.15,1412574161,1412615030,804,190,4.1,0,0,0,0,6,10,2014,12,"cmc stations","FR","overcast clouds","04d","Clouds"
392388,82.5,200,48.7,6.18,1412597700,6442617,72,1010.5,288.805,289.15,288.65,1412574161,1412615030,803.5,185,4.1,0,0,0,0,6,10,2014,13,"cmc stations","FR","overcast clouds","04d","Clouds"
392389,80,200,48.7,6.18,1412601000,5289898.66666667,65.6666666666667,1010,289.323333333333,290.483333333333,288.483333333333,1412574161,1412615030,803.333333333333,180,4.6,0,0,0,0,6,10,2014,14,"cmc stations","FR","broken clouds","04d","Clouds"
392390,54,200,48.7,6.18,1412605080,5109619.4,59,1009,290.3,291.55,289.75,1412574161,1412615030,802.4,190,4.9,0,0,0,0,6,10,2014,15,"cmc stations","FR","scattered clouds","03d","Clouds"
