"houred","clouds_all","cod","coord_lat","coord_lon","dt","id","main_humidity","main_pressure","main_temp","main_temp_max","main_temp_min","sys_sunrise","sys_sunset","weather_id","wind_deg","wind_speed","rain_1h","rain_3h","snow_1h","snow_3h","day","month","year","hour","base","sys_country","weather_description","weather_icon","weather_main"
392562,29.3333333333333,200,43.6,1.44,1413224774.66667,6441807.33333333,56,1008,291.071666666667,293.15,289.316666666667,1413180389,1413220455,801.333333333333,360,1.5,0,0,0,0,13,10,2014,19,"cmc stations","FR","scattered clouds","03n","Clouds"
392563,0,200,43.6,1.44,1413227725,6453974,59,1008,289.85,292.15,287.85,1413180389,1413220455,800,360,1.5,0,0,0,0,13,10,2014,20,"cmc stations","FR","Sky is Clear","01n","Clear"
392564,0,200,43.6,1.44,1413231824.66667,6439231.33333333,60.3333333333333,1008,289.123333333333,291.816666666667,286.816666666667,1413180389,1413220455,800,13.3333333333333,1,0,0,0,0,13,10,2014,21,"cmc stations","FR","Sky is Clear","01n","Clear"
392565,0,200,43.6,1.44,1413235225,6453974,67,1009,288.1,290.15,286.25,1413180389,1413220455,800,330,2.1,0,0,0,0,13,10,2014,22,"cmc stations","FR","Sky is Clear","01n","Clear"
392566,18,200,43.6,1.44,1413238375,6448285,77,1009,286.64,288.15,285.35,1413180389,1413220455,801,0,1.5,0,0,0,0,13,10,2014,23,"cmc stations","FR","Sky is Clear","01n","Clear"
392567,9.6,200,43.6,1.44,1413242725.2,6445128.4,77,1008.8,286.464,288.15,284.95,1413197683.6,1413237714.8,800.4,246.90002,1.454,0,0,0,0,14,10,2014,0,"cmc stations","FR","Sky is Clear","01n","Clear"
392568,0,200,43.6,1.44,1413246526,6453974,83.6666666666667,1008,285.75,286.816666666667,284.783333333333,1413266862,1413306754,800,56.6666666666667,1.7,0,0,0,0,14,10,2014,1,"cmc stations","FR","Sky is Clear","01n","Clear"
392569,36,200,43.6,1.44,1413250376,4743221.5,87,1008,285.51,286.15,285,1413266862,1413306754,802,73.5044,1.91,0,0,0,0,14,10,2014,2,"cmc stations","FR","scattered clouds","03n","Clouds"
392570,36,200,43.6,1.44,1413253450.75,4741799.25,88.5,1007,285.35,285.9,284.875,1413266862,1413306754,802,155,1.5,0,0,0,0,14,10,2014,3,"cmc stations","FR","scattered clouds","03n","Clouds"
392571,30,200,43.6,1.44,1413256824.25,6453974,93,1006.75,284.88,285.15,284.65,1413266862,1413306754,801.75,112.5,0.875,0,0,0,0,14,10,2014,4,"cmc stations","FR","scattered clouds","03n","Clouds"
392572,12,200,43.6,1.44,1413260124,6453974,93,1006,284.67,285.15,284.25,1413266862,1413306754,801,190,1,0,0,0,0,14,10,2014,5,"cmc stations","FR","few clouds","02n","Clouds"
392573,21.3333333333333,200,43.6,1.44,1413264526,5298622,89,1007,284.183333333333,285.15,283.383333333333,1413266862,1413306754,801,36,1.43666666666667,0,0,0,0,14,10,2014,6,"cmc stations","FR","few clouds","02n","Clouds"
392574,24,200,43.6,1.44,1413267176,4743221.5,93,1007,284.18,285.15,283.35,1413266862,1413306754,801,290,1.5,0,0,0,0,14,10,2014,7,"cmc stations","FR","few clouds","02d","Clouds"
392575,28,200,43.6,1.44,1413271777.83333,6453974,87,1007.5,285.091666666667,285.65,284.371666666667,1413266862,1413306754,801.5,155,0.75,0,0,0,0,14,10,2014,8,"cmc stations","FR","few clouds","02d","Clouds"
392576,80,200,43.6,1.44,1413274625.66667,6453974,91,1008,285.8,287.216666666667,284.26,1413266862,1413306754,803.333333333333,75.334,1.67333333333333,0,0,0,0,14,10,2014,9,"cmc stations","FR","broken clouds","04d","Clouds"
392577,20,200,43.6,1.44,1413278725,6453974,82,1008,288.235,289.8,286.705,1413266862,1413306754,801,0,1,0,0,0,0,14,10,2014,10,"cmc stations","FR","few clouds","02d","Clouds"
392578,21.3333333333333,200,43.6,1.44,1413282225.33333,6446602.66666667,75.3333333333333,1008,291.863333333333,293.05,290.483333333333,1413266862,1413306754,801.333333333333,183.835666666667,2.20333333333333,0,0,0,0,14,10,2014,11,"cmc stations","FR","few clouds","02d","Clouds"
392579,42,200,43.6,1.44,1413286165.6,6436019.6,68,1007.6,294.04,294.95,292.95,1413266862,1413306754,801.8,80,1.44,0,0,0,0,14,10,2014,12,"cmc stations","FR","few clouds","02d","Clouds"
392580,75,200,43.6,1.44,1413290125.16667,4157475,68,1007,294.405,294.983333333333,293.65,1413266862,1413306754,803,98.3333333333333,1.7,0,0,0,0,14,10,2014,13,"cmc stations","FR","broken clouds","04d","Clouds"
392581,75,200,43.6,1.44,1413293845.2,6449551.2,64.8,1007,295.38,295.93,294.75,1413266862,1413306754,803,0,0.7,0,0,0,0,14,10,2014,14,"cmc stations","FR","broken clouds","04d","Clouds"
392582,47.5,200,43.6,1.44,1413297176,4740377,64,1006.5,295.475,296.65,294.15,1413266862,1413306754,802,0,1,0,0,0,0,14,10,2014,15,"cmc stations","FR","broken clouds","04d","Clouds"
392583,24,200,43.6,1.44,1413300085.6,6448347.6,59.2,1006,296.018,296.77,295.15,1413266862,1413306754,801.2,16,1.88,0,0,0,0,14,10,2014,16,"cmc stations","FR","few clouds","02d","Clouds"
392584,20,200,43.6,1.44,1413304026,5880037.5,56,1006,295.341666666667,295.816666666667,294.816666666667,1413266862,1413306754,801,30.25185,1.18,0,0,0,0,14,10,2014,17,"cmc stations","FR","few clouds","02d","Clouds"
392585,75,200,43.6,1.44,1413307045.2,4399933.2,60,1007,293.216,294.15,292.43,1413266862,1413306754,803,64,0.92,0,0,0,0,14,10,2014,18,"cmc stations","FR","broken clouds","04n","Clouds"
392586,20,200,43.6,1.44,1413310645.2,6448285,64,1007,291.374,293.15,289.81,1413266862,1413306754,801,300,3.1,0,0,0,0,14,10,2014,19,"cmc stations","FR","few clouds","02n","Clouds"
392587,52.8,200,43.6,1.44,1413315145.6,5767397.4,69.6,1008,290.154,292.15,288.35,1413266862,1413306754,500,296,2.9,0,0.5,0,0,14,10,2014,20,"cmc stations","FR","light rain","10n","Rain"
392588,4,200,43.6,1.44,1413318624.66667,3032469,75.3333333333333,1009,289.836666666667,291.483333333333,288.45,1413266862,1413306754,700,280,2.93333333333333,0,0.166666666666667,0,0,14,10,2014,21,"cmc stations","FR","Sky is Clear","01n","Clear"
392589,59.25,200,43.6,1.44,1413322300,6453974,77,1009.75,289.415,291.15,287.975,1413266862,1413306754,727.25,67.5,1.275,0,0.125,0,0,14,10,2014,22,"cmc stations","FR","broken clouds","04n","Clouds"
392590,18.4,200,43.6,1.44,1413326185.4,5769673,82,1010,288.326,290.15,286.79,1413266862,1413306754,740.8,34,1.62,0,0.1,0,0,14,10,2014,23,"cmc stations","FR","few clouds","02n","Clouds"
392591,47.5,200,43.6,1.44,1413329875.5,4743221.5,77,1010,288.405,290.15,286.8,1413310098.5,1413349904,802,235,2.85,0,0,0,0,15,10,2014,0,"cmc stations","FR","few clouds","02n","Clouds"
392592,38.3333333333333,200,43.6,1.44,1413333426,6450181.33333333,82,1010,288.05,288.483333333333,287.683333333333,1413353335,1413393054,801.666666666667,76.6666666666667,1.86666666666667,0,0,0,0,15,10,2014,1,"cmc stations","FR","few clouds","02n","Clouds"
392593,40,200,43.6,1.44,1413337126,6451129.5,87,1010,287.611666666667,288,287.15,1413353335,1413393054,802,210,2.1,0,0,0,0,15,10,2014,2,"cmc stations","FR","scattered clouds","03n","Clouds"
392594,0,200,43.6,1.44,1413340526,6453974,93,1009,286.93,287.55,286.15,1413353335,1413393054,800,170,2.1,0,0,0,0,15,10,2014,3,"cmc stations","FR","Sky is Clear","01n","Clear"
392595,0,200,43.6,1.44,1413345026,6453974,87,1010,285.89,286.15,285.65,1413353335,1413393054,800,190,1.5,0,0,0,0,15,10,2014,4,"cmc stations","FR","Sky is Clear","01n","Clear"
392596,26.6666666666667,200,43.6,1.44,1413346825.33333,6452077.66666667,89,1009.66666666667,285.69,285.883333333333,285.516666666667,1413353335,1413393054,801,200,2.26666666666667,0,0,0,0,15,10,2014,5,"cmc stations","FR","Sky is Clear","01n","Clear"
392597,46,200,43.6,1.44,1413351026,6451129.5,93,1009,285.255,285.35,285.15,1413353335,1413393054,802,160,1.25,0,0,0,0,15,10,2014,6,"cmc stations","FR","broken clouds","04n","Clouds"
392598,63,200,43.6,1.44,1413353575.5,6451129.5,91.5,1009,285.4025,285.6,285.2,1413353335,1413393054,802.5,37.8755,1.0775,0,0,0,0,15,10,2014,7,"cmc stations","FR","broken clouds","04n","Clouds"
392599,20,200,43.6,1.44,1413357327.33333,6452077.66666667,93,1009,286.27,286.416666666667,286.116666666667,1413353335,1413393054,801,151.502,1.31,0,0,0,0,15,10,2014,8,"cmc stations","FR","few clouds","02d","Clouds"
392600,38,200,43.6,1.44,1413360927,6453974,87,1009,287.42,287.65,287.15,1413353335,1413393054,801.5,0,1,0,0,0,0,15,10,2014,9,"cmc stations","FR","sky is clear","02d","Clear"
392601,44,200,43.6,1.44,1413365127.5,6453974,79.5,1009,290.31,290.875,289.65,1413353335,1413393054,802,60,1.25,0,0,0,0,15,10,2014,10,"cmc stations","FR","few clouds","02d","Clouds"
392602,50.6666666666667,200,43.6,1.44,1413369326.33333,6439121.66666667,70.6666666666667,1009,291.85,292.15,291.483333333333,1413353335,1413393054,802.333333333333,0,1.33333333333333,0,0,0,0,15,10,2014,11,"cmc stations","FR","broken clouds","04d","Clouds"
392603,64,200,43.6,1.44,1413372775.5,4743221.5,68,1009,292.735,293.25,292.15,1413353335,1413393054,803,40,1.25,0,0,0,0,15,10,2014,12,"cmc stations","FR","broken clouds","04d","Clouds"
392604,64,200,43.6,1.44,1413375775.75,4737693,64,1009,294.0225,294.575,293.4,1413353335,1413393054,803,0,1.375,0,0,0,0,15,10,2014,13,"cmc stations","FR","broken clouds","04d","Clouds"
392605,53,200,43.6,1.44,1413379226,4713027.25,60,1008.25,295.27,295.375,295.15,1413353335,1413393054,802.5,105,1.5,0,0,0,0,15,10,2014,14,"cmc stations","FR","broken clouds","04d","Clouds"
392606,81,200,43.6,1.44,1413383351,6448363.25,54.5,1008.5,296.1575,296.6,295.65,1413353335,1413393054,803.5,90,1.8,0,0,0,0,15,10,2014,15,"cmc stations","FR","overcast clouds","04d","Clouds"
392607,92,200,43.6,1.44,1413387476,6442752.5,53,1008,296.095,296.15,296.05,1413353335,1413393054,804,200,2.1,0,0,0,0,15,10,2014,16,"cmc stations","FR","overcast clouds","04d","Clouds"
392608,74.4,200,43.6,1.44,1413390685.6,6449485.4,56,1008.8,295.09,295.23,294.95,1413353335,1413393054,803.2,212,1.62,0,0,0,0,15,10,2014,17,"cmc stations","FR","overcast clouds","04d","Clouds"
392609,61.5,200,43.6,1.44,1413394151.5,5598597.75,58,1009,294.025,294.65,293.475,1413353335,1413393054,802.5,0,1.25,0,0,0,0,15,10,2014,18,"cmc stations","FR","broken clouds","03n","Clouds"
392610,90,200,43.6,1.44,1413397301,6446941,57,1009,293.1125,294.15,292.225,1413353335,1413393054,804,48.25,0.6525,0,0,0,0,15,10,2014,19,"cmc stations","FR","overcast clouds","04n","Clouds"
392611,18,200,43.6,1.44,1413400601.75,6448363.25,67.25,1010,291.32,292.4,290.425,1413353335,1413393054,801,190,1.275,0,0,0,0,15,10,2014,20,"cmc stations","FR","few clouds","02n","Clouds"
392612,52,200,43.6,1.44,1413403677,6442917,77,1010,289.685,290.15,289.3,1413353335,1413393054,802.5,160,2.1,0,0,0,0,15,10,2014,21,"cmc stations","FR","overcast clouds","04n","Clouds"
392613,12,200,43.6,1.44,1413407945.57143,5476401.14285714,82,1010,289.1,290.15,288.292857142857,1413353335,1413393054,801,142.857142857143,3.31428571428571,0,0,0,0,15,10,2014,22,"cmc stations","FR","few clouds","02n","Clouds"
392614,32,200,43.6,1.44,1413411476.75,6448445.5,83.5,1010,289.0725,290.15,288.175,1413353335,1413393054,801.75,132.5,3.475,0,0,0,0,15,10,2014,23,"cmc stations","FR","few clouds","02n","Clouds"
392615,88,200,43.6,1.44,1413415167,6436282.8,83.2,1010,289.004,290.15,288.07,1413370629.8,1413410314.2,804,146,1.98,0,0,0,0,16,10,2014,0,"cmc stations","FR","overcast clouds","04n","Clouds"
392616,92,200,43.6,1.44,1413419127,6431860,88,1010,288.76,290.15,287.45,1413439809,1413479355,804,170,1.5,0,0,0,0,16,10,2014,1,"cmc stations","FR","overcast clouds","04n","Clouds"
392617,88,200,43.6,1.44,1413422966.6,5769673,88.8,1010.4,288.664,289.75,287.87,1413439809,1413479355,621.6,130,1.4,0,0,0,0,16,10,2014,2,"cmc stations","FR","light rain","10n","Rain"
392618,75,200,43.6,1.44,1413427676,4743221.5,93,1011,288.675,289.15,288.25,1413439809,1413479355,803,220,2.1,0,0,0,0,16,10,2014,3,"cmc stations","FR","broken clouds","04n","Clouds"
392619,76,200,43.6,1.44,1413431727,6448285,93,1011,288.74,289.15,288.35,1413439809,1413479355,500,180,2.6,0,0,0,0,16,10,2014,4,"cmc stations","FR","light rain","10n","Rain"
392620,85,200,43.6,1.44,1413433825.66667,5306101,95.3333333333333,1011,288.513333333333,288.85,288.25,1413439809,1413479355,601.333333333333,163.333333333333,2.6,0,0,0,0,16,10,2014,5,"cmc stations","FR","light rain","10n","Rain"
392621,62,200,43.6,1.44,1413437226.66667,6439231.33333333,93,1011,288.673333333333,289.15,288.25,1413439809,1413479355,802.666666666667,166.666666666667,2.6,0,0,0,0,16,10,2014,6,"cmc stations","FR","scattered clouds","03n","Clouds"
392622,90,200,43.6,1.44,1413440127,4732000,93,1011,288.72,289.15,288.35,1413439809,1413479355,804,210,2.1,0,0,0,0,16,10,2014,7,"cmc stations","FR","overcast clouds","04d","Clouds"
392623,75,200,43.6,1.44,1413444427,6439012,93,1011,289.316666666667,289.45,289.15,1413439809,1413479355,803,170,2.1,0,0,0,0,16,10,2014,8,"cmc stations","FR","broken clouds","04d","Clouds"
392624,80,200,43.6,1.44,1413448050.8,6451698.4,90,1012,290.306,290.47,290.11,1413439809,1413479355,500,190,1.86,0,1,0,0,16,10,2014,9,"cmc stations","FR","light rain","10d","Rain"
392625,87.5,200,43.6,1.44,1413451976.5,6453974,90.25,1012,292.5875,293.475,291.65,1413439809,1413479355,728,30,1.9,0,0.25,0,0,16,10,2014,10,"cmc stations","FR","overcast clouds","04d","Clouds"
392626,78,200,43.6,1.44,1413455577,6453974,73,1011.5,294.755,295.15,294.4,1413439809,1413479355,651.5,125,2.85,0,0.5,0,0,16,10,2014,11,"cmc stations","FR","light rain","10d","Rain"
392627,76,200,43.6,1.44,1413459027,6440705.6,69.4,1011,295.688,295.83,295.53,1413439809,1413479355,803,130,2.8,0,0,0,0,16,10,2014,12,"cmc stations","FR","broken clouds","04d","Clouds"
392628,75,200,43.6,1.44,1413462567,6453974,60,1011,297.31,297.61,297.03,1413439809,1413479355,803,110,2.6,0,0,0,0,16,10,2014,13,"cmc stations","FR","broken clouds","04d","Clouds"
392629,0,200,43.6,1.44,1413466527,6448285,54,1010,299.15,299.15,299.15,1413439809,1413479355,800,110,3.6,0,0,0,0,16,10,2014,14,"cmc stations","FR","Sky is Clear","01d","Clear"
392630,18,200,43.6,1.44,1413469376,6442917,52.5,1009,299.565,299.85,299.3,1413439809,1413479355,801,115,3.6,0,0,0,0,16,10,2014,15,"cmc stations","FR","scattered clouds","03d","Clouds"
392631,12,200,43.6,1.44,1413473227,4157475,55,1009,299.386666666667,299.583333333333,299.15,1413439809,1413479355,800.666666666667,126.666666666667,4.93333333333333,0,0,0,0,16,10,2014,16,"cmc stations","FR","Sky is Clear","01d","Clear"
392632,12,200,43.6,1.44,1413477086.6,6449551.2,54.2,1009,298.59,298.83,298.33,1413439809,1413479355,800.6,126,4.74,0,0,0,0,16,10,2014,17,"cmc stations","FR","few clouds","02d","Clouds"
392633,0,200,43.6,1.44,1413480527,4165599.33333333,56.6666666666667,1009,296.19,296.816666666667,295.616666666667,1413439809,1413479355,800,136.666666666667,4.96666666666667,0,0,0,0,16,10,2014,18,"cmc stations","FR","Sky is Clear","01n","Clear"
392634,18,200,43.6,1.44,1413483927,6444178.75,64,1009,294.3675,295.15,293.625,1413439809,1413479355,801,140,6.2,0,0,0,0,16,10,2014,19,"cmc stations","FR","scattered clouds","03n","Clouds"
392635,16,200,43.6,1.44,1413487377,4743221.5,71,1010,292.29,293.4,291.275,1413439809,1413479355,800.75,135,5.275,0,0,0,0,16,10,2014,20,"cmc stations","FR","few clouds","02n","Clouds"
392636,14.4,200,43.6,1.44,1413491367,6449485.4,82,1011,290.798,292.15,289.59,1413439809,1413479355,800.6,144,4.6,0,0,0,0,16,10,2014,21,"cmc stations","FR","few clouds","02n","Clouds"
392637,16,200,43.6,1.44,1413495827.66667,6439012,88,1011,289.626666666667,291.15,288.216666666667,1413439809,1413479355,800.666666666667,150,3.76666666666667,0,0,0,0,16,10,2014,22,"cmc stations","FR","few clouds","02n","Clouds"
392638,20.8,200,43.6,1.44,1413499647,6449485.4,88,1012,289.436,291.15,287.85,1413439809,1413479355,801,150,3.6,0,0,0,0,16,10,2014,23,"cmc stations","FR","few clouds","02n","Clouds"
392639,20,200,43.6,1.44,1413502377,4719978,88,1012,288.975,290.65,287.5,1413483046,1413522506,801,170,2.85,0,0,0,0,17,10,2014,0,"cmc stations","FR","few clouds","02n","Clouds"
392640,20,200,43.6,1.44,1413506527.33333,6439012,93,1014,288.716666666667,290.15,287.583333333333,1413526283,1413565657,801,86.6666666666667,2.2,0,0,0,0,17,10,2014,1,"cmc stations","FR","few clouds","02n","Clouds"
392641,22.4,200,43.6,1.44,1413509847.6,6449533.8,93,1014,288.794,290.15,287.73,1413526283,1413565657,801,108,2.76,0,0,0,0,17,10,2014,2,"cmc stations","FR","few clouds","02n","Clouds"
392642,24,200,43.6,1.44,1413513725.66667,6431773,93,1014.66666666667,288.736666666667,289.483333333333,288.116666666667,1413526283,1413565657,801,193.333333333333,3.26666666666667,0,0,0,0,17,10,2014,3,"cmc stations","FR","few clouds","02n","Clouds"
392643,42.6666666666667,200,43.6,1.44,1413516325,6446602.66666667,93,1015,288.58,289.15,288.15,1413526283,1413565657,801.666666666667,200,3.1,0,0,0,0,17,10,2014,4,"cmc stations","FR","few clouds","02n","Clouds"
392644,43.2,200,43.6,1.44,1413520105.8,6431728.4,93,1015,288.424,289.15,287.79,1413526283,1413565657,801.8,158,1.86,0,0,0,0,17,10,2014,5,"cmc stations","FR","scattered clouds","03n","Clouds"
392645,30.6666666666667,200,43.6,1.44,1413523527,6453974,93,1015,287.593333333333,288.15,287.116666666667,1413526283,1413565657,801.666666666667,160,1.5,0,0,0,0,17,10,2014,6,"cmc stations","FR","scattered clouds","03n","Clouds"
392646,29.3333333333333,200,43.6,1.44,1413527828.33333,6450181.33333333,97.6666666666667,1015.66666666667,287.223333333333,287.483333333333,287.016666666667,1413526283,1413565657,801.333333333333,163.501,1.34,0,0,0,0,17,10,2014,7,"cmc stations","FR","few clouds","02d","Clouds"
392647,20,200,43.6,1.44,1413531227,6453974,95.3333333333333,1016,288.1,288.183333333333,288.016666666667,1413526283,1413565657,801,166.666666666667,1,0,0,0,0,17,10,2014,8,"cmc stations","FR","few clouds","02d","Clouds"
392648,41,200,43.6,1.44,1413534327,6435724,88,1017,290.25,290.35,290.15,1413526283,1413565657,801.75,110,2.1,0,0,0,0,17,10,2014,9,"cmc stations","FR","scattered clouds","03d","Clouds"
392649,36.8,200,43.6,1.44,1413537747.4,6449422.8,80,1017,292.99,293.37,292.55,1413526283,1413565657,801.6,130,2.4,0,0,0,0,17,10,2014,10,"cmc stations","FR","scattered clouds","03d","Clouds"
392650,12,200,43.6,1.44,1413541467.8,5758551.8,71.8,1017,294.6,294.83,294.35,1413526283,1413565657,800.6,110,2.7,0,0,0,0,17,10,2014,11,"cmc stations","FR","few clouds","02d","Clouds"
392651,5.33333333333333,200,43.6,1.44,1413545428,5297976.66666667,61.6666666666667,1017,297.48,297.783333333333,297.15,1413526283,1413565657,800,106.666666666667,3.43333333333333,0,0,0,0,17,10,2014,12,"cmc stations","FR","sky is clear","02d","Clear"
392652,5.33333333333333,200,43.6,1.44,1413549228,6450181.33333333,53,1016,298.456666666667,298.783333333333,298.15,1413526283,1413565657,800,120,4.1,0,0,0,0,17,10,2014,13,"cmc stations","FR","sky is clear","02d","Clear"
392653,1.6,200,43.6,1.44,1413552687,5769673,48.8,1015,299.038,299.47,298.55,1413526283,1413565657,800,104,3.4,0,0,0,0,17,10,2014,14,"cmc stations","FR","Sky is Clear","01d","Clear"
392654,0,200,43.6,1.44,1413555028,6453974,44,1015,299.88,300.15,299.65,1413526283,1413565657,800,110,3.6,0,0,0,0,17,10,2014,15,"cmc stations","FR","Sky is Clear","01d","Clear"
392655,0,200,43.6,1.44,1413559589.6,6452836.2,44,1014.4,299.676,300.15,299.29,1413526283,1413565657,800,90,4.1,0,0,0,0,17,10,2014,16,"cmc stations","FR","Sky is Clear","01d","Clear"
392656,0,200,43.6,1.44,1413562678,6448445.5,41.25,1013.7675,299.095,299.575,298.575,1413526283,1413565657,800,84.5,3.1,0,0,0,0,17,10,2014,17,"cmc stations","FR","Sky is Clear","01d","Clear"
392657,0,200,43.6,1.44,1413566787.6,6453974,44.8,1014.2252,296.406,298.23,294.79,1413526283,1413565657,800,103.5,3.344,0,0,0,0,17,10,2014,18,"cmc stations","FR","Sky is Clear","01n","Clear"
392658,0,200,43.6,1.44,1413570713.42857,6453974,56,1015,293.801428571429,296.15,291.921428571429,1413526283,1413565657,800,130,4.6,0,0,0,0,17,10,2014,19,"cmc stations","FR","Sky is Clear","01n","Clear"
