"houred","clouds_all","cod","coord_lat","coord_lon","dt","id","main_humidity","main_pressure","main_temp","main_temp_max","main_temp_min","sys_sunrise","sys_sunset","weather_id","wind_deg","wind_speed","rain_1h","rain_3h","snow_1h","snow_3h","day","month","year","hour","base","sys_country","weather_description","weather_icon","weather_main"
392274,90,200,49.44,1.1,1412187300,4718679.5,79.5,1027.5,291.15,291.15,291.15,1412142964,1412184849,804,350,3.1,0,0,0,0,1,10,2014,19,"cmc stations","FR","overcast clouds","04n","Clouds"
392275,90,200,49.44,1.1,1412190450,3860432,83.5,1028,290.9,290.9,290.9,1412142964,1412184849,804,12.5,2.725,0,0,0,0,1,10,2014,20,"cmc stations","FR","overcast clouds","04n","Clouds"
392276,90,200,49.44,1.1,1412193600,6447197.66666667,88,1028,290.15,290.15,290.15,1412142964,1412184849,804,30,2.6,0,0,0,0,1,10,2014,21,"cmc stations","FR","overcast clouds","04n","Clouds"
392277,90,200,49.44,1.1,1412198400,2982652,88,1028,290.15,290.15,290.15,1412142964,1412184849,804,30,1.7,0,0,0,0,1,10,2014,22,"cmc stations","FR","overcast clouds","04n","Clouds"
392278,90,200,49.44,1.1,1412201400,2983728.66666667,93,1028.33333333333,289.15,289.15,289.15,1412142964,1412184849,804,23.3333333333333,1.33333333333333,0,0,0,0,1,10,2014,23,"cmc stations","FR","overcast clouds","04n","Clouds"
392279,90,200,49.44,1.1,1412205300,2992766,84.5,1029,289.15,289.15,289.15,1412186209,1412227985,804,360,1.25,0,0,0,0,2,10,2014,0,"cmc stations","FR","overcast clouds","04n","Clouds"
392280,90,200,49.44,1.1,1412209800,4136365.33333333,93,1029,288.15,288.15,288.15,1412229454,1412271121,804,40,2.1,0,0,0,0,2,10,2014,1,"cmc stations","FR","overcast clouds","04n","Clouds"
392281,90,200,49.44,1.1,1412212200,2982652,91,1028.66666666667,288.15,288.15,288.15,1412229454,1412271121,804,46.6666666666667,1.9,0,0,0,0,2,10,2014,2,"cmc stations","FR","overcast clouds","04n","Clouds"
392282,90,200,49.44,1.1,1412215200,2974153,87,1028,288.15,288.15,288.15,1412229454,1412271121,804,50,1.5,0,0,0,0,2,10,2014,3,"cmc stations","FR","overcast clouds","04n","Clouds"
392283,90,200,49.44,1.1,1412219400,6447197.66666667,91,1028.33333333333,288.15,288.15,288.15,1412229454,1412271121,301,23.3333333333333,1.33333333333333,0,0,0,0,2,10,2014,4,"cmc stations","FR","drizzle","09n","Drizzle"
392284,91.3333333333333,200,49.44,1.1,1412223600,6454707,93,1029,288.15,288.15,288.15,1412229454,1412271121,500.333333333333,243.333333333333,1.56666666666667,0,0,0,0,2,10,2014,5,"cmc stations","FR","light rain","10n","Rain"
392285,90,200,49.44,1.1,1412226000,4154203.66666667,93,1029,288.15,288.15,288.15,1412229454,1412271121,804,60,1.5,0,0,0,0,2,10,2014,6,"cmc stations","FR","overcast clouds","04n","Clouds"
392286,90,200,49.44,1.1,1412230800,2996046.66666667,95.3333333333333,1029,287.816666666667,287.816666666667,287.816666666667,1412229454,1412271121,310,80,2.26666666666667,0,0,0,0,2,10,2014,7,"cmc stations","FR","light intensity drizzle rain","09d","Drizzle"
392287,84,200,49.44,1.1,1412234280,3003035.4,93,1029,288.15,288.15,288.15,1412229454,1412271121,300,84,2.1,0,0,0,0,2,10,2014,8,"cmc stations","FR","light intensity drizzle","09d","Drizzle"
392288,83.5,200,49.44,1.1,1412237880,6449122,96.5,1029,288.65,288.65,288.65,1412229454,1412271121,803.5,85,2.1,0,0,0,0,2,10,2014,9,"cmc stations","FR","broken clouds","04d","Clouds"
392289,90,200,49.44,1.1,1412241600,4134337.66666667,93,1029,289.15,289.15,289.15,1412229454,1412271121,601.333333333333,123.333333333333,1.9,0,0,0,0,2,10,2014,10,"cmc stations","FR","light rain","10d","Rain"
392290,90,200,49.44,1.1,1412245200,2979013.66666667,93,1029,289.15,289.15,289.15,1412229454,1412271121,436.666666666667,0,1,0,0,0,0,2,10,2014,11,"cmc stations","FR","light rain","10d","Rain"
392291,90,200,49.44,1.1,1412248800,3014076.33333333,88,1029,290.15,290.15,290.15,1412229454,1412271121,702.666666666667,26.6666666666667,1.5,0,0,0,0,2,10,2014,12,"cmc stations","FR","overcast clouds","04d","Clouds"
392292,80,200,49.44,1.1,1412252400,2999444,84,1029,290.816666666667,290.816666666667,290.816666666667,1412229454,1412271121,803.333333333333,97.672,1.64,0,0,0,0,2,10,2014,13,"cmc stations","FR","broken clouds","04d","Clouds"
392293,90,200,49.44,1.1,1412255880,6447961.2,85.6,1028,291.15,291.15,291.15,1412229454,1412271121,804,34,1.86,0,0,0,0,2,10,2014,14,"cmc stations","FR","overcast clouds","04d","Clouds"
392294,90,200,49.44,1.1,1412259300,4747161,79.5,1028,291.65,291.65,291.65,1412229454,1412271121,804,0,1.25,0,0,0,0,2,10,2014,15,"cmc stations","FR","overcast clouds","04d","Clouds"
392295,42.6666666666667,200,49.44,1.1,1412262600,4140003.66666667,77,1027,292.15,292.15,292.15,1412229454,1412271121,802,0,1.16666666666667,0,0,0,0,2,10,2014,16,"cmc stations","FR","scattered clouds","03d","Clouds"
392296,59.3333333333333,200,49.44,1.1,1412266200,5297355.33333333,77,1027,292.15,292.15,292.15,1412229454,1412271121,802.666666666667,53.3333333333333,1.7,0,0,0,0,2,10,2014,17,"cmc stations","FR","scattered clouds","03d","Clouds"
392297,44,200,49.44,1.1,1412269200,3002880,82,1027,291.15,291.15,291.15,1412229454,1412271121,802,40,1.5,0,0,0,0,2,10,2014,18,"cmc stations","FR","scattered clouds","03d","Clouds"
392298,44,200,49.44,1.1,1412272800,2992766,87,1027,289.15,289.15,289.15,1412229454,1412271121,802,30,1.5,0,0,0,0,2,10,2014,19,"cmc stations","FR","scattered clouds","03n","Clouds"
392299,77.6,200,49.44,1.1,1412277480,5755330.4,93,1027,288.15,288.15,288.15,1412229454,1412271121,803.2,66,1.5,0,0,0,0,2,10,2014,20,"cmc stations","FR","broken clouds","04n","Clouds"
392300,80,200,49.44,1.1,1412280450,4715863.5,88.5,1027,287.9,287.9,287.9,1412229454,1412271121,777.75,60,1.65,0,0,0,0,2,10,2014,21,"cmc stations","FR","broken clouds","04n","Clouds"
392301,92,200,49.44,1.1,1412283600,2982652,93,1027,287.15,287.15,287.15,1412229454,1412271121,701,80,1.5,0,0,0,0,2,10,2014,22,"cmc stations","FR","mist","50n","Mist"
392302,54,200,49.44,1.1,1412288100,6449122,93,1026.5,287.15,287.15,287.15,1412229454,1412271121,701,105,1.8,0,0,0,0,2,10,2014,23,"cmc stations","FR","mist","50n","Mist"
392303,76,200,49.44,1.1,1412291700,3012298.5,93,1026,286.65,286.65,286.65,1412272699,1412314257,701,110,1.25,0,0,0,0,3,10,2014,0,"cmc stations","FR","mist","50n","Mist"
392304,76,200,49.44,1.1,1412296200,6449075,100,1026,286.15,286.15,286.15,1412315944,1412357393,741,130,2.1,0,0,0,0,3,10,2014,1,"cmc stations","FR","fog","50n","Fog"
392305,28,200,49.44,1.1,1412298900,6454707,93,1025.5,286.15,286.15,286.15,1412315944,1412357393,741,135,2.1,0,0,0,0,3,10,2014,2,"cmc stations","FR","fog","50n","Fog"
392306,65.25,200,49.44,1.1,1412302950,5584568.5,93,1025,286.15,286.15,286.15,1412315944,1412357393,741,112.5,1.125,0,0,0,0,3,10,2014,3,"cmc stations","FR","fog","50n","Fog"
392307,63,200,49.44,1.1,1412306100,2978402.5,93,1025,286.15,286.15,286.15,1412315944,1412357393,741,135,1.5,0,0,0,0,3,10,2014,4,"cmc stations","FR","fog","50n","Fog"
392308,2.66666666666667,200,49.44,1.1,1412310000,2982652,95.3333333333333,1025,285.816666666667,285.816666666667,285.816666666667,1412315944,1412357393,714.333333333333,140,1.16666666666667,0,0,0,0,3,10,2014,5,"cmc stations","FR","mist","50n","Mist"
392309,0,200,49.44,1.1,1412313300,2982652,100,1025,285.15,285.15,285.15,1412315944,1412357393,741,130,1,0,0,0,0,3,10,2014,6,"cmc stations","FR","fog","50n","Fog"
392310,0,200,49.44,1.1,1412318750,3003952,88,1024.08,286.068,286.068,286.068,1412315944,1412357393,800,138,1.86,0,0,0,0,3,10,2014,7,"cmc stations","FR","Sky is Clear","01d","Clear"
392311,16,200,49.44,1.1,1412320500,2982652,96.5,1025,286.65,286.65,286.65,1412315944,1412357393,701,157.001,1.305,0,0,0,0,3,10,2014,8,"cmc stations","FR","mist","50d","Mist"
392312,0,200,49.44,1.1,1412324100,4718679.5,93,1025,288.65,288.65,288.65,1412315944,1412357393,701,160,2.1,0,0,0,0,3,10,2014,9,"cmc stations","FR","mist","50d","Mist"
392313,24,200,49.44,1.1,1412328150,2982652,79.75,1025,291.65,291.65,291.65,1412315944,1412357393,801.5,200,1.65,0,0,0,0,3,10,2014,10,"cmc stations","FR","scattered clouds","03d","Clouds"
392314,0,200,49.44,1.1,1412332200,3003952,72,1024,293.15,293.15,293.15,1412315944,1412357393,800,210,1.5,0,0,0,0,3,10,2014,11,"cmc stations","FR","Sky is Clear","01d","Clear"
392315,0,200,49.44,1.1,1412334900,5583900.75,66,1024,294.15,294.15,294.15,1412315944,1412357393,800,0,1.25,0,0,0,0,3,10,2014,12,"cmc stations","FR","Sky is Clear","01d","Clear"
392316,20,200,49.44,1.1,1412339400,2982652,60,1023,296.15,296.15,296.15,1412315944,1412357393,801,200,1.5,0,0,0,0,3,10,2014,13,"cmc stations","FR","few clouds","02d","Clouds"
392317,0,200,49.44,1.1,1412341650,2982652,55.25,1022.75,296.15,296.15,296.15,1412315944,1412357393,800,180,2.225,0,0,0,0,3,10,2014,14,"cmc stations","FR","Sky is Clear","01d","Clear"
392318,0,200,49.44,1.1,1412345700,2978402.5,56.5,1022,295.65,295.65,295.65,1412315944,1412357393,800,0,1.5,0,0,0,0,3,10,2014,15,"cmc stations","FR","Sky is Clear","01d","Clear"
392319,0,200,49.44,1.1,1412350200,3002880,56,1021,295.15,295.15,295.15,1412315944,1412357393,800,150,1.5,0,0,0,0,3,10,2014,16,"cmc stations","FR","Sky is Clear","01d","Clear"
392320,56,200,49.44,1.1,1412353200,4140003.66666667,58.6666666666667,1021,294.483333333333,294.483333333333,294.483333333333,1412315944,1412357393,803,140,2.1,0,0,0,0,3,10,2014,17,"cmc stations","FR","broken clouds","04d","Clouds"
392321,56,200,49.44,1.1,1412357400,2995673.66666667,72,1021,290.15,290.15,290.15,1412315944,1412357393,803,120,1.5,0,0,0,0,3,10,2014,18,"cmc stations","FR","broken clouds","04n","Clouds"
392322,56,200,49.44,1.1,1412359200,4713058,77,1021,289.15,289.15,289.15,1412315944,1412357393,803,130,1.5,0,0,0,0,3,10,2014,19,"cmc stations","FR","broken clouds","04n","Clouds"
392323,75,200,49.44,1.1,1412362800,6454707,82,1021,289.15,289.15,289.15,1412315944,1412357393,803,120,2.1,0,0,0,0,3,10,2014,20,"cmc stations","FR","broken clouds","04n","Clouds"
392324,2.66666666666667,200,49.44,1.1,1412366400,4176809,82,1020,289.15,289.15,289.15,1412315944,1412357393,800,130,2.1,0,0,0,0,3,10,2014,21,"cmc stations","FR","Sky is Clear","01n","Clear"
392325,45,200,49.44,1.1,1412370720,4400130.8,79,1020,288.75,288.75,288.75,1412315944,1412357393,801.8,130,3.1,0,0,0,0,3,10,2014,22,"cmc stations","FR","broken clouds","04n","Clouds"
392326,20,200,49.44,1.1,1412373600,3037860,87,1019,287.15,287.15,287.15,1412315944,1412357393,801,140,2.1,0,0,0,0,3,10,2014,23,"cmc stations","FR","few clouds","02n","Clouds"
392327,5.33333333333333,200,49.44,1.1,1412377200,2982652,87,1019,287.15,287.15,287.15,1412344774.33333,1412386150.66667,800,160,2.6,0,0,0,0,4,10,2014,0,"cmc stations","FR","sky is clear","02n","Clear"
392328,8,200,49.44,1.1,1412381160,3005830.4,93,1018,286.15,286.15,286.15,1412402435,1412443666,800,142,2.38,0,0,0,0,4,10,2014,1,"cmc stations","FR","sky is clear","02n","Clear"
392329,18,200,49.44,1.1,1412385300,2982652,90,1017,285.65,285.65,285.65,1412402435,1412443666,801,145,2.35,0,0,0,0,4,10,2014,2,"cmc stations","FR","scattered clouds","03n","Clouds"
392330,24,200,49.44,1.1,1412388600,5289908.66666667,93,1016.66666666667,285.15,285.15,285.15,1412402435,1412443666,801.333333333333,143.333333333333,2.76666666666667,0,0,0,0,4,10,2014,3,"cmc stations","FR","scattered clouds","03n","Clouds"
392331,0,200,49.44,1.1,1412393400,3037860,87,1016,285.15,285.15,285.15,1412402435,1412443666,800,150,2.6,0,0,0,0,4,10,2014,4,"cmc stations","FR","Sky is Clear","01n","Clear"
392332,34.6666666666667,200,49.44,1.1,1412395800,4140003.66666667,89,1015.66666666667,285.15,285.15,285.15,1412402435,1412443666,802,160,2.1,0,0,0,0,4,10,2014,5,"cmc stations","FR","scattered clouds","03n","Clouds"
392333,34.4,200,49.44,1.1,1412399520,6454707,87,1015,286.15,286.15,286.15,1412402435,1412443666,802,166,2.5,0,0,0,0,4,10,2014,6,"cmc stations","FR","scattered clouds","03n","Clouds"
392334,36,200,49.44,1.1,1412404200,5289908.66666667,82,1015,287.15,287.15,287.15,1412402435,1412443666,802,170,3.1,0,0,0,0,4,10,2014,7,"cmc stations","FR","scattered clouds","03d","Clouds"
392335,92,200,49.44,1.1,1412407800,4714430,82,1014,288.15,288.15,288.15,1412402435,1412443666,804,180,4.1,0,0,0,0,4,10,2014,8,"cmc stations","FR","overcast clouds","04d","Clouds"
392336,92,200,49.44,1.1,1412411400,6456458,82,1014,288.15,288.15,288.15,1412402435,1412443666,804,170,4.1,0,0,0,0,4,10,2014,9,"cmc stations","FR","overcast clouds","04d","Clouds"
392337,91,200,49.44,1.1,1412414100,6455582.5,77,1014,289.65,289.65,289.65,1412402435,1412443666,804,175,3.1,0,0,0,0,4,10,2014,10,"cmc stations","FR","overcast clouds","04d","Clouds"
392338,72,200,49.44,1.1,1412417250,2975673.75,74.75,1014,291.65,291.65,291.65,1412402435,1412443666,803,192.5,2.475,0,0,0,0,4,10,2014,11,"cmc stations","FR","broken clouds","04d","Clouds"
392339,76,200,49.44,1.1,1412422200,5591750.25,64,1013,294.15,294.15,294.15,1412402435,1412443666,803,210,3.1,0,0,0,0,4,10,2014,12,"cmc stations","FR","broken clouds","04d","Clouds"
392340,64,200,49.44,1.1,1412425800,2982652,64,1013,294.15,294.15,294.15,1412402435,1412443666,803,200,4.6,0,0,0,0,4,10,2014,13,"cmc stations","FR","broken clouds","04d","Clouds"
392341,75,200,49.44,1.1,1412428500,4719550,62,1013,294.15,294.15,294.15,1412402435,1412443666,803,240,4.6,0,0,0,0,4,10,2014,14,"cmc stations","FR","broken clouds","04d","Clouds"
392342,75,200,49.44,1.1,1412432100,2978402.5,64,1013,293.65,293.65,293.65,1412402435,1412443666,803,245,4.6,0,0,0,0,4,10,2014,15,"cmc stations","FR","broken clouds","04d","Clouds"
392343,92,200,49.44,1.1,1412436600,5296946,87,1015,285.15,285.15,285.15,1412402435,1412443666,500,340,9.3,0,0,0,0,4,10,2014,16,"cmc stations","FR","light rain","10d","Rain"
392344,91,200,49.44,1.1,1412439300,4715305.5,87,1015.5,285.15,285.15,285.15,1412402435,1412443666,652,340,7.2,0,0,0,0,4,10,2014,17,"cmc stations","FR","overcast clouds","04d","Clouds"
392345,70,200,49.44,1.1,1412442000,3002880,87,1016,285.15,285.15,285.15,1412402435,1412443666,500,350,5.1,0,0,0,0,4,10,2014,18,"cmc stations","FR","light rain","10d","Rain"
392346,90,200,49.44,1.1,1412446200,6454707,93,1016.33333333333,284.15,284.15,284.15,1412402435,1412443666,639.333333333333,340,4.76666666666667,0,0,0,0,4,10,2014,19,"cmc stations","FR","overcast clouds","04n","Clouds"
392347,24,200,49.44,1.1,1412451000,6454707,87,1017,284.15,284.15,284.15,1412402435,1412443666,500,340,4.1,0,0,0,0,4,10,2014,20,"cmc stations","FR","light rain","10n","Rain"
392348,24,200,49.44,1.1,1412454600,2982652,93,1018,284.15,284.15,284.15,1412402435,1412443666,801,340,3.1,0,0,0,0,4,10,2014,21,"cmc stations","FR","few clouds","02n","Clouds"
392349,90,200,49.44,1.1,1412457600,2982652,89,1018.66666666667,284.15,284.15,284.15,1412402435,1412443666,804,340,3.6,0,0,0,0,4,10,2014,22,"cmc stations","FR","overcast clouds","04n","Clouds"
392350,12,200,49.44,1.1,1412461800,6443537,87,1019,283.15,283.15,283.15,1412402435,1412443666,801,340,3.1,0,0,0,0,4,10,2014,23,"cmc stations","FR","few clouds","02n","Clouds"
392351,12,200,49.44,1.1,1412464500,2978402.5,84,1019,282.65,282.65,282.65,1412445680,1412486803,801,340,2.35,0,0,0,0,5,10,2014,0,"cmc stations","FR","few clouds","02n","Clouds"
392352,12,200,49.44,1.1,1412467200,6454707,87,1019,282.15,282.15,282.15,1412488925,1412529940,801,330,2.6,0,0,0,0,5,10,2014,1,"cmc stations","FR","few clouds","02n","Clouds"
392353,0,200,49.44,1.1,1412470800,6443537,93,1020,281.15,281.15,281.15,1412488925,1412529940,800,340,2.6,0,0,0,0,5,10,2014,2,"cmc stations","FR","Sky is Clear","01n","Clear"
392354,75,200,49.44,1.1,1412474400,4130614.33333333,87,1020,281.15,281.15,281.15,1412488925,1412529940,803,340,3.1,0,0,0,0,5,10,2014,3,"cmc stations","FR","broken clouds","04n","Clouds"
392355,18.75,200,49.44,1.1,1412479350,6454707,82.5,1020,281.9,281.9,281.9,1412488925,1412529940,800.75,355,2.85,0,0,0,0,5,10,2014,4,"cmc stations","FR","Sky is Clear","01n","Clear"
392356,0,200,49.44,1.1,1412482500,4718679.5,81.5,1020,281.15,281.15,281.15,1412488925,1412529940,650.5,335,2.05,0,2,0,0,5,10,2014,5,"cmc stations","FR","moderate rain","10n","Rain"
392357,0,200,49.44,1.1,1412487000,2982652,87,1020,280.15,280.15,280.15,1412488925,1412529940,501,340,2.1,0,4,0,0,5,10,2014,6,"cmc stations","FR","moderate rain","10n","Rain"
392358,0,200,49.44,1.1,1412490150,2985712,82.5,1020,280.15,280.15,280.15,1412488925,1412529940,800,347.5,2.6,0,0,0,0,5,10,2014,7,"cmc stations","FR","Sky is Clear","01d","Clear"
392359,0,200,49.44,1.1,1412492400,2982652,87,1020,280.15,280.15,280.15,1412488925,1412529940,800,340,3.1,0,0,0,0,5,10,2014,8,"cmc stations","FR","Sky is Clear","01d","Clear"
392360,38.3333333333333,200,49.44,1.1,1412497200,3037860,72.6666666666667,1020,283.816666666667,283.816666666667,283.816666666667,1412488925,1412529940,801.666666666667,360,3.6,0,0,0,0,5,10,2014,9,"cmc stations","FR","few clouds","02d","Clouds"
392361,0,200,49.44,1.1,1412500500,3006006.5,66,1021,285.15,285.15,285.15,1412488925,1412529940,800,180,4.1,0,0,0,0,5,10,2014,10,"cmc stations","FR","Sky is Clear","01d","Clear"
392362,63.3333333333333,200,49.44,1.1,1412504400,4130590,62,1020,286.15,286.15,286.15,1412488925,1412529940,802.666666666667,353.333333333333,5.1,0,0,0,0,5,10,2014,11,"cmc stations","FR","broken clouds","04d","Clouds"
392363,40,200,49.44,1.1,1412508600,6454707,54,1020,287.15,287.15,287.15,1412488925,1412529940,802,30,4.1,0,0,0,0,5,10,2014,12,"cmc stations","FR","scattered clouds","03d","Clouds"
392364,40,200,49.44,1.1,1412511300,2982652,52.5,1019.5,287.65,287.65,287.65,1412488925,1412529940,802,20,3.85,0,0,0,0,5,10,2014,13,"cmc stations","FR","scattered clouds","03d","Clouds"
392365,20,200,49.44,1.1,1412514600,2976986,48.6666666666667,1019,288.483333333333,288.483333333333,288.483333333333,1412488925,1412529940,801,10,4.43333333333333,0,0,0,0,5,10,2014,14,"cmc stations","FR","few clouds","02d","Clouds"
392366,25,200,49.44,1.1,1412518050,3847849.75,46.25,1018,288.4,288.4,288.4,1412488925,1412529940,801.25,82.5,2.475,0,0,0,0,5,10,2014,15,"cmc stations","FR","few clouds","02d","Clouds"
392367,0,200,49.44,1.1,1412523000,6443443,44,1017,288.15,288.15,288.15,1412488925,1412529940,800,20,1.5,0,0,0,0,5,10,2014,16,"cmc stations","FR","Sky is Clear","01d","Clear"
392368,61,200,49.44,1.1,1412525520,4372170.4,46.4,1017,288.35,288.35,288.35,1412488925,1412529940,802.6,328,2.1,0,0,0,0,5,10,2014,17,"cmc stations","FR","broken clouds","04d","Clouds"
392369,20,200,49.44,1.1,1412530200,2980236,62,1017,285.15,285.15,285.15,1412488925,1412529940,801,340,2.6,0,0,0,0,5,10,2014,18,"cmc stations","FR","few clouds","02n","Clouds"
392370,0,200,49.44,1.1,1412532000,3003220.66666667,66,1017,284.15,284.15,284.15,1412488925,1412529940,800,350,2.6,0,0,0,0,5,10,2014,19,"cmc stations","FR","Sky is Clear","01n","Clear"
392371,15,200,49.44,1.1,1412536050,2997823,74.75,1016.75,283.15,283.15,283.15,1412488925,1412529940,800.75,22.5,2.975,0,0,0,0,5,10,2014,20,"cmc stations","FR","few clouds","02n","Clouds"
392372,0,200,49.44,1.1,1412539800,4133416,77.6666666666667,1016,281.816666666667,281.816666666667,281.816666666667,1412488925,1412529940,800,46.6666666666667,2.43333333333333,0,0,0,0,5,10,2014,21,"cmc stations","FR","Sky is Clear","01n","Clear"
392373,0,200,49.44,1.1,1412543250,4708821.5,87,1015.75,280.15,280.15,280.15,1412488925,1412529940,800,62.5,1.95,0,0,0,0,5,10,2014,22,"cmc stations","FR","Sky is Clear","01n","Clear"
392374,12,200,49.44,1.1,1412548200,2982652,93,1014,279.15,279.15,279.15,1412488925,1412529940,801,140,1.5,0,0,0,0,5,10,2014,23,"cmc stations","FR","few clouds","02n","Clouds"
392375,6,200,49.44,1.1,1412550900,4713047.5,93,1014,278.15,278.15,278.15,1412532170.5,1412573076.5,800.5,165,1.25,0,0,0,0,6,10,2014,0,"cmc stations","FR","Sky is Clear","01n","Clear"
392376,12,200,49.44,1.1,1412553600,6443537,93,1013,278.15,278.15,278.15,1412575416,1412616213,801,130,2.1,0,0,0,0,6,10,2014,1,"cmc stations","FR","few clouds","02n","Clouds"
392377,0,200,49.44,1.1,1412559000,4714430,100,1012,278.15,278.15,278.15,1412575416,1412616213,800,150,2.1,0,0,0,0,6,10,2014,2,"cmc stations","FR","Sky is Clear","01n","Clear"
392378,36,200,49.44,1.1,1412560800,6454707,93,1012,278.15,278.15,278.15,1412575416,1412616213,802,140,2.6,0,0,0,0,6,10,2014,3,"cmc stations","FR","scattered clouds","03n","Clouds"
392379,18,200,49.44,1.1,1412565300,5587131,93,1011,278.15,278.15,278.15,1412575416,1412616213,751.5,145,2.85,0,0,0,0,6,10,2014,4,"cmc stations","FR","scattered clouds","03n","Clouds"
392380,32,200,49.44,1.1,1412568000,6454707,93,1011,278.15,278.15,278.15,1412575416,1412616213,802,150,3.1,0,0,0,0,6,10,2014,5,"cmc stations","FR","scattered clouds","03n","Clouds"
392381,20,200,49.44,1.1,1412571600,2977194.5,93,1010,278.15,278.15,278.15,1412575416,1412616213,801,150,3.6,0,0,0,0,6,10,2014,6,"cmc stations","FR","few clouds","02n","Clouds"
