"houred","clouds_all","cod","coord_lat","coord_lon","dt","id","main_humidity","main_pressure","main_temp","main_temp_max","main_temp_min","sys_sunrise","sys_sunset","weather_id","wind_deg","wind_speed","rain_1h","rain_3h","snow_1h","snow_3h","day","month","year","hour","base","sys_country","weather_description","weather_icon","weather_main"
395861,76,200,45.76,4.84,1425101773,7175182.83333333,98,988.37,273.602,273.602,273.602,1425104428,1425144346,803,351.001,3.91,0,0,0,0,28,2,2015,5,"cmc stations","FR","broken clouds","04n","Clouds"
395862,76,200,45.76,4.84,1425105360.83333,7755392.16666667,98,988.37,273.602,273.602,273.602,1425104428,1425144346,803,351.001,3.91,0,0,0,0,28,2,2015,6,"cmc stations","FR","broken clouds","04d","Clouds"
395863,44.8,200,45.76,4.84,1425109046.8,7388607.8,98,988.508,274.3832,274.3832,274.3832,1425104428,1425144346,801.8,347.1022,3.682,0,0,0,0,28,2,2015,7,"cmc stations","FR","few clouds","02d","Clouds"
395864,24,200,45.76,4.84,1425112361.75,5980744.75,98,988.6,274.904,274.904,274.904,1425104428,1425144346,801,344.503,3.53,0,0,0,0,28,2,2015,8,"cmc stations","FR","few clouds","02d","Clouds"
395865,24,200,45.76,4.84,1425115504,6974900.66666667,98,988.6,274.904,274.904,274.904,1425104428,1425144346,801,344.503,3.53,0,0,0,0,28,2,2015,9,"cmc stations","FR","few clouds","02d","Clouds"
395866,20,200,45.76,4.84,1425118865.25,8015556,98,988.4925,275.512,275.512,275.512,1425104428,1425144346,800.75,345.0025,3.2875,0,0,0,0,28,2,2015,10,"cmc stations","FR","few clouds","02d","Clouds"
395867,8,200,45.76,4.84,1425122856.6,6390590,98,988.17,277.336,277.336,277.336,1425104428,1425144346,800,346.501,2.56,0,0,0,0,28,2,2015,11,"cmc stations","FR","sky is clear","02d","Clear"
395868,8,200,45.76,4.84,1425126050,5009078.4,98,988.17,277.336,277.336,277.336,1425104428,1425144346,800,346.501,2.56,0,0,0,0,28,2,2015,12,"cmc stations","FR","sky is clear","02d","Clear"
395869,24.6666666666667,200,45.76,4.84,1425130613,4991251.16666667,94.6666666666667,987.418333333333,277.736166666667,277.736166666667,277.736166666667,1425104428,1425144346,801.166666666667,334.167833333333,2.15166666666667,0,0,0,0,28,2,2015,13,"cmc stations","FR","sky is clear","02d","Clear"
395870,45,200,45.76,4.84,1425134245.75,8015556,91.5,986.73,278.12675,278.12675,278.12675,1425104428,1425144346,802.5,322.37625,1.7475,0,0,0,0,28,2,2015,14,"cmc stations","FR","broken clouds","04d","Clouds"
395871,56,200,45.76,4.84,1425137356,6367463.5,56.75,1010.7675,280.0745,280.812,279.487,1425104428,1425144346,803,326.00075,1.57,0,0,0,0,28,2,2015,15,"cmc stations","FR","broken clouds","04d","Clouds"
395872,37.1428571428571,200,45.76,4.84,1425141262.85714,5427613.14285714,39,1018.62885714286,280.712857142857,282.421428571429,279.364285714286,1425104428,1425144346,801.857142857143,232.786857142857,1.32714285714286,0,0,0,0,28,2,2015,16,"cmc stations","FR","broken clouds","04d","Clouds"
395873,13.6,200,45.76,4.84,1425144371.2,5753211.8,39.2,1018.356,279.81,282.09,278.01,1425104428,1425144346,800.6,164.2016,1.018,0,0,0,0,28,2,2015,17,"cmc stations","FR","Sky is Clear","01d","Clear"
395874,22.6666666666667,200,45.76,4.84,1425148110.16667,6072516.66666667,46.1666666666667,1019.28883333333,277.981666666667,280.716666666667,275.85,1425104428,1425144346,801,165.001333333333,1.01666666666667,0,0,0,0,28,2,2015,18,"cmc stations","FR","Sky is Clear","01n","Clear"
395875,9.6,200,45.76,4.84,1425151538.2,6703512.4,41.8,1019.2632,277.488,281.29,274.53,1425104428,1425144346,800.4,158.402,1.212,0,0,0,0,28,2,2015,19,"cmc stations","FR","Sky is Clear","01n","Clear"
395876,24,200,45.76,4.84,1425155281.625,6370802,44.125,1018.882125,276.7425,280.9125,273.5125,1425104428,1425144346,801,151.502,1.5,0,0,0,0,28,2,2015,20,"cmc stations","FR","few clouds","02n","Clouds"
395877,24,200,45.76,4.84,1425159399.5,4263055.75,45.75,1018.42775,275.85,280.125,272.5,1425104428,1425144346,801,151.502,1.5,0,0,0,0,28,2,2015,21,"cmc stations","FR","few clouds","02n","Clouds"
395878,39,200,45.76,4.84,1425163090.25,8015556,48.5,1017.446,275.87,279.65,272.9,1425104428,1425144346,801.75,156.377,2.0325,0,0,0,0,28,2,2015,22,"cmc stations","FR","scattered clouds","03n","Clouds"
395879,44,200,45.76,4.84,1425166508.33333,5814482,49.5,1016.94916666667,276.001666666667,279.433333333333,273.316666666667,1425147574,1425187588,802,158.002,2.21,0,0,0,0,28,2,2015,23,"cmc stations","FR","scattered clouds","03n","Clouds"
395880,44,200,45.76,4.84,1425170401.16667,2985574.83333333,50,1017.42616666667,276.568333333333,279.5,274.283333333333,1425190720,1425230830,802,158.002,2.21,0,0,0,0,1,3,2015,0,"cmc stations","FR","scattered clouds","03n","Clouds"
395881,76,200,45.76,4.84,1425173836,6334809.66666667,53.6666666666667,1016.72866666667,277.023333333333,279.35,275.216666666667,1425190720,1425230830,803.333333333333,166.668666666667,1.94333333333333,0,0,0,0,1,3,2015,1,"cmc stations","FR","overcast clouds","04n","Clouds"
395882,92,200,45.76,4.84,1425177873.2,6692356.6,59,1015.1182,276.938,278.89,275.41,1425190720,1425230830,804,171.002,1.81,0,0,0,0,1,3,2015,2,"cmc stations","FR","overcast clouds","04n","Clouds"
395883,92,200,45.76,4.84,1425181002.33333,7495228.33333333,63,1014.94166666667,277.223333333333,279.016666666667,275.816666666667,1425190720,1425230830,804,171.002,1.81,0,0,0,0,1,3,2015,3,"cmc stations","FR","overcast clouds","04n","Clouds"
395884,90.4,200,45.76,4.84,1425184053,4389146.6,70.6,1014.1784,277.432,278.69,276.45,1425190720,1425230830,682.4,175.2032,2.266,0,0.4,0,0,1,3,2015,4,"cmc stations","FR","overcast clouds","04n","Clouds"
395885,88,200,45.76,4.84,1425187550.66667,2996944,73.3333333333333,1014.90133333333,277.346666666667,278.75,276.25,1425190720,1425230830,500,181.505,2.95,0,1,0,0,1,3,2015,5,"cmc stations","FR","light rain","10n","Rain"
395886,88,200,45.76,4.84,1425191204.33333,8015556,77.6666666666667,1014.65333333333,277.573333333333,279.05,276.416666666667,1425190720,1425230830,500,181.505,2.95,0,1,0,0,1,3,2015,6,"cmc stations","FR","light rain","10d","Rain"
395887,90,200,45.76,4.84,1425195273.5,6334809.66666667,76.6666666666667,1015.866,277.836666666667,279.566666666667,276.483333333333,1425190720,1425230830,500,181.7535,3.605,0,0.75,0,0,1,3,2015,7,"cmc stations","FR","light rain","10d","Rain"
395888,92,200,45.76,4.84,1425199419.75,7625310.25,77.75,1015.92425,278.315,280.075,276.95,1425190720,1425230830,500,182.002,4.26,0,0.5,0,0,1,3,2015,8,"cmc stations","FR","light rain","10d","Rain"
395889,92,200,45.76,4.84,1425202338,5305220.375,76.75,1016.44525,278.805,280.5875,277.4,1425190720,1425230830,500,182.002,4.26,0,0.5,0,0,1,3,2015,9,"cmc stations","FR","light rain","10d","Rain"
395890,92,200,45.76,4.84,1425205785.66667,5303808.83333333,82,1017.28066666667,278.993333333333,280.033333333333,278.183333333333,1425190720,1425230830,500,170.336,3.56666666666667,0,0.5,0,0,1,3,2015,10,"cmc stations","FR","light rain","10d","Rain"
395891,92,200,45.76,4.84,1425209679,5289896,79,1016.15066666667,279.81,281.116666666667,278.783333333333,1425190720,1425230830,500,178.004,4.35,0,0.5,0,0,1,3,2015,11,"cmc stations","FR","light rain","10d","Rain"
395892,92,200,45.76,4.84,1425213128,6694911.6,84.4,1015.917,279.636,280.51,278.95,1425190720,1425230830,500,162.0024,3.21,0,0.5,0,0,1,3,2015,12,"cmc stations","FR","light rain","10d","Rain"
395893,92,200,45.76,4.84,1425217548.5,7230806.16666667,81.3333333333333,1014.83516666667,280.508333333333,281.533333333333,279.7,1425190720,1425230830,500,160.502166666667,3.11833333333333,0,0.458333333333333,0,0,1,3,2015,13,"cmc stations","FR","light rain","10d","Rain"
395894,92,200,45.76,4.84,1425220530,5252865.66666667,91.5,1014.91633333333,280.675,280.9,280.5,1425190720,1425230830,500,88.1671666666667,2.52,0,0.375,0,0,1,3,2015,14,"cmc stations","FR","light rain","10d","Rain"
395895,92,200,45.76,4.84,1425224141.5,6841625,83.25,1014.325,281.44,282.1,280.925,1425190720,1425230830,500,138.2515,2.56,0,0.4375,0,0,1,3,2015,15,"cmc stations","FR","light rain","10d","Rain"
395896,92,200,45.76,4.84,1425227295.57143,6410161.85714286,87,1014.83457142857,280.997142857143,281.421428571429,280.664285714286,1425190720,1425230830,630.285714285714,167.358142857143,3.85,0,0.321428571428571,0,0,1,3,2015,16,"cmc stations","FR","light rain","10d","Rain"
395897,92,200,45.76,4.84,1425230877.16667,6660794.66666667,86.3333333333333,1015.01016666667,280.853333333333,281.416666666667,280.416666666667,1425190720,1425230830,753.333333333333,171.416666666667,3.88333333333333,0,0.166666666666667,0,0,1,3,2015,17,"cmc stations","FR","overcast clouds","04n","Clouds"
395898,92,200,45.76,4.84,1425234417.4,5009078.4,80,1014.404,281.196,282.59,280.09,1425190720,1425230830,804,182.5,4.46,0,0,0,0,1,3,2015,18,"cmc stations","FR","overcast clouds","04n","Clouds"
395899,92,200,45.76,4.84,1425238446,6370028,81.5,1014.9225,280.91,282.4,279.75,1425190720,1425230830,576,183.62875,3.38,0,0.75,0,0,1,3,2015,19,"cmc stations","FR","light rain","10n","Rain"
395900,92,200,45.76,4.84,1425241658.33333,7228677,81.3333333333333,1014.119,281.005,282.583333333333,279.75,1425190720,1425230830,500,184.005,3.02,0,1,0,0,1,3,2015,20,"cmc stations","FR","light rain","10n","Rain"
395901,92,200,45.76,4.84,1425245024.33333,4654063.33333333,79,1013.625,281.333333333333,283.15,279.916666666667,1425190720,1425230830,500,184.005,3.02,0,1,0,0,1,3,2015,21,"cmc stations","FR","light rain","10n","Rain"
395902,90,200,45.76,4.84,1425248887.625,5143348.875,88.5,1014.30325,281.66,282.25,281.2,1425190720,1425230830,500,188.004,2.96,0,1.5,0,0,1,3,2015,22,"cmc stations","FR","light rain","10n","Rain"
395903,88,200,45.76,4.84,1425252758.66667,6972129.83333333,79.6666666666667,1013.618,282.541666666667,283.25,281.983333333333,1425219484,1425259658,500,192.003,2.9,0,2,0,0,1,3,2015,23,"cmc stations","FR","light rain","10n","Rain"
395904,88,200,45.76,4.84,1425256677.8,3006784.4,81,1013.1736,282.478,283.29,281.85,1425277012,1425317314,500,192.003,2.9,0,2,0,0,2,3,2015,0,"cmc stations","FR","light rain","10n","Rain"
395905,88,200,45.76,4.84,1425260246.4,4675461,81,1012.7958,282.598,283.35,282.01,1425277012,1425317314,682.4,186.9018,2.282,0,0.8,0,0,2,3,2015,1,"cmc stations","FR","overcast clouds","04n","Clouds"
395906,88,200,45.76,4.84,1425263454,5134276.57142857,81,1012.592,282.677142857143,283.35,282.15,1425277012,1425317314,804,183.501,1.87,0,0,0,0,2,3,2015,2,"cmc stations","FR","overcast clouds","04n","Clouds"
395907,88,200,45.76,4.84,1425267292,5500343.25,82,1012.59125,282.7875,283.375,282.325,1425277012,1425317314,804,183.501,1.87,0,0,0,0,2,3,2015,3,"cmc stations","FR","overcast clouds","04n","Clouds"
395908,90.2857142857143,200,45.76,4.84,1425270840.85714,6356839.57142857,82,1011.58914285714,282.852857142857,283.464285714286,282.378571428571,1425277012,1425317314,804,193.215857142857,1.55571428571429,0,0,0,0,2,3,2015,4,"cmc stations","FR","overcast clouds","04n","Clouds"
395909,92,200,45.76,4.84,1425274697.25,5982451.5,82,1012.86325,282.9675,283.75,282.35,1425277012,1425317314,804,200.502,1.32,0,0,0,0,2,3,2015,5,"cmc stations","FR","overcast clouds","04n","Clouds"
395910,92,200,45.76,4.84,1425277695,5762871.8,85.4,1013.1332,283.162,283.73,282.71,1425277012,1425317314,804,202.2016,1.456,0,0,0,0,2,3,2015,6,"cmc stations","FR","overcast clouds","04d","Clouds"
395911,89.3333333333333,200,45.76,4.84,1425281172.83333,6132398.33333333,81.3333333333333,1014.40416666667,283.483333333333,284.183333333333,282.933333333333,1425277012,1425317314,803.833333333333,208.0855,1.59333333333333,0,0,0,0,2,3,2015,7,"cmc stations","FR","overcast clouds","04d","Clouds"
395912,76,200,45.76,4.84,1425285269,3880513.75,80.75,1014.71025,283.3475,284.225,282.65,1425277012,1425317314,803,246.003,2.96,0,0,0,0,2,3,2015,8,"cmc stations","FR","broken clouds","04d","Clouds"
395913,76,200,45.76,4.84,1425288957.6,3708277.2,79.4,1014.6868,284.58,285.03,284.23,1425277012,1425317314,803,202.0018,2.776,0,0,0,0,2,3,2015,9,"cmc stations","FR","broken clouds","04d","Clouds"
395914,84,200,45.76,4.84,1425291918.66667,7755392.16666667,68.8333333333333,1015.0925,285.916666666667,286.166666666667,285.716666666667,1425277012,1425317314,651.5,254.084833333333,3.05833333333333,0,0.25,0,0,2,3,2015,10,"cmc stations","FR","broken clouds","04d","Clouds"
395915,92,200,45.76,4.84,1425295854.6,6078660.8,50.2,1016.5688,287.648,287.93,287.29,1425277012,1425317314,500,301.501,3.81,0,0.5,0,0,2,3,2015,11,"cmc stations","FR","light rain","10d","Rain"
395916,92,200,45.76,4.84,1425299385.6,5378572.2,46.4,1016.3912,287.156,287.41,286.95,1425277012,1425317314,500,301.501,3.81,0,0.5,0,0,2,3,2015,12,"cmc stations","FR","light rain","10d","Rain"
395917,92,200,45.76,4.84,1425303218.33333,5830619.33333333,44,1015.69566666667,287.356666666667,287.616666666667,287.15,1425277012,1425317314,500,302.167666666667,3.16333333333333,0,1,0,0,2,3,2015,13,"cmc stations","FR","light rain","10d","Rain"
395918,92,200,45.76,4.84,1425306715.4,3709895.6,42.8,1016.3852,287.29,287.47,287.15,1425277012,1425317314,500.2,303.501,1.87,0,3.3,0,0,2,3,2015,14,"cmc stations","FR","light rain","10d","Rain"
395919,82.4,200,45.76,4.84,1425310051.4,6077645.8,44.4,1017.2186,286.76,287.31,286.33,1425277012,1425317314,560.4,303.4016,2.976,0,1.6,0,0,2,3,2015,15,"cmc stations","FR","light rain","10d","Rain"
395920,63.2,200,45.76,4.84,1425313872.6,7011833.6,43.8,1017.8938,285.64,286.77,284.75,1425277012,1425317314,802.8,303.4034,3.596,0,0,0,0,2,3,2015,16,"cmc stations","FR","scattered clouds","03d","Clouds"
395921,68,200,45.76,4.84,1425317885.25,7625310.25,46.75,1018.80575,284.3675,285.625,283.375,1425277012,1425317314,803,309.752,2.69,0,0,0,0,2,3,2015,17,"cmc stations","FR","scattered clouds","04n","Clouds"
395922,44,200,45.76,4.84,1425320511.6,6699637,47,1020.0362,283.704,285.29,282.45,1425277012,1425317314,802,317.001,3.32,0,0,0,0,2,3,2015,18,"cmc stations","FR","scattered clouds","03n","Clouds"
395923,68,200,45.76,4.84,1425324832.66667,6351952,47.6666666666667,1020.7735,282.936666666667,285.016666666667,281.316666666667,1425277012,1425317314,803,312.7515,2.54,0,0,0,0,2,3,2015,19,"cmc stations","FR","scattered clouds","03n","Clouds"
395924,92,200,45.76,4.84,1425328641.33333,8015556,49,1022.011,282.63,284.75,280.95,1425277012,1425317314,804,308.502,1.76,0,0,0,0,2,3,2015,20,"cmc stations","FR","overcast clouds","04n","Clouds"
395925,92,200,45.76,4.84,1425331485.55556,5616045.66666667,49.4444444444444,1022.57966666667,282.195555555556,284.716666666667,280.205555555556,1425277012,1425317314,804,308.502,1.76,0,0,0,0,2,3,2015,21,"cmc stations","FR","overcast clouds","04n","Clouds"
395926,92,200,45.76,4.84,1425336157,5937972.375,60,1023.654125,281.4475,283.725,279.6625,1425277012,1425317314,576,84.2510925,0.7475,0,0.375,0,0,2,3,2015,22,"cmc stations","FR","light rain","10n","Rain"
395927,92,200,45.76,4.84,1425339513,8015556,64,1023.12766666667,281.096666666667,283.383333333333,279.316666666667,1425305776,1425346142,500,9.50079,0.41,0,0.5,0,0,2,3,2015,23,"cmc stations","FR","light rain","10n","Rain"
395928,92,200,45.76,4.84,1425343251,8015556,61.25,1023.82125,280.6775,283.175,278.75,1425363304,1425403798,500,9.50079,0.41,0,0.5,0,0,3,3,2015,0,"cmc stations","FR","light rain","10n","Rain"
395929,92,200,45.76,4.84,1425346613,4141611.33333333,60.6666666666667,1023.83,280.156666666667,283.05,277.883333333333,1425363304,1425403798,500,215.50293,0.543333333333333,0,1.16666666666667,0,0,3,3,2015,1,"cmc stations","FR","light rain","10n","Rain"
395930,92,200,45.76,4.84,1425349832.33333,7184479.33333333,60.3333333333333,1022.65783333333,279.731666666667,282.8,277.35,1425363304,1425403798,500,318.504,0.61,0,1.5,0,0,3,3,2015,2,"cmc stations","FR","light rain","10n","Rain"
395931,92,200,45.76,4.84,1425354275,4725758.5,62,1022.8655,278.98,282.25,276.45,1425363304,1425403798,500,318.504,0.61,0,1.5,0,0,3,3,2015,3,"cmc stations","FR","light rain","10n","Rain"
395932,92,200,45.76,4.84,1425356850.5,4735780.33333333,62.8333333333333,1022.40016666667,278.546666666667,282.033333333333,275.833333333333,1425363304,1425403798,500,333.002,0.89,0,1.25,0,0,3,3,2015,4,"cmc stations","FR","light rain","10n","Rain"
395933,92,200,45.76,4.84,1425360954.5,4261766.25,65.5,1022.9065,278.0475,281.7,275.225,1425363304,1425403798,500,347.5,1.17,0,1,0,0,3,3,2015,5,"cmc stations","FR","light rain","10n","Rain"
395934,92,200,45.76,4.84,1425364360.75,5128886.5,67.75,1022.91925,277.8475,281.525,275,1425363304,1425403798,500,347.5,1.17,0,1,0,0,3,3,2015,6,"cmc stations","FR","light rain","10d","Rain"
395935,72.8,200,45.76,4.84,1425368439,6071925.8,68,1024.0992,278.826,281.69,276.59,1425363304,1425403798,742.4,308.7088,1.442,0,0.2,0,0,3,3,2015,7,"cmc stations","FR","broken clouds","04d","Clouds"
395936,68,200,45.76,4.84,1425372230,6767099.25,62.75,1024.87325,281.3175,282.725,280.225,1425363304,1425403798,803,299.011,1.51,0,0,0,0,3,3,2015,8,"cmc stations","FR","broken clouds","04d","Clouds"
395937,68,200,45.76,4.84,1425375121.66667,5826361,58.3333333333333,1024.817,283.07,283.516666666667,282.716666666667,1425363304,1425403798,803,299.011,1.51,0,0,0,0,3,3,2015,9,"cmc stations","FR","broken clouds","04d","Clouds"
395938,46,200,45.76,4.84,1425378568.75,8015556,53.25,1024.468,284.365,284.45,284.25,1425363304,1425403798,802,290.006,1.435,0,0,0,0,3,3,2015,10,"cmc stations","FR","broken clouds","04d","Clouds"
395939,24,200,45.76,4.84,1425381927,3708969,49.6,1024.0888,285.37,285.51,285.19,1425363304,1425403798,801,281.001,1.36,0,0,0,0,3,3,2015,11,"cmc stations","FR","few clouds","02d","Clouds"
395940,24,200,45.76,4.84,1425386103,4737008.16666667,47,1022.341,286.051666666667,286.316666666667,285.716666666667,1425363304,1425403798,801,281.001,1.36,0,0,0,0,3,3,2015,12,"cmc stations","FR","few clouds","02d","Clouds"
395941,41.1428571428571,200,45.76,4.84,1425389401.71429,7075804.28571429,45.7142857142857,1022.049,286.477142857143,286.907142857143,285.935714285714,1425363304,1425403798,801.857142857143,241.787142857143,1.24428571428571,0,0,0,0,3,3,2015,13,"cmc stations","FR","few clouds","02d","Clouds"
395942,48,200,45.76,4.84,1425392926.25,6754996.25,44,1022.5975,286.7875,287.325,286.1,1425363304,1425403798,802.5,166.501,0.88,0,0,0,0,3,3,2015,14,"cmc stations","FR","broken clouds","04d","Clouds"
395943,45.7142857142857,200,45.76,4.84,1425396768,4925111,42,1021.86971428571,286.501428571429,286.635714285714,286.35,1425363304,1425403798,802.428571428571,163.215142857143,0.85,0,0,0,0,3,3,2015,15,"cmc stations","FR","scattered clouds","03d","Clouds"
395944,66.4,200,45.76,4.84,1425400431,4677253,42,1021.5654,285.662,286.27,285.19,1425363304,1425403798,803,129.50086,0.748,0,0,0,0,3,3,2015,16,"cmc stations","FR","broken clouds","04d","Clouds"
395945,72.8,200,45.76,4.84,1425404379.6,7016790.6,42.2,1022.2,284.844,285.93,283.99,1425363304,1425403798,803,112.90126,0.516,0,0,0,0,3,3,2015,17,"cmc stations","FR","broken clouds","04n","Clouds"
395946,76,200,45.76,4.84,1425407774,8015556,43.6666666666667,1021.93966666667,284.043333333333,285.783333333333,282.683333333333,1425363304,1425403798,803,128.502033333333,0.513333333333333,0,0,0,0,3,3,2015,18,"cmc stations","FR","broken clouds","04n","Clouds"
395947,68,200,45.76,4.84,1425410647.75,6376853.5,44.75,1022.3835,283.5075,285.5,281.925,1425363304,1425403798,803,155.751075,0.5675,0,0,0,0,3,3,2015,19,"cmc stations","FR","broken clouds","04n","Clouds"
395948,68,200,45.76,4.84,1425414683.5,5818543.66666667,52,1022.9565,282.326666666667,284.116666666667,280.916666666667,1425363304,1425403798,803,354.504,0.71,0,0,0,0,3,3,2015,20,"cmc stations","FR","broken clouds","04n","Clouds"
395949,68,200,45.76,4.84,1425418476.75,6761236.25,77.75,1023.86225,279.6,279.6,279.6,1425363304,1425403798,803,354.504,0.71,0,0,0,0,3,3,2015,21,"cmc stations","FR","broken clouds","04n","Clouds"
395950,83,200,45.76,4.84,1425422066,5518642.5,81.25,1024.11625,278.875,278.875,278.875,1425363304,1425403798,803.75,303.876,0.755,0,0,0,0,3,3,2015,22,"cmc stations","FR","overcast clouds","04n","Clouds"
